39.1265509256279,49.0523632767174
39.0667278336581,48.9722309084433
39.0069048042155,48.8920984935319
38.9470818373698,48.8119660319314
38.8872589331904,48.7318335235899
38.8274360917467,48.6517009684558
38.7676133131083,48.5715683664771
38.7077905973445,48.491435717602
38.647967944525,48.4113030217788
38.5881453547191,48.3311702789555
38.5283228279963,48.2510374890805
38.4685003644262,48.1709046521017
38.4086779640781,48.0907717679675
38.3488556270216,48.0106388366261
38.2890333533261,47.9305058580255
38.2292111430611,47.850372832114
38.1693889962961,47.7702397588398
38.1095669131006,47.690106638151
38.049744893544,47.6099734699959
37.9899229376957,47.5298402543225
37.9301010456254,47.4497069910791
37.8702792174025,47.3695736802139
37.8104574530963,47.289440321675
37.7506357527765,47.2093069154107
37.6908141165124,47.1291734613691
37.6309925443736,47.0490399594983
37.5711710364296,46.9689064097467
37.5113495927497,46.8887728120622
37.4515282134035,46.8086391663932
37.3917068984605,46.7285054726878
37.3318856479901,46.6483717308943
37.2720644620617,46.5682379409606
37.212243340745,46.4881041028352
37.1524222841094,46.407970216466
37.0926012922242,46.3278362818014
37.0327803651591,46.2477022987895
36.9729595029834,46.1675682673785
36.9131387057667,46.0874341875164
36.8533179735784,46.0073000591517
36.793497306488,45.9271658822324
36.733676704565,45.8470316567067
36.6738561678789,45.7668973825227
36.614035696499,45.6867630596287
36.554215290495,45.6066286879729
36.4943949499363,45.5264942675033
36.4345746748923,45.4463597981683
36.3747544654325,45.366225279916
36.3149343216264,45.2860907126945
36.2551142435435,45.2059560964521
36.1952942312533,45.1258214311369
36.1354742848251,45.0456867166971
36.0756544043286,44.9655519530809
36.0158345898332,44.8854171402365
35.9560148414083,44.805282278112
35.8961951591234,44.7251473666557
35.836375543048,44.6450124058157
35.7765559932516,44.5648773955401
35.7167365098037,44.4847423357773
35.6569170927736,44.4046072264752
35.597097742231,44.3244720675823
35.5372784582452,44.2443368590465
35.4774592408858,44.1642016008162
35.4176400902222,44.0840662928393
35.3578210063239,44.0039309350643
35.2980019892604,43.9237955274392
35.2381830391012,43.8436600699123
35.1783641559156,43.7635245624316
35.1185453397732,43.6833890049454
35.0587265907436,43.6032533974019
34.998907908896,43.5231177397492
34.9390892943001,43.4429820319356
34.8792707470253,43.3628462739091
34.8194522671411,43.2827104656181
34.7596338547169,43.2025746070106
34.6998155098222,43.1224386980348
34.6399972325265,43.042302738639
34.5801790228993,42.9621667287713
34.52036088101,42.8820306683799
34.4605428069282,42.8018945574129
34.4007248007232,42.7217583958186
34.3409068624646,42.6416221835452
34.2810889922219,42.5614859205407
34.2212711900644,42.4813496067535
34.1614534560618,42.4012132421316
34.1016357902834,42.3210768266232
34.0418181927988,42.2409403601767
33.9820006636774,42.16080384274
33.9221832029887,42.0806672742614
33.8623658108022,42.0005306546891
33.8025484871873,41.9203939839713
33.7427312322135,41.8402572620561
33.6829140459503,41.7601204888917
33.6230969284672,41.6799836644263
33.5632798798336,41.5998467886081
33.5034629001191,41.5197098613853
33.443645989393,41.439572882706
33.3838291477249,41.3594358525185
33.3240123751842,41.2792987707708
33.2641956718405,41.1991616374113
33.2043790377631,41.119024452388
33.1445624730216,41.0388872156491
33.0847459776855,40.9587499271429
33.0249295518241,40.8786125868175
32.9651131955071,40.7984751946211
32.9052969088038,40.7183377505018
32.8454806917838,40.638200254408
32.7856645445165,40.5580627062876
32.7258484670713,40.477925106089
32.6660324595179,40.3977874537602
32.6062165219255,40.3176497492495
32.5464006543638,40.2375119925051
32.4865848569022,40.1573741834751
32.4267691296101,40.0772363221078
32.3669534725571,39.9970984083512
32.3071378858126,39.9169604421536
32.2473223694461,39.8368224234632
32.187506923527,39.7566843522281
32.1276915481249,39.6765462283966
32.0678762433091,39.5964080519167
32.0080610091493,39.5162698227368
31.9482458457149,39.4361315408049
31.8884307530752,39.3559932060692
31.8286157312999,39.275854818478
31.7688007804584,39.1957163779793
31.7089859006201,39.1155778845215
31.6491710918546,39.0354393380526
31.5893563542313,38.9553007385209
31.5295416878196,38.8751620858745
31.4697270926891,38.7950233800617
31.4099125689093,38.7148846210305
31.3500981165496,38.6347458087292
31.2902837356794,38.5546069431059
31.2304694263683,38.4744680241089
31.1706551886858,38.3943290516863
31.1108410227012,38.3141900257863
31.0510269284842,38.234050946357
30.9912129061041,38.1539118133468
30.9313989556304,38.0737726267036
30.8715850771327,37.9936333863758
30.8117712706803,37.9134940923115
30.7519575363428,37.8333547444588
30.6921438741896,37.7532153427661
30.6323302842902,37.6730758871813
30.5725167667141,37.5929363776528
30.5127033215308,37.5127968141287
30.4528899488097,37.4326571965572
30.3930766486203,37.3525175248865
30.3332634210321,37.2723777990646
30.2734502661145,37.19223801904
30.2136371839371,37.1120981847606
30.1538241745693,37.0319582961747
30.0940112380806,36.9518183532305
30.0341983745404,36.8716783558761
29.9743855840182,36.7915383040598
29.9145728665836,36.7113981977297
29.8547602223059,36.631258036834
29.7949476512547,36.5511178213208
29.7351351534994,36.4709775511384
29.6753227291096,36.390837226235
29.6155103781546,36.3106968465586
29.5556981007039,36.2305564120576
29.4958858968271,36.15041592268
29.4360737665936,36.0702753783741
29.3762617100729,35.990134779088
29.3164497273344,35.90999412477
29.2566378184477,35.8298534153681
29.1968259834822,35.7497126508307
29.1370142225073,35.6695718311057
29.0772025355926,35.5894309561416
29.0173909228075,35.5092900258864
28.9575793842215,35.4291490402882
28.8977679199041,35.3490079992954
28.8379565299248,35.268866902856
28.778145214353,35.1887257509183
28.7183339732581,35.1085845434304
28.6585228067098,35.0284432803405
28.5987117147774,34.9483019615968
28.5389006975304,34.8681605871475
28.4790897550384,34.7880191569407
28.4192788873707,34.7078776709247
28.3594680945969,34.6277361290475
28.2996573767863,34.5475945312575
28.2398467340086,34.4674528775027
28.1800361663332,34.3873111677314
28.1202256738295,34.3071694018917
28.0604152565671,34.2270275799319
28.0006049146153,34.1468857018
27.9407946480437,34.0667437674444
27.8809844569218,33.9866017768131
27.821174341319,33.9064597298543
27.7613643013048,33.8263176265162
27.7015543369486,33.7461754667471
27.64174444832,33.666033250495
27.5819346354885,33.5858909777082
27.5221248985234,33.5057486483348
27.4623152374943,33.4256062623231
27.4025056524707,33.3454638196212
27.3426961435219,33.2653213201772
27.2828867107176,33.1851787639395
27.2230773541272,33.1050361508561
27.1632680738201,33.0248934808752
27.1034588698658,32.944750753945
27.0436497423338,32.8646079700137
26.9838406912936,32.7844651290295
26.9240317168146,32.7043222309405
26.8642228189663,32.624179275695
26.8044139978183,32.5440362632411
26.7446052534399,32.4638931935269
26.6847965859007,32.3837500665008
26.6249879952701,32.3036068821108
26.5651794816175,32.2234636403051
26.5053710450126,32.143320341032
26.4455626855247,32.0631769842396
26.3857544032233,31.983033569876
26.3259461981779,31.9028900978895
26.266138070458,31.8227465682283
26.206330020133,31.7426029808405
26.1465220472725,31.6624593356742
26.0867141519458,31.5823156326778
26.0269063342225,31.5021718717993
25.9670985941721,31.422028052987
25.9072909318639,31.341884176189
25.8474833473676,31.2617402413535
25.7876758407525,31.1815962484287
25.7278684120882,31.1014521973627
25.6680610614441,31.0213080881039
25.6082537888897,30.9411639206002
25.5484465944944,30.8610196948
25.4886394783278,30.7808754106513
25.4288324404593,30.7007310681024
25.3690254809584,30.6205866671015
25.3092185998946,30.5404422075967
25.2494117973373,30.4602976895362
25.189605073356,30.3801531128683
25.1297984280202,30.300008477541
25.0699918613994,30.2198637835025
25.010185373563,30.1397190307011
24.9503789645805,30.0595742190849
24.8905726345215,29.9794293486021
24.8307663834552,29.8992844192009
24.7709602114514,29.8191394308295
24.7111541185793,29.738994383436
24.6513481049085,29.6588492769686
24.5915421705086,29.5787041113756
24.5317363154488,29.498558886605
24.4719305397987,29.418413602605
24.4121248436279,29.338268259324
24.3523192270057,29.2581228567099
24.2925136900016,29.1779773947111
24.2327082326852,29.0978318732756
24.1729028551258,29.0176862923518
24.113097557393,28.9375406518876
24.0532923395563,28.8573949518315
23.993487201685,28.7772491921314
23.9336821438488,28.6971033727356
23.873877166117,28.6169574935923
23.8140722685591,28.5368115546496
23.7542674512447,28.4566655558558
23.6944627142431,28.376519497159
23.6346580576239,28.2963733785074
23.5748534814565,28.2162271998491
23.5150489858105,28.1360809611325
23.4552445707552,28.0559346623055
23.3954402363602,27.9757883033165
23.3356359826949,27.8956418841136
23.2758318098289,27.815495404645
23.2160277178315,27.7353488648588
23.1562237067723,27.6552022647033
23.0964197767207,27.5750556041266
23.0366159277462,27.4949088830769
22.9768121599183,27.4147621015024
22.9170084733065,27.3346152593513
22.8572048679802,27.2544683565717
22.7974013440089,27.1743213931118
22.7375979014621,27.0941743689199
22.6777945404093,27.014027283944
22.6179912609199,26.9338801381325
22.5581880630634,26.8537329314333
22.4983849469093,26.7735856637948
22.438581912527,26.6934383351651
22.3787789599861,26.6132909454924
22.318976089356,26.5331434947249
22.2591733007061,26.4529959828107
22.199370594106,26.3728484096981
22.1395679696252,26.2927007753352
22.079765427333,26.2125530796702
22.0199629672991,26.1324053226513
21.9601605895927,26.0522575042266
21.9003582942836,25.9721096243444
21.840556081441,25.8919616829527
21.7807539511345,25.8118136799999
21.7209519034336,25.7316656154341
21.6611499384077,25.6515174892035
21.6013480561263,25.5713693012561
21.5415462566589,25.4912210515404
21.4817445400749,25.4110727400043
21.4219429064438,25.3309243665961
21.3621413558352,25.250775931264
21.3023398883185,25.1706274339561
21.2425385039631,25.0904788746206
21.1827372028385,25.0103302532058
21.1229359850142,24.9301815696598
21.0631348505597,24.8500328239307
21.0033337995445,24.7698840159668
20.943532832038,24.6897351457162
20.8837319481097,24.6095862131271
20.8239311478291,24.5294372181478
20.7641304312656,24.4492881607263
20.7043297984887,24.3691390408108
20.644529249568,24.2889898583496
20.5847287845728,24.2088406132908
20.5249284035727,24.1286913055826
20.4651281066371,24.0485419351732
20.4053278938355,23.9683925020108
20.3455277652374,23.8882430060435
20.2857277209123,23.8080934472195
20.2259277609295,23.727943825487
20.1661278853587,23.6477941407942
20.1063280942692,23.5676443930893
20.0465283877306,23.4874945823204
19.9867287658123,23.4073447084358
19.9269292285838,23.3271947713836
19.8671297761146,23.2470447711119
19.8073304084742,23.166894707569
19.7475311257319,23.0867445807031
19.6877319279574,23.0065943904623
19.62793281522,22.9264441367948
19.5681337875893,22.8462938196488
19.5083348451347,22.7661434389724
19.4485359879257,22.685992994714
19.3887372160318,22.6058424868215
19.3289385295224,22.5256919152433
19.2691399284671,22.4455412799275
19.2093414129352,22.3653905808222
19.1495429829964,22.2852398178757
19.0897446387199,22.2050889910362
19.0299463801754,22.1249381002518
18.9701482074323,22.0447871454706
18.9103501205601,21.964636126641
18.8505521196282,21.884485043711
18.7907542047061,21.8043338966288
18.7309563758633,21.7241826853427
18.6711586331693,21.6440314098008
18.6113609766936,21.5638800699513
18.5515634065055,21.4837286657423
18.4917659226747,21.4035771971221
18.4319685252705,21.3234256640388
18.3721712143625,21.2432740664406
18.3123739900201,21.1631224042757
18.2525768523127,21.0829706774923
18.19277980131,21.0028188860386
18.1329828370813,20.9226670298626
18.0731859596961,20.8425151089127
18.0133891692239,20.762363123137
17.9535924657342,20.6822110724836
17.8937958492964,20.6020589569008
17.8339993199801,20.5219067763367
17.7742028778546,20.4417545307396
17.7144065229895,20.3616022200575
17.6546102554521,20.2814498442404
17.5948140752551,20.2012974032786
17.5350179823537,20.1211448972057
17.4752219767,20.0409923260573
17.4154260582464,19.9608396898689
17.3556302269451,19.8806869886762
17.2958344827485,19.8005342225148
17.2360388256089,19.7203813914202
17.1762432554785,19.6402284954279
17.1164477723096,19.5600755345737
17.0566523760546,19.4799225088931
16.9968570666656,19.3997694184216
16.9370618440951,19.3196162631948
16.8772667082953,19.2394630432484
16.8174716592184,19.1593097586179
16.7576766968169,19.0791564093389
16.6978818210429,18.999002995447
16.6380870318487,18.9188495169777
16.5782923291868,18.8386959739667
16.5184977130092,18.7585423664495
16.4587031832684,18.6783886944618
16.3989087399166,18.598234958039
16.3391143829062,18.5180811572169
16.2793201121894,18.4379272920309
16.2195259277184,18.3577733625166
16.1597318294456,18.2776193687098
16.0999378173234,18.1974653106458
16.0401438913039,18.1173111883604
15.9803500513395,18.037157001889
15.9205562973824,17.9570027512673
15.860762629385,17.8768484365309
15.8009690472995,17.7966940577154
15.7411755510783,17.7165396148563
15.6813821406735,17.6363851079892
15.6215888160376,17.5562305371497
15.5617955771228,17.4760759023734
15.5020024238814,17.3959212036958
15.4422093562657,17.3157664411526
15.382416374228,17.2356116147794
15.3226234777205,17.1554567246117
15.2628306666956,17.0753017706851
15.2030379411055,16.9951467530352
15.1432453009026,16.9149916716975
15.0834527460392,16.8348365267078
15.0236602764674,16.7546813181014
14.9638678921397,16.6745260459141
14.9040755930083,16.5943707101815
14.8442833790255,16.514215310939
14.7844912501436,16.4340598482223
14.7246992063148,16.353904322067
14.6649072474916,16.2737487325086
14.6051153736261,16.1935930795828
14.5453235846707,16.1134373633251
14.4855318805776,16.0332815837711
14.4257402612991,15.9531257409564
14.3659487267876,15.8729698349166
14.3061572769953,15.7928138656872
14.2463659118746,15.7126578333039
14.1865746313776,15.6325017378022
14.1267834354567,15.5523455792177
14.0669923240643,15.472189357586
14.0072012971525,15.3920330729428
13.9474103546737,15.3118767253234
13.8876194965801,15.2317203147637
13.8278287228241,15.151563841299
13.7680380333579,15.0714073049651
13.7082474281339,14.9912507057975
13.6484569071043,14.9110940438318
13.5886664702215,14.8309373191036
13.5288761174376,14.7507805316484
13.469085848705,14.6706236815018
13.4092956639761,14.5904667686995
13.349505563203,14.510309793277
13.2897155463381,14.4301527552699
13.2299256133337,14.3499956547138
13.170135764142,14.2698384916443
13.1103459987154,14.1896812660969
13.0505563170061,14.1095239781072
12.9907667189664,14.0293666277108
12.9309772045487,13.9492092149434
12.8711877737052,13.8690517398404
12.8113984263882,13.7888942024376
12.75160916255,13.7087366027703
12.6918199821429,13.6285789408744
12.6320308851191,13.5484212167852
12.5722418714311,13.4682634305384
12.512452941031,13.3881055821697
12.4526640938711,13.3079476717145
12.3928753299039,13.2277896992085
12.3330866490814,13.1476316646872
12.2732980513561,13.0674735681863
12.2135095366802,12.9873154097413
12.153721105006,12.9071571893878
12.0939327562858,12.8269989071614
12.0341444904719,12.7468405630976
11.9743563075166,12.6666821572321
11.9145682073721,12.5865236896005
11.8547801899909,12.5063651602383
11.7949922553251,12.4262065691811
11.735204403327,12.3460479164644
11.675416633949,12.265889202124
11.6156289471433,12.1857304261953
11.5558413428623,12.105571588714
11.4960538210582,12.0254126897155
11.4362663816832,11.9452537292356
11.3764790246898,11.8650947073098
11.3166917500302,11.7849356239737
11.2569045576566,11.7047764792629
11.1971174475214,11.6246172732129
11.1373304195769,11.5444580058594
11.0775434737753,11.4642986772378
11.017756610069,11.3841392873839
10.9579698284103,11.3039798363332
10.8981831287513,11.2238203241213
10.8383965110445,11.1436607507836
10.7786099752421,11.063501116356
10.7188235212964,10.9833414208739
10.6590371491597,10.9031816643729
10.5992508587842,10.8230218468886
10.5394646501224,10.7428619684566
10.4796785231264,10.6627020291124
10.4198924777486,10.5825420288917
10.3601065139412,10.50238196783
10.3003206316566,10.422221845963
10.240534830847,10.3420616633261
10.1807491114648,10.2619014199551
10.1209634734621,10.1817411158854
10.0611779167914,10.1015807511527
10.0013924414049,10.0214203257925
9.94160704725481,9.94125983984046
9.88182173429355,9.86109929333212
9.82203650247337,9.78093868630308
9.76225135174655,9.70077801878893
9.70246628206539,9.62061729082524
9.64268129338216,9.54045650244757
9.58289638564919,9.46029565369156
9.52311155881875,9.38013474459278
9.46332681284313,9.29997377518679
9.40354214767462,9.21981274550919
9.3437575632655,9.13965165559554
9.2839730595681,9.05949050548147
9.22418863653468,8.97932929520254
9.16440429411754,8.89916802479434
9.10462003226897,8.81900669429244
9.04483585094124,8.73884530373242
8.98505175008668,8.6586838531499
8.92526772965758,8.57852234258044
8.8654837896062,8.49836077205963
8.80569992988485,8.41819914162306
8.7459161504458,8.33803745130627
8.68613245124138,8.25787570114491
8.62634883222386,8.17771389117454
8.56656529334553,8.09755202143073
8.50678183455868,8.01739009194908
8.4469984558156,7.93722810276515
8.38721515706859,7.85706605391456
8.32743193826994,7.77690394543289
8.26764879937194,7.6967417773557
8.20786574032689,7.61657954971859
8.14808276108704,7.53641726255712
8.08829986160474,7.45625491590692
8.02851704183225,7.37609250980355
7.96873430172186,7.29593004428259
7.90895164122588,7.21576751937963
7.84916906029656,7.13560493513023
7.78938655888624,7.05544229157003
7.72960413694719,6.97527958873457
7.6698217944317,6.89511682665946
7.61003953129207,6.81495400538026
7.55025734748056,6.73479112493255
7.49047524294951,6.65462818535195
7.43069321765118,6.57446518667403
7.37091127153788,6.49430212893436
7.31112940456188,6.41413901216854
7.25134761667547,6.33397583641213
7.19156590783097,6.25381260170075
7.13178427798065,6.17364930806997
7.0720027270768,6.09348595555537
7.01222125507173,6.01332254419254
6.95243986191769,5.93315907401703
6.89265854756703,5.85299554506449
6.832877311972,5.77283195737046
6.7730961550849,5.69266831097053
6.71331507685803,5.6125046059003
6.65353407724366,5.53234084219532
6.59375315619411,5.45217701989121
6.53397231366165,5.37201313902355
6.47419154959859,5.29184919962791
6.4144108639572,5.21168520173989
6.35463025668978,5.13152114539503
6.29484972774863,5.05135703062898
6.23506927708603,4.9711928574773
6.17528890465428,4.89102862597556
6.11550861040567,4.81086433615936
6.05572839429247,4.73069998806425
5.995948256267,4.65053558172587
5.93616819628155,4.57037111717977
5.87638821428839,4.49020659446155
5.81660831023983,4.41004201360678
5.75682848408814,4.32987737465102
5.69704873578565,4.24971267762992
5.63726906528462,4.16954792257902
5.57748947253734,4.08938310953392
5.51770995749612,4.00921823853019
5.45793052011323,3.92905330960341
5.39815116034098,3.84888832278919
5.33837187813166,3.76872327812311
5.27859267343755,3.68855817564074
5.21881354621095,3.60839301537767
5.15903449640413,3.52822779736947
5.09925552396942,3.44806252165175
5.03947662885909,3.36789718826009
4.97969781102543,3.28773179723007
4.91991907042073,3.20756634859727
4.86014040699728,3.12740084239726
4.80036182070738,3.04723527866566
4.74058331150332,2.96706965743803
4.6808048793374,2.88690397874996
4.62102652416189,2.80673824263704
4.56124824592908,2.72657244913483
4.50147004459128,2.64640659827896
4.44169192010078,2.56624069010498
4.38191387240987,2.48607472464849
4.32213590147083,2.40590870194505
4.26235800723595,2.32574262203026
4.20258018965754,2.24557648493972
4.14280244868788,2.165410290709
4.08302478427927,2.08524403937369
4.02324719638399,2.00507773096936
3.96346968495431,1.92491136553159
3.90369224994257,1.844744943096
3.84391489130104,1.76457846369815
3.784137608982,1.68441192737363
3.72436040293776,1.60424533415802
3.66458327312058,1.52407868408688
3.60480621948279,1.44391197719585
3.54502924197667,1.36374521352049
3.4852523405545,1.28357839309637
3.42547551516858,1.20341151595909
3.36569876577118,1.1232445821442
3.30592209231462,1.04307759168734
3.24614549475119,0.962910544624072
3.18636897303317,0.882743440989972
3.12659252711285,0.80257628082063
3.06681615694251,0.722409064151606
3.00703986247448,0.642241791018527
2.94726364366102,0.562074461456961
2.88748750045443,0.481907075502489
2.827711432807,0.401739633190697
2.76793544067101,0.321572134557146
2.70815952399877,0.241404579637465
2.64838368274257,0.161236968467217
2.5886079168547,0.081069301081981
2.52883222628744,0.000901577517351
2.46905661099307,-0.079266202191115
2.40928107092392,-0.159434038007789
2.34950560603226,-0.239601929897109
2.28973021627039,-0.319769877823489
2.22995490159059,-0.39993788175135
2.17017966194513,-0.48010594164512
2.11040449728635,-0.560274057469175
2.05062940756652,-0.640442229187954
1.99085439273792,-0.720610456765872
1.93107945275286,-0.800778740167343
1.8713045875636,-0.880947079356809
1.81152979712247,-0.961115474298634
1.75175508138175,-1.04128392495726
1.69198044029372,-1.1214524312971
1.63220587381068,-1.20162099328258
1.57243138188489,-1.28178961087812
1.5126569644687,-1.36195828404811
1.45288262151437,-1.44212701275697
1.39310835297419,-1.52229579696913
1.33333415880045,-1.60246463664899
1.27356003894543,-1.68263353176101
1.21378599336145,-1.76280248226954
1.1540120220008,-1.84297148813902
1.09423812481575,-1.92314054933388
1.03446430175858,-2.00330966581855
0.974690552781626,-2.08347883755739
0.914916877837153,-2.16364806451486
0.855143276877455,-2.24381734665536
0.795369749854822,-2.32398668394331
0.735596296721528,-2.40415607634314
0.675822917429901,-2.48432552381924
0.616049611932209,-2.56449502633603
0.556276380180753,-2.64466458385793
0.496503222127819,-2.72483419634936
0.43673013772568,-2.80500386377475
0.376957126926665,-2.88517358609847
0.317184189683046,-2.96534336328497
0.257411325947115,-3.04551319529866
0.197638535671163,-3.12568308210395
0.137865818807463,-3.20585302366529
0.078093175308343,-3.28602301994704
0.018320605126077,-3.36619307091364
-0.041451891787049,-3.44636317652951
-0.101224315478736,-3.52653333675905
-0.160996665996713,-3.60670355156673
-0.220768943388654,-3.68687382091688
-0.280541147702286,-3.76704414477397
-0.340313278985316,-3.8472145231024
-0.400085337285454,-3.9273849558666
-0.459857322650425,-4.00755544303099
-0.519629235127904,-4.08772598455995
-0.579401074765616,-4.16789658041791
-0.639172841611271,-4.2480672305693
-0.69894453571258,-4.32823793497852
-0.758716157117263,-4.40840869361002
-0.818487705872996,-4.48857950642817
-0.878259182027506,-4.56875037339739
-0.938030585628502,-4.64892129448212
-0.997801916723691,-4.72909226964676
-1.0575731753608,-4.80926329885576
-1.11734436158751,-4.88943438207348
-1.17711547545153,-4.96960551926436
-1.23688651700058,-5.04977671039282
-1.29665748628238,-5.12994795542328
-1.35642838334463,-5.21011925432016
-1.41619920823502,-5.29029060704784
-1.47596996100128,-5.37046201357076
-1.53574064169111,-5.45063347385334
-1.59551125035221,-5.53080498785999
-1.65528178703233,-5.61097655555515
-1.71505225177913,-5.69114817690318
-1.77482264464033,-5.77131985186854
-1.83459296566365,-5.85149158041562
-1.89436321489679,-5.93166336250885
-1.95413339238748,-6.01183519811267
-2.0139034981834,-6.09200708719145
-2.07367353233227,-6.17217902970962
-2.1334434948818,-6.2523510256316
-2.19321338587969,-6.33252307492181
-2.25298320537368,-6.41269517754468
-2.31275295341143,-6.49286733346458
-2.37252263004068,-6.57303954264596
-2.43229223530913,-6.65321180505322
-2.49206176926449,-6.73338412065079
-2.55183123195449,-6.8135564894031
-2.61160062342679,-6.89372891127452
-2.67136994372914,-6.97390138622949
-2.73113919290923,-7.05407391423243
-2.79090837101478,-7.13424649524775
-2.8506774780935,-7.21441912923989
-2.91044651419308,-7.29459181617321
-2.97021547936124,-7.37476455601217
-3.02998437364569,-7.45493734872116
-3.08975319709413,-7.53511019426462
-3.1495219497543,-7.61528309260697
-3.20929063167387,-7.69545604371259
-3.26905924290056,-7.77562904754592
-3.32882778348208,-7.85580210407136
-3.38859625346614,-7.93597521325334
-3.44836465290047,-8.0161483750563
-3.50813298183274,-8.0963215894446
-3.56790124031068,-8.17649485638268
-3.62766942838199,-8.25666817583497
-3.68743754609439,-8.33684154776587
-3.74720559349559,-8.41701497213982
-3.80697357063328,-8.49718844892119
-3.86674147755519,-8.57736197807442
-3.926509314309,-8.65753555956393
-3.98627708094245,-8.73770919335412
-4.04604477750326,-8.81788287940946
-4.10581240403908,-8.89805661769429
-4.16557996059766,-8.97823040817305
-4.22534744722671,-9.05840425081018
-4.28511486397392,-9.13857814557007
-4.34488221088703,-9.21875209241717
-4.40464948801371,-9.29892609131584
-4.46441669540169,-9.37910014223054
-4.52418383309867,-9.45927424512566
-4.58395090115237,-9.53944839996563
-4.64371789961051,-9.61962260671489
-4.70348482852076,-9.6997968653378
-4.76325168793085,-9.7799711757988
-4.82301847788849,-9.86014553806232
-4.88278519844139,-9.94031995209276
-4.94255184963727,-10.0204944178546
-5.00231843152381,-10.1006689353121
-5.06208494414873,-10.1808435044298
-5.12185138755974,-10.2610181251721
-5.18161776180456,-10.3411927975034
-5.2413840669309,-10.4213675213881
-5.30115030298644,-10.5015422967907
-5.36091647001891,-10.5817171236755
-5.42068256807602,-10.6618920020069
-5.48044859720546,-10.7420669317495
-5.54021455745498,-10.8222419128675
-5.59998044887224,-10.9024169453255
-5.65974627150497,-10.9825920290877
-5.71951202540089,-11.0627671641188
-5.77927771060768,-11.1429423503829
-5.83904332717309,-11.2231175878447
-5.89880887514479,-11.3032928764684
-5.9585743545705,-11.3834682162186
-6.01833976549794,-11.4636436070595
-6.07810510797481,-11.5438190489557
-6.13787038204883,-11.6239945418716
-6.19763558776768,-11.7041700857715
-6.25740072517909,-11.7843456806199
-6.31716579433076,-11.8645213263812
-6.37693079527041,-11.9446970230198
-6.43669572804576,-12.0248727705001
-6.49646059270448,-12.1050485687866
-6.5562253892943,-12.1852244178436
-6.61599011786293,-12.2654003176357
-6.67575477845808,-12.3455762681271
-6.73551937112747,-12.4257522692823
-6.79528389591878,-12.5059283210657
-6.85504835287973,-12.5861044234418
-6.91481274205803,-12.6662805763749
-6.9745770635014,-12.7464567798295
-7.03434131725755,-12.82663303377
-7.09410550337416,-12.9068093381607
-7.15386962189896,-12.9869856929662
-7.21363367287965,-13.0671620981508
-7.27339765636395,-13.147338553679
-7.33316157239957,-13.2275150595152
-7.39292542103421,-13.3076916156237
-7.45268920231557,-13.3878682219689
-7.51245291629137,-13.4680448785154
-7.57221656300932,-13.5482215852276
-7.63198014251714,-13.6283983420698
-7.6917436548625,-13.7085751490064
-7.75150710009314,-13.7887520060019
-7.81127047825677,-13.8689289130206
-7.87103378940108,-13.9491058700271
-7.93079703357381,-14.0292828769857
-7.99056021082263,-14.1094599338608
-8.05032332119527,-14.1896370406169
-8.11008636473943,-14.2698141972184
-8.16984934150283,-14.3499914036296
-8.22961225153319,-14.430168659815
-8.28937509487817,-14.510345965739
-8.34913787158552,-14.5905233213661
-8.40890058170294,-14.6707007266605
-8.46866322527814,-14.7508781815869
-8.52842580235884,-14.8310556861095
-8.58818831299271,-14.9112332401928
-8.6479507572275,-14.9914108438012
-8.70771313511089,-15.0715884968992
-8.7674754466906,-15.151766199451
-8.82723769201436,-15.2319439514212
-8.88699987112983,-15.3121217527742
-8.94676198408476,-15.3922996034744
-9.00652403092684,-15.4724775034861
-9.06628601170378,-15.5526554527739
-9.12604792646332,-15.6328334513021
-9.18580977525312,-15.7130114990351
-9.2455715581209,-15.7931895959374
-9.30533327511439,-15.8733677419734
-9.36509492628129,-15.9535459371074
-9.42485651166932,-16.033724181304
-9.48461803132615,-16.1139024745275
-9.54437948529952,-16.1940808167423
-9.60414087363713,-16.2742592079129
-9.66390219638669,-16.3544376480036
-9.72366345359592,-16.434616136979
-9.78342464531251,-16.5147946748033
-9.84318577158417,-16.594973261441
-9.90294683245862,-16.6751518968566
-9.96270782798357,-16.7553305810144
-10.0224687582067,-16.8355093138789
-10.0822296231758,-16.9156880954144
-10.1419904229385,-16.9958669255854
-10.2017511575425,-17.0760458043564
-10.2615118270355,-17.1562247316916
-10.3212724314653,-17.2364037075556
-10.3810329708796,-17.3165827319128
-10.440793445326,-17.3967618047275
-10.5005538548522,-17.4769409259642
-10.5603141995061,-17.5571200955873
-10.6200744793353,-17.6372993135613
-10.6798346943874,-17.7174785798504
-10.7395948447103,-17.7976578944192
-10.7993549303515,-17.8778372572321
-10.8591149513589,-17.9580166682534
-10.9188749077801,-18.0381961274477
-10.9786347996629,-18.1183756347792
-11.0383946270549,-18.1985551902125
-11.0981543900039,-18.2787347937119
-11.1579140885575,-18.3589144452419
-11.2176737227636,-18.4390941447668
-11.2774332926697,-18.5192738922512
-11.3371927983236,-18.5994536876593
-11.396952239773,-18.6796335309556
-11.4567116170656,-18.7598134221046
-11.5164709302491,-18.8399933610706
-11.5762301793712,-18.9201733478181
-11.6359893644797,-19.0003533823115
-11.6957484856223,-19.0805334645152
-11.7555075428466,-19.1607135943935
-11.8152665362003,-19.2408937719111
-11.8750254657312,-19.3210739970321
-11.934784331487,-19.4012542697211
