time,heading,gps_heading,speeed,gspeed,gear
1684578858.604226,47.670851470539816,47.52995423088265,0.6000000238418579,0.0,2
1684578858.6257944,47.66244167581689,47.52995423088265,0.6000000238418579,0.0,2
1684578858.6443849,47.66260140419078,47.52995423088265,0.6000000238418579,0.0,2
1684578858.664202,47.66246616696361,47.52995423088265,0.6000000238418579,0.0,2
1684578858.6848712,47.66211751840072,47.52995423088265,0.6000000238418579,0.0,2
1684578858.7044945,47.662271923174075,47.52995423088265,0.6000000238418579,0.0,2
1684578858.72471,47.64308891658101,47.52995423088265,0.6000000238418579,0.0,2
1684578858.7450938,47.643457685516324,47.52995423088265,0.6000000238418579,0.0,2
1684578858.7645063,47.635180660241986,47.52995423088265,1.2000000476837158,0.0,2
1684578858.7848985,47.62712493686607,47.52995423088265,1.2000000476837158,0.0,2
1684578858.8048234,47.61658395185904,47.52995423088265,1.2000000476837158,0.0,2
1684578858.824002,47.608154973951144,47.52995423088265,1.2000000476837158,0.0,2
1684578858.8450646,47.60002779735953,47.52995423088265,1.2000000476837158,0.0,2
1684578858.8645248,47.60025099366456,47.52995423088265,1.2000000476837158,0.0,2
1684578858.8839755,47.60025099366456,47.52995423088265,1.2000000476837158,0.0,2
1684578858.9049063,47.58105518472405,47.52995423088265,1.2000000476837158,0.0,2
1684578858.9243217,47.58091050222208,47.52995423088265,1.2000000476837158,0.0,2
1684578858.9449072,47.572419905232806,47.52995423088265,1.2000000476837158,0.0,2
1684578858.9650104,47.57205359411404,47.52995423088265,1.2000000476837158,0.0,2
1684578858.9843996,47.56378533287494,47.52995423088265,1.2000000476837158,0.0,2
1684578859.0048864,47.54407423974317,47.52995423088265,1.2000000476837158,0.0,2
1684578859.024653,47.5436434777956,47.52995423088265,1.2000000476837158,0.0,2
1684578859.043959,47.54294001718324,47.52995423088265,1.2000000476837158,0.0,2
1684578859.064965,47.53418552572472,47.52995423088265,1.2000000476837158,0.0,2
1684578859.0844674,47.507341468706244,47.52995423088265,1.2000000476837158,0.0,2
1684578859.1045024,47.49914883906169,47.52995423088265,1.2000000476837158,0.0,2
1684578859.1249342,47.47204065192318,47.52995423088265,1.2000000476837158,0.0,2
1684578859.144331,47.46356579634812,47.52995423088265,1.2000000476837158,0.0,2
1684578859.1644914,47.43624260925105,47.52995423088265,1.2000000476837158,0.0,2
1684578859.185157,47.42805497448211,47.52995423088265,1.2000000476837158,0.0,2
1684578859.2047532,47.42023018092647,47.52995423088265,1.2000000476837158,0.0,2
1684578859.2249806,47.42009186475477,47.52995423088265,1.2000000476837158,0.0,2
1684578859.244382,47.42009186475477,47.52995423088265,1.2000000476837158,0.0,2
1684578859.2644246,47.419953238371846,47.52995423088265,1.2000000476837158,0.0,2
1684578859.283974,47.420240422266914,47.52995423088265,1.7999999523162842,0.0,2
1684578859.303769,47.40964687923929,47.52995423088265,1.7999999523162842,0.0,2
1684578859.3244183,47.40146815834069,47.52995423088265,1.7999999523162842,0.0,2
1684578859.3445256,47.40168582037887,47.52995423088265,1.7999999523162842,0.0,2
1684578859.3641748,47.393432441199224,47.52995423088265,1.7999999523162842,0.0,2
1684578859.3838172,47.38539749791579,47.52995423088265,1.7999999523162842,0.0,2
1684578859.4040716,47.37478871856328,47.52995423088265,1.7999999523162842,0.0,2
1684578859.424386,47.37449090838106,47.52995423088265,1.7999999523162842,0.0,2
1684578859.4440658,47.36617569755637,47.52995423088265,1.2000000476837158,0.0,2
1684578859.4641745,47.35808070812354,47.52995423088265,1.2000000476837158,0.0,2
1684578859.4841416,47.34815269873951,47.52995423088265,1.2000000476837158,0.0,2
1684578859.5048645,47.359361619237404,47.52995423088265,1.2000000476837158,0.0,2
1684578859.5243917,47.359760015323275,47.52995423088265,1.2000000476837158,0.0,2
1684578859.5444615,47.36807340743903,47.52995423088265,1.7999999523162842,0.0,2
1684578859.5649421,47.368625470709674,47.52995423088265,1.7999999523162842,0.0,2
1684578859.5840075,47.36886127198122,47.52995423088265,1.7999999523162842,0.0,2
1684578859.604603,47.36915873398934,47.52995423088265,1.7999999523162842,0.0,2
1684578859.6245542,47.36874502884021,47.52995423088265,1.7999999523162842,0.0,2
1684578859.6443207,47.368248828921935,47.52995423088265,2.4000000953674316,0.0,2
1684578859.6644614,47.36798635663766,47.52995423088265,2.4000000953674316,0.0,2
1684578859.6843386,47.367586181551104,47.52995423088265,2.4000000953674316,0.0,2
1684578859.7044978,47.367326364130406,47.52995423088265,2.4000000953674316,0.0,2
1684578859.7249234,47.37542039357979,47.52995423088265,2.4000000953674316,0.0,2
1684578859.744166,47.37542039357979,47.52995423088265,1.7999999523162842,0.0,2
1684578859.7642548,47.386476697819575,47.52995423088265,1.7999999523162842,0.0,2
1684578859.7849655,47.395016590602836,47.52995423088265,1.7999999523162842,0.0,2
1684578859.8042183,47.39555696026085,47.52995423088265,1.7999999523162842,0.0,2
1684578859.8249521,47.40392379349066,47.52995423088265,1.7999999523162842,0.0,2
1684578859.844537,47.40428992682854,47.52995423088265,1.7999999523162842,0.0,2
1684578859.8639941,47.41233453528338,47.52995423088265,1.7999999523162842,0.0,2
1684578859.8849983,47.42334431747847,47.52995423088265,1.7999999523162842,0.0,2
1684578859.9047148,47.432029623690994,47.52995423088265,1.7999999523162842,0.0,2
1684578859.9242744,47.43306060432812,47.52995423088265,1.7999999523162842,0.0,2
1684578859.945656,47.44128541082301,47.52995423088265,2.4000000953674316,0.0,2
1684578859.9640288,47.440853837525395,47.52995423088265,2.4000000953674316,0.0,2
1684578859.9844933,47.44098815869984,47.52995423088265,2.4000000953674316,0.0,2
1684578860.0051455,47.46028017214772,47.52995423088265,2.4000000953674316,0.0,2
1684578860.0247424,47.46897773270541,47.52995423088265,2.4000000953674316,0.0,2
1684578860.0450268,47.46830736215958,47.52995423088265,2.4000000953674316,0.0,2
1684578860.064118,47.47676825740925,47.52995423088265,2.4000000953674316,0.0,2
1684578860.0844214,47.476436425662996,47.52995423088265,2.4000000953674316,0.0,2
1684578860.1050358,47.49605718027129,47.52995423088265,2.4000000953674316,0.0,2
1684578860.1243892,47.50520238392721,47.52995423088265,2.4000000953674316,0.0,2
1684578860.1448512,47.50578985021755,47.52995423088265,2.4000000953674316,0.0,2
1684578860.16449,47.51415375700523,47.52995423088265,2.4000000953674316,0.0,2
1684578860.1848881,47.53275225716757,47.52995423088265,2.4000000953674316,0.0,2
1684578860.2048862,47.53325884983818,47.52995423088265,2.4000000953674316,0.0,2
1684578860.2249417,47.54148766686649,47.52995423088265,2.4000000953674316,0.0,2
1684578860.244328,47.54208334454836,47.52995423088265,1.7999999523162842,0.0,2
1684578860.2644722,47.54232888273748,47.52995423088265,1.7999999523162842,0.0,2
1684578860.2846563,47.55066867019298,47.52995423088265,1.7999999523162842,0.0,2
1684578860.3041499,47.54208334454836,47.52995423088265,1.7999999523162842,0.0,2
1684578860.3241224,47.558898777600064,47.52995423088265,1.7999999523162842,0.0,2
1684578860.344085,47.558898777600064,47.52995423088265,1.7999999523162842,0.0,2
1684578860.3642972,47.56949547980389,47.52995423088265,2.4000000953674316,0.0,2
1684578860.385074,47.56951551503283,47.52995423088265,2.4000000953674316,0.0,2
1684578860.4041476,47.56800590031412,47.52995423088265,2.4000000953674316,0.0,2
1684578860.4244664,47.567678924479395,47.52995423088265,2.4000000953674316,0.0,2
1684578860.4445467,47.56884028828685,47.52995423088265,2.4000000953674316,0.0,2
1684578860.464183,47.57825164457506,47.52995423088265,2.4000000953674316,0.0,2
1684578860.4844592,47.587812119249264,47.52995423088265,2.4000000953674316,0.0,2
1684578860.50447,47.596140361678266,47.52995423088265,2.4000000953674316,0.0,2
1684578860.5245364,47.614684095062984,47.52995423088265,2.4000000953674316,0.0,2
1684578860.54503,47.622555474244706,47.52995423088265,2.4000000953674316,0.0,2
1684578860.5645752,47.6333986644743,47.52995423088265,3.0999999046325684,0.0,2
1684578860.5848045,47.64164772270274,47.52995423088265,3.0999999046325684,0.0,2
1684578860.6050432,47.640695997864356,47.52995423088265,3.0999999046325684,0.0,2
1684578860.624424,47.64046536382426,47.52995423088265,3.0999999046325684,0.0,2
1684578860.6444197,47.639643876946394,47.52995423088265,3.0999999046325684,0.0,2
1684578860.664244,47.64799731706597,47.52995423088265,2.4000000953674316,0.0,2
1684578860.6846204,47.656700288411855,47.52995423088265,2.4000000953674316,0.0,2
1684578860.7049258,47.66786039111045,47.52995423088265,2.4000000953674316,0.0,2
1684578860.7245576,47.685055616124885,47.52995423088265,2.4000000953674316,0.0,2
1684578860.7443213,47.70373800266859,47.52995423088265,2.4000000953674316,0.0,2
1684578860.7644997,47.72046930959533,47.52995423088265,2.4000000953674316,0.0,2
1684578860.7843244,47.73915437387788,47.52995423088265,2.4000000953674316,0.0,2
1684578860.8041656,47.747519761281126,47.52995423088265,3.0999999046325684,0.0,2
1684578860.824932,47.766428454774996,47.52995423088265,3.0999999046325684,0.0,2
1684578860.8443854,47.78281141707919,47.52995423088265,3.0999999046325684,0.0,2
1684578860.8643024,47.79061665838259,47.52995423088265,3.0999999046325684,0.0,2
1684578860.884715,47.80965508029166,47.52995423088265,3.0999999046325684,0.0,2
1684578860.9044664,47.826993487986044,47.52995423088265,3.0999999046325684,0.0,2
1684578860.9250424,47.85475380333489,47.52995423088265,3.0999999046325684,0.0,2
1684578860.9447951,47.872845558419186,47.52995423088265,3.0999999046325684,0.0,2
1684578860.96496,47.880879506519705,47.52995423088265,3.0999999046325684,0.0,2
1684578860.9852724,47.90760150524039,47.52995423088265,3.0999999046325684,0.0,2
1684578861.0043802,47.90770409951202,47.52995423088265,3.0999999046325684,0.0,2
1684578861.025058,47.91676194688776,47.52995423088265,2.4000000953674316,0.0,2
1684578861.0455546,47.9346633656329,47.52995423088265,2.4000000953674316,0.0,2
1684578861.0645795,47.943058164018595,47.52995423088265,2.4000000953674316,0.0,2
1684578861.0849159,47.95081165579626,47.52995423088265,2.4000000953674316,0.0,2
1684578861.1049788,47.95943860899797,47.52995423088265,2.4000000953674316,0.0,2
1684578861.1248438,47.97040022608766,47.52995423088265,3.0999999046325684,0.0,2
1684578861.1450293,47.987754726180725,47.52995423088265,3.0999999046325684,0.0,2
1684578861.1643467,48.00556392668625,47.52995423088265,3.0999999046325684,0.0,2
1684578861.1849015,48.02183138624406,47.52995423088265,3.0999999046325684,0.0,2
1684578861.204535,48.04880992768622,47.52995423088265,3.0999999046325684,0.0,2
1684578861.2241614,48.05784108652827,47.52995423088265,2.4000000953674316,0.0,2
1684578861.244332,48.07717627929898,47.52995423088265,2.4000000953674316,0.0,2
1684578861.2649198,48.08603558420731,47.52995423088265,2.4000000953674316,0.0,2
1684578861.2845538,48.08572520133626,47.52995423088265,2.4000000953674316,0.0,2
1684578861.3050084,48.08455750790162,47.52995423088265,2.4000000953674316,0.0,2
1684578861.3240635,48.09277285495929,47.52995423088265,3.0999999046325684,0.0,2
1684578861.3443859,48.103676076598504,47.52995423088265,3.0999999046325684,0.0,2
1684578861.365293,48.11273154093712,47.52995423088265,3.0999999046325684,0.0,2
1684578861.3842165,48.12158924941909,47.52995423088265,3.0999999046325684,0.0,2
1684578861.4044762,48.1471422165593,47.52995423088265,3.0999999046325684,0.0,2
1684578861.4244595,48.15556883765805,47.52995423088265,3.0999999046325684,0.0,2
1684578861.444363,48.17396796020577,47.52995423088265,3.0999999046325684,0.0,2
1684578861.4643958,48.17407341075773,47.52995423088265,3.0999999046325684,0.0,2
1684578861.4843469,48.18241422405376,47.52995423088265,3.0999999046325684,0.0,2
1684578861.50448,48.190860448381244,47.52995423088265,3.0999999046325684,0.0,2
1684578861.5250828,48.201029640964435,47.52995423088265,3.0999999046325684,0.0,2
1684578861.5443444,48.209847489634654,47.52995423088265,3.0999999046325684,0.0,2
1684578861.5648956,48.21846019281412,47.52995423088265,3.0999999046325684,0.0,2
1684578861.5843942,48.22757800163461,47.52995423088265,3.0999999046325684,0.0,2
1684578861.6046088,48.25559889507116,47.52995423088265,3.0999999046325684,0.0,2
1684578861.6248286,48.26386089655486,47.52995423088265,2.4000000953674316,0.0,2
1684578861.6446786,48.29112063828836,47.52995423088265,2.4000000953674316,0.0,2
1684578861.6640282,48.30944200812476,47.52995423088265,2.4000000953674316,0.0,2
1684578861.6848764,48.317679768555024,47.52995423088265,2.4000000953674316,0.0,2
1684578861.7044697,48.32505663321123,47.52995423088265,2.4000000953674316,0.0,2
1684578861.724714,48.34448664127868,47.52995423088265,3.0999999046325684,0.0,2
1684578861.7449725,48.36129122647753,47.52995423088265,3.0999999046325684,0.0,2
1684578861.7643025,48.397495239146224,47.52995423088265,3.0999999046325684,0.0,2
1684578861.784801,48.425762764121544,47.52995423088265,3.0999999046325684,0.0,2
1684578861.8045793,48.45283924106104,47.52995423088265,3.0999999046325684,0.0,2
1684578861.824286,48.46999325921843,47.52995423088265,3.0999999046325684,0.0,2
1684578861.8447487,48.49618180017097,47.52995423088265,3.0999999046325684,0.0,2
1684578861.8646436,48.53287340104029,47.52995423088265,3.0999999046325684,0.0,2
1684578861.883928,48.55144756629784,47.52995423088265,3.0999999046325684,0.0,2
1684578861.9048798,48.56781595749362,47.52995423088265,3.0999999046325684,0.0,2
1684578861.92426,48.58586555676695,47.52995423088265,3.0999999046325684,0.0,2
1684578861.9442196,48.60302193955363,47.52995423088265,3.0999999046325684,0.0,2
1684578861.965041,48.62163927071788,47.52995423088265,3.0999999046325684,0.0,2
1684578861.9843628,48.63908181008398,47.52995423088265,3.0999999046325684,0.0,2
1684578862.0044398,48.65794725968584,47.52995423088265,3.0999999046325684,0.0,2
1684578862.0247524,48.69447351583571,47.52995423088265,3.0999999046325684,0.0,2
1684578862.0447066,48.72127499216316,47.52995423088265,3.0999999046325684,0.0,2
1684578862.064985,48.75770676032914,47.52995423088265,3.0999999046325684,0.0,2
1684578862.0846086,48.78286927298171,47.52995423088265,3.0999999046325684,0.0,2
1684578862.1039424,48.81083021170116,47.52995423088265,3.0999999046325684,0.0,2
1684578862.1250985,48.83792177550026,47.52995423088265,3.0999999046325684,0.0,2
1684578862.14448,48.84582337123524,47.52995423088265,3.0999999046325684,0.0,2
1684578862.164533,48.86494493615933,47.52995423088265,3.0999999046325684,0.0,2
1684578862.1851313,48.87327323240237,47.52995423088265,3.700000047683716,0.0,2
1684578862.204795,48.8734452806776,47.52995423088265,3.700000047683716,0.0,2
1684578862.2249403,48.90034931586385,47.52995423088265,3.700000047683716,0.0,2
1684578862.244811,48.90021366962648,47.52995423088265,3.700000047683716,0.0,2
1684578862.2639058,48.91735112459182,47.52995423088265,3.700000047683716,0.0,2
1684578862.2849052,48.93693501877655,47.52995423088265,3.0999999046325684,0.0,2
1684578862.30484,48.973230858207074,47.52995423088265,3.0999999046325684,0.0,2
1684578862.324496,49.00888262995693,47.52995423088265,3.0999999046325684,0.0,2
1684578862.3449235,49.025679377250896,47.52995423088265,3.0999999046325684,0.0,2
1684578862.3643565,49.052724830886916,47.52995423088265,3.0999999046325684,0.0,2
1684578862.3855686,49.08069766353498,47.52995423088265,3.0999999046325684,0.0,2
1684578862.4050608,49.09780875155792,47.52995423088265,3.700000047683716,0.0,2
1684578862.4247823,49.12487165968912,47.52995423088265,3.700000047683716,0.0,2
1684578862.4450707,49.1322909983252,47.52995423088265,3.700000047683716,0.0,2
1684578862.4650958,49.148331967658606,47.52995423088265,3.700000047683716,0.0,2
1684578862.484431,49.172425699752296,47.52995423088265,3.700000047683716,0.0,2
1684578862.5049086,49.207228554890406,47.52995423088265,3.0999999046325684,0.0,2
1684578862.524533,49.214848258770786,47.52995423088265,3.0999999046325684,0.0,2
1684578862.5445035,49.24850840418236,47.52995423088265,3.0999999046325684,0.0,2
1684578862.5650225,49.29240160246391,47.52995423088265,3.0999999046325684,0.0,2
1684578862.584504,49.35538160525414,47.52995423088265,3.0999999046325684,0.0,2
1684578862.6049337,49.4003086151462,47.52995423088265,3.700000047683716,0.0,2
1684578862.6250844,49.45603484931277,47.52995423088265,3.700000047683716,0.0,2
1684578862.6442266,49.51009597434981,47.52995423088265,3.700000047683716,0.0,2
1684578862.6644828,49.57409348858383,47.52995423088265,3.700000047683716,0.0,2
1684578862.6843605,49.645259119919274,47.52995423088265,3.700000047683716,0.0,2
1684578862.7046146,49.699736875806195,47.52995423088265,2.4000000953674316,0.0,2
1684578862.7256017,49.72529080574162,47.52995423088265,2.4000000953674316,0.0,2
1684578862.74463,49.74378457242403,47.52995423088265,2.4000000953674316,0.0,2
1684578862.7638364,49.73480715912322,47.52995423088265,2.4000000953674316,0.0,2
1684578862.785079,49.715608420585994,47.52995423088265,2.4000000953674316,0.0,2
1684578862.804468,49.67917201522633,47.52995423088265,0.6000000238418579,0.0,2
1684578862.824827,49.65330381074884,47.52995423088265,0.6000000238418579,0.0,2
1684578862.8453972,49.626482526450076,47.52995423088265,0.6000000238418579,0.0,2
1684578862.8650694,49.60998578386338,47.52995423088265,0.6000000238418579,0.0,2
1684578862.8852751,49.60251557495215,47.52995423088265,0.6000000238418579,0.0,2
1684578862.9048326,49.60445517656862,47.52995423088265,0.0,0.0,2
1684578862.9243546,49.62482869479351,47.52995423088265,0.0,0.0,2
1684578862.9455729,49.6266925405325,47.52995423088265,0.0,0.0,2
1684578862.9644718,49.63739700565128,47.52995423088265,0.0,0.0,2
1684578862.9843776,49.6289839947047,47.52995423088265,0.0,0.0,2
1684578863.0046737,49.601728009337904,47.52995423088265,0.0,0.0,2
1684578863.0243068,49.57570560720288,47.52995423088265,0.0,0.0,2
1684578863.045165,49.539742628449346,47.52995423088265,0.0,0.0,2
1684578863.0645456,49.50381626010733,47.52995423088265,0.0,0.0,2
1684578863.0842552,49.495059591254915,47.52995423088265,0.0,0.0,2
1684578863.1043997,49.47598925019017,47.52995423088265,0.0,0.0,2
1684578863.1244366,49.45882046931811,47.52995423088265,0.0,0.0,2
1684578863.1444726,49.43945085126842,47.52995423088265,0.0,0.0,2
1684578863.1644766,49.40264190205838,47.52995423088265,0.0,0.0,2
1684578863.1844833,49.36635043297437,47.52995423088265,0.0,0.0,2
1684578863.204436,49.32149071820754,47.52995423088265,0.0,0.0,2
1684578863.2245107,49.26708572879093,47.52995423088265,0.0,0.0,2
1684578863.2440183,49.23144501776105,47.52995423088265,0.0,0.0,2
1684578863.2637174,49.196044597506955,47.52995423088265,0.0,0.0,2
1684578863.284985,49.17967841049742,47.52995423088265,0.0,0.0,2
1684578863.3046324,49.16135527427079,47.52995423088265,0.0,0.0,2
1684578863.3252058,49.144331446918414,47.52995423088265,0.0,0.0,2
1684578863.3445287,49.12542742255596,47.52995423088265,0.0,0.0,2
1684578863.3643105,49.11660207295395,47.52995423088265,0.0,0.0,2
1684578863.3845046,49.09742776400293,47.52995423088265,0.0,0.0,2
1684578863.40423,49.09791993227773,47.52995423088265,0.0,0.0,2
1684578863.424407,49.07978876266077,47.52995423088265,0.0,0.0,2
1684578863.4444857,49.08019213074871,47.52995423088265,0.0,0.0,2
1684578863.4641006,49.080366006602844,47.52995423088265,0.0,0.0,2
1684578863.4842024,49.072098329181046,47.52995423088265,0.0,0.0,2
1684578863.505273,49.07232300100486,47.52995423088265,0.0,0.0,2
1684578863.524114,49.07251615472961,47.52995423088265,0.0,0.0,2
1684578863.5446157,49.07248223102627,47.52995423088265,0.0,0.0,2
1684578863.5647826,49.05297803401274,47.52995423088265,0.0,0.0,2
1684578863.584597,49.04401631222544,47.52995423088265,0.0,0.0,2
1684578863.6050315,49.04401631222544,47.52995423088265,0.0,0.0,2
1684578863.624465,49.02646113159696,47.52995423088265,0.0,0.0,2
1684578863.6441858,49.00734601250514,47.52995423088265,0.0,0.0,2
1684578863.6645234,49.00737084232935,47.52995423088265,0.0,0.0,2
1684578863.6840906,48.99866224746063,47.52995423088265,0.0,0.0,2
1684578863.7047198,48.99823293676249,47.52995423088265,0.0,0.0,2
1684578863.7246473,48.98947501664148,47.52995423088265,0.0,0.0,2
1684578863.7442958,48.98063311903843,47.52995423088265,0.0,0.0,2
1684578863.7654147,48.98037650462973,47.52995423088265,0.0,0.0,2
1684578863.784897,48.98024819809791,47.52995423088265,0.0,0.0,2
1684578863.8043573,48.96976030686997,47.52995423088265,0.0,0.0,2
1684578863.8256645,48.96128760010069,47.52995423088265,0.0,0.0,2
1684578863.8445292,48.953116657181795,47.52995423088265,0.0,0.0,2
1684578863.8637462,48.95335739845288,47.52995423088265,0.0,0.0,2
1684578863.885343,48.953426786605945,47.52995423088265,0.0,0.0,2
1684578863.9044623,48.95332178485265,47.52995423088265,0.0,0.0,2
1684578863.924236,48.95335458609776,47.52995423088265,0.0,0.0,2
1684578863.9449854,48.95335458609776,47.52995423088265,0.0,0.0,2
1684578863.9646366,48.953182683880186,47.52995423088265,0.0,0.0,2
1684578863.9845293,48.953182683880186,47.52995423088265,0.0,0.0,2
1684578864.0046341,48.95301219058757,47.52995423088265,0.0,0.0,2
1684578864.0245652,48.95298040158363,47.52995423088265,0.0,0.0,2
1684578864.0445285,48.95281182342342,47.52995423088265,0.0,0.0,2
1684578864.0641744,48.95278014444554,47.52995423088265,0.0,0.0,2
1684578864.0843878,48.95274806932224,47.52995423088265,0.0,0.0,2
1684578864.1046224,48.952613481536815,47.52995423088265,0.0,0.0,2
1684578864.1241088,48.95278014444554,47.52995423088265,0.0,0.0,2
1684578864.1445096,48.95281182342342,47.52995423088265,0.0,0.0,2
1684578864.1644983,48.934071573637084,47.52995423088265,0.0,0.0,2
1684578864.18467,48.934103112946474,47.52995423088265,0.0,0.0,2
1684578864.2047894,48.934134257076835,47.52995423088265,0.0,0.0,2
1684578864.2242126,48.933994260010195,47.52995423088265,0.0,0.0,2
1684578864.244301,48.933854263478196,47.52995423088265,0.0,0.0,2
1684578864.2649553,48.933883208018614,47.52995423088265,0.0,0.0,2
1684578864.2840836,48.93374230982445,47.52995423088265,0.0,0.0,2
1684578864.3038356,48.93357427201818,47.52995423088265,0.0,0.0,2
1684578864.3251033,48.93340764405113,47.52995423088265,0.0,0.0,2
1684578864.3439362,48.933546736774645,47.52995423088265,0.0,0.0,2
1684578864.3654141,48.93368583002592,47.52995423088265,0.0,0.0,2
1684578864.3848329,48.93368583002592,47.52995423088265,0.0,0.0,2
1684578864.4043164,48.93382492380499,47.52995423088265,0.0,0.0,2
1684578864.4258006,48.93365699745556,47.52995423088265,0.0,0.0,2
1684578864.4446561,48.933795188995106,47.52995423088265,0.0,0.0,2
1684578864.4653993,48.93382492380499,47.52995423088265,0.0,0.0,2
1684578864.4846065,48.92528789216689,47.52995423088265,0.0,0.0,2
1684578864.5046747,48.925009769925026,47.52995423088265,0.0,0.0,2
1684578864.5245676,48.92487070959564,47.52995423088265,0.0,0.0,2
1684578864.5443141,48.924731649793955,47.52995423088265,0.0,0.0,2
1684578864.564033,48.92459259051995,47.52995423088265,0.0,0.0,2
1684578864.5843837,48.92475744161527,47.52995423088265,0.0,0.0,2
1684578864.6049325,48.924617480360325,47.52995423088265,0.0,0.0,2
1684578864.6246536,48.924617480360325,47.52995423088265,0.0,0.0,2
1684578864.6450768,48.92475744161527,47.52995423088265,0.0,0.0,2
1684578864.6645484,48.92475744161527,47.52995423088265,0.0,0.0,2
1684578864.6848476,48.9248974034048,47.52995423088265,0.0,0.0,2
1684578864.7046044,48.924731649793955,47.52995423088265,0.0,0.0,2
1684578864.724523,48.92487070959564,47.52995423088265,0.0,0.0,2
1684578864.744983,48.92487070959564,47.52995423088265,0.0,0.0,2
1684578864.764699,48.92487070959564,47.52995423088265,0.0,0.0,2
1684578864.7844708,48.92487070959564,47.52995423088265,0.0,0.0,2
1684578864.805001,48.92456730617408,47.52995423088265,0.0,0.0,2
1684578864.8244064,48.924429149423275,47.52995423088265,0.0,0.0,2
1684578864.8448172,48.92459259051995,47.52995423088265,0.0,0.0,2
1684578864.8655863,48.92459259051995,47.52995423088265,0.0,0.0,2
1684578864.8843517,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578864.9050834,48.924477519639936,47.52995423088265,0.0,0.0,2
1684578864.924851,48.924477519639936,47.52995423088265,0.0,0.0,2
1684578864.9437544,48.92464197569993,47.52995423088265,0.0,0.0,2
1684578864.9649987,48.92464197569993,47.52995423088265,0.0,0.0,2
1684578864.9849374,48.924617480360325,47.52995423088265,0.0,0.0,2
1684578865.0043504,48.924617480360325,47.52995423088265,0.0,0.0,2
1684578865.0247858,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578865.0443437,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578865.0654106,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578865.0850706,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578865.1049984,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578865.1249492,48.92445353177362,47.52995423088265,0.0,0.0,2
1684578865.144637,48.924314473555,47.52995423088265,0.0,0.0,2
1684578865.1644752,48.924477519639936,47.52995423088265,0.0,0.0,2
1684578865.1849055,48.924477519639936,47.52995423088265,0.0,0.0,2
1684578865.2041364,48.92464197569993,47.52995423088265,0.0,0.0,2
1684578865.224374,48.92450111302705,47.52995423088265,0.0,0.0,2
1684578865.2444122,48.92450111302705,47.52995423088265,0.0,0.0,2
1684578865.264247,48.92450111302705,47.52995423088265,0.0,0.0,2
1684578865.2848804,48.92450111302705,47.52995423088265,0.0,0.0,2
1684578865.3048809,48.9243375594541,47.52995423088265,0.0,0.0,2
1684578865.3248508,48.9243375594541,47.52995423088265,0.0,0.0,2
1684578865.3449779,48.924175415864056,47.52995423088265,0.0,0.0,2
1684578865.3645658,48.924175415864056,47.52995423088265,0.0,0.0,2
1684578865.3844023,48.924314473555,47.52995423088265,0.0,0.0,2
1684578865.405042,48.924175415864056,47.52995423088265,0.0,0.0,2
1684578865.4245627,48.924175415864056,47.52995423088265,0.0,0.0,2
1684578865.4444182,48.924175415864056,47.52995423088265,0.0,0.0,2
1684578865.4644713,48.924197599802824,47.52995423088265,0.0,0.0,2
1684578865.4842105,48.924197599802824,47.52995423088265,0.0,0.0,2
1684578865.5046105,48.924197599802824,47.52995423088265,0.0,0.0,2
1684578865.5246015,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.5442455,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.564638,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.5846715,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.6046293,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.6251152,48.92389730206526,47.52995423088265,0.0,0.0,2
1684578865.644555,48.92389730206526,47.52995423088265,0.0,0.0,2
1684578865.6649477,48.92389730206526,47.52995423088265,0.0,0.0,2
1684578865.684801,48.92389730206526,47.52995423088265,0.0,0.0,2
1684578865.7044563,48.92403635870082,47.52995423088265,0.0,0.0,2
1684578865.7243822,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.7444723,48.924197599802824,47.52995423088265,0.0,0.0,2
1684578865.7645743,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.784981,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.8044264,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578865.8249955,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578865.8451004,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578865.8647418,48.92375824595737,47.52995423088265,0.0,0.0,2
1684578865.8845341,48.92375824595737,47.52995423088265,0.0,0.0,2
1684578865.9048207,48.92375824595737,47.52995423088265,0.0,0.0,2
1684578865.9243333,48.92375824595737,47.52995423088265,0.0,0.0,2
1684578865.9446833,48.92389730206526,47.52995423088265,0.0,0.0,2
1684578865.9644506,48.923917682103934,47.52995423088265,0.0,0.0,2
1684578865.983792,48.9240576406861,47.52995423088265,0.0,0.0,2
1684578866.0051196,48.9240576406861,47.52995423088265,0.0,0.0,2
