time,heading,gps_heading,speeed,gspeed,gear
1684583256.6513774,50.211243568432224,50.211243568432224,4.900000095367432,10.097999999999999,0
1684583256.6717317,50.19592008578428,50.19592008578428,4.900000095367432,10.097999999999999,0
1684583256.692301,50.182066513956784,50.182066513956784,4.900000095367432,10.097999999999999,0
1684583256.711327,50.17758276530918,50.17758276530918,4.900000095367432,10.097999999999999,0
1684583256.731298,50.172877452626295,50.172877452626295,4.900000095367432,10.097999999999999,0
1684583256.7517738,50.18730844833209,50.18730844833209,3.700000047683716,10.097999999999999,0
1684583256.7717965,50.19062978236835,50.19062978236835,3.700000047683716,10.097999999999999,0
1684583256.7925098,50.2124569212163,50.2124569212163,3.700000047683716,10.097999999999999,0
1684583256.8114598,50.241351784232734,50.241351784232734,3.700000047683716,10.097999999999999,0
1684583256.8315105,50.26105294703021,50.26105294703021,3.700000047683716,10.097999999999999,0
1684583256.852181,50.27839104402008,50.27839104402008,1.7999999523162842,10.097999999999999,0
1684583256.8713963,50.29546944302584,50.29546944302584,1.7999999523162842,10.097999999999999,0
1684583256.8919568,50.30394740802768,50.30394740802768,1.7999999523162842,10.097999999999999,0
1684583256.9122398,50.30419601244745,50.30419601244745,1.7999999523162842,10.097999999999999,0
1684583256.932189,50.31286234120631,50.31286234120631,1.7999999523162842,10.097999999999999,0
1684583256.9516487,50.32177592428812,50.32177592428812,0.6000000238418579,10.097999999999999,0
1684583256.9719274,50.34933199044559,50.34933199044559,0.6000000238418579,10.097999999999999,0
1684583256.991483,50.349555751942376,50.349555751942376,0.0,10.097999999999999,0
1684583257.0116959,50.36681215430545,50.36681215430545,0.0,10.097999999999999,0
1684583257.0317843,50.37757395650004,50.37757395650004,0.0,10.097999999999999,0
1684583257.0517123,50.38635567267218,50.38635567267218,0.0,10.097999999999999,0
1684583257.0717132,50.40533964731773,50.40533964731773,0.0,10.097999999999999,0
1684583257.0911286,50.4136526727479,50.4136526727479,0.0,10.097999999999999,0
1684583257.111829,50.4343245784589,50.4343245784589,0.0,10.097999999999999,0
1684583257.1320314,50.441559878138634,50.441559878138634,0.0,10.097999999999999,0
1684583257.1511655,50.44077816036827,50.44077816036827,0.0,10.097999999999999,0
1684583257.1718214,50.422233251629194,50.422233251629194,0.0,1.4003999999999999,0
1684583257.1918423,50.42093028640804,50.42093028640804,0.0,1.4003999999999999,0
1684583257.2116702,50.411008177922724,50.411008177922724,0.0,1.4003999999999999,0
1684583257.2321122,50.40109889025382,50.40109889025382,0.0,1.4003999999999999,0
1684583257.2513728,50.3911047796272,50.3911047796272,0.0,1.4003999999999999,0
1684583257.2715814,50.389454521397,50.389454521397,0.0,1.4003999999999999,0
1684583257.2917233,50.36902921072121,50.36902921072121,0.0,1.4003999999999999,0
1684583257.311339,50.3675780769546,50.3675780769546,0.0,1.4003999999999999,0
1684583257.3315117,50.366475362614665,50.366475362614665,0.0,1.4003999999999999,0
1684583257.351759,50.36581753006709,50.36581753006709,0.0,1.4003999999999999,0
1684583257.3712626,50.356923788063284,50.356923788063284,0.0,1.4003999999999999,0
1684583257.3919523,50.356815760516156,50.356815760516156,0.0,1.4003999999999999,0
1684583257.4118807,50.34833641537705,50.34833641537705,0.0,1.4003999999999999,0
1684583257.4315798,50.33804038571796,50.33804038571796,0.0,1.4003999999999999,0
1684583257.4515846,50.330133681899866,50.330133681899866,0.0,1.4003999999999999,0
1684583257.471522,50.33092804903785,50.33092804903785,0.0,1.4003999999999999,0
1684583257.4914832,50.33193907515715,50.33193907515715,0.0,1.4003999999999999,0
1684583257.5115876,50.34162016919967,50.34162016919967,0.0,1.4003999999999999,0
1684583257.5312536,50.33431557156305,50.33431557156305,0.0,1.4003999999999999,0
1684583257.5512147,50.33544893700122,50.33544893700122,0.0,1.4003999999999999,0
1684583257.5717335,50.34509628663508,50.34509628663508,0.0,1.4003999999999999,0
1684583257.5915606,50.35680055618383,50.35680055618383,0.0,1.4003999999999999,0
1684583257.6121325,50.366349143211636,50.366349143211636,0.0,1.4003999999999999,0
1684583257.6318512,50.36734589363235,50.36734589363235,0.0,1.4003999999999999,0
1684583257.6513457,50.36825857853421,50.36825857853421,0.0,1.4003999999999999,0
1684583257.6717212,50.36848912981151,50.36848912981151,0.0,1.4003999999999999,0
1684583257.6912384,50.36854168424941,50.36854168424941,0.0,1.4003999999999999,0
1684583257.7113855,50.376972147877325,50.376972147877325,0.0,1.4003999999999999,0
1684583257.7316868,50.376972147877325,50.376972147877325,0.0,1.4003999999999999,0
1684583257.7513871,50.368426017252915,50.368426017252915,0.0,1.4003999999999999,0
1684583257.7715569,50.37661194972375,50.37661194972375,0.0,1.4003999999999999,0
1684583257.791693,50.37595105677096,50.37595105677096,0.0,1.4003999999999999,0
1684583257.8117926,50.38387911665086,50.38387911665086,0.0,1.4003999999999999,0
1684583257.8320858,50.38345231622236,50.38345231622236,0.0,1.4003999999999999,0
1684583257.851683,50.38302681244926,50.38302681244926,0.0,1.4003999999999999,0
1684583257.8714724,50.393022039221165,50.393022039221165,0.0,1.4003999999999999,0
1684583257.8921866,50.39241825412938,50.39241825412938,0.0,1.4003999999999999,0
1684583257.9116461,50.39199810266692,50.39199810266692,0.0,1.4003999999999999,0
1684583257.931563,50.39166354142105,50.39166354142105,0.0,1.4003999999999999,0
1684583257.952098,50.3914983998921,50.3914983998921,0.0,1.4003999999999999,0
1684583257.9713733,50.399879575925496,50.399879575925496,0.0,1.4003999999999999,0
1684583257.9915376,50.399867974400735,50.399867974400735,0.0,1.4003999999999999,0
1684583258.0120618,50.39985421126835,50.39985421126835,0.0,1.4003999999999999,0
1684583258.0310602,50.40856208395465,50.40856208395465,0.0,1.4003999999999999,0
1684583258.0521576,50.40896939906537,50.40896939906537,0.0,1.4003999999999999,0
1684583258.0715268,50.428267830680454,50.428267830680454,0.0,1.4003999999999999,0
1684583258.091413,50.41790846682639,50.41790846682639,0.0,1.4003999999999999,0
1684583258.11166,50.41815499716117,50.41815499716117,0.0,1.4003999999999999,0
1684583258.1312354,50.41812826720695,50.41812826720695,0.0,1.4003999999999999,0
1684583258.1516488,50.41812826720695,50.41812826720695,0.0,1.4003999999999999,0
1684583258.171685,50.41812826720695,50.41812826720695,0.0,0.0756,0
1684583258.1913784,50.417955742342144,50.417955742342144,0.0,0.0756,0
1684583258.2118783,50.428292206843054,50.428292206843054,0.0,0.0756,0
1684583258.232227,50.428024810678835,50.428024810678835,0.0,0.0756,0
1684583258.2513623,50.427691713829574,50.427691713829574,0.0,0.0756,0
1684583258.2721102,50.427691713829574,50.427691713829574,0.0,0.0756,0
1684583258.2919571,50.42762242406127,50.42762242406127,0.0,0.0756,0
1684583258.311685,50.42771754585857,50.42771754585857,0.0,0.0756,0
1684583258.3321013,50.42788375175718,50.42788375175718,0.0,0.0756,0
1684583258.3514562,50.42795446601684,50.42795446601684,0.0,0.0756,0
1684583258.37174,50.428024810678835,50.428024810678835,0.0,0.0756,0
1684583258.3922076,50.42809478573636,50.42809478573636,0.0,0.0756,0
1684583258.411454,50.42799607558831,50.42799607558831,0.0,0.0756,0
1684583258.4317398,50.428064784041055,50.428064784041055,0.0,0.0756,0
1684583258.4523299,50.42786557058304,50.42786557058304,0.0,0.0756,0
1684583258.4713693,50.42776596426674,50.42776596426674,0.0,0.0756,0
1684583258.4920597,50.42766635822554,50.42766635822554,0.0,0.0756,0
1684583258.5117173,50.42766635822554,50.42766635822554,0.0,0.0756,0
1684583258.53166,50.42750252890099,50.42750252890099,0.0,0.0756,0
1684583258.5522213,50.42734012425831,50.42734012425831,0.0,0.0756,0
1684583258.5714703,50.4272760586266,50.4272760586266,0.0,0.0756,0
1684583258.5916622,50.4272760586266,50.4272760586266,0.0,0.0756,0
1684583258.6122484,50.4272760586266,50.4272760586266,0.0,0.0756,0
1684583258.631215,50.42743793580817,50.42743793580817,0.0,0.0756,0
1684583258.6520946,50.42743793580817,50.42743793580817,0.0,0.0756,0
1684583258.6722088,50.42760123769807,50.42760123769807,0.0,0.0756,0
1684583258.6913242,50.43597541937882,50.43597541937882,0.0,0.0756,0
1684583258.7120721,50.43603961018576,50.43603961018576,0.0,0.0756,0
1684583258.7314754,50.43593998129222,50.43593998129222,0.0,0.0756,0
1684583258.7513442,50.435840352673864,50.435840352673864,0.0,0.0756,0
1684583258.7718065,50.43558049412479,50.43558049412479,0.0,0.0756,0
1684583258.7915068,50.43548176348688,50.43548176348688,0.0,0.0756,0
1684583258.8115594,50.435641096262685,50.435641096262685,0.0,0.0756,0
1684583258.832057,50.435641096262685,50.435641096262685,0.0,0.0756,0
1684583258.8513505,50.435641096262685,50.435641096262685,0.0,0.0756,0
1684583258.8716917,50.435641096262685,50.435641096262685,0.0,0.0756,0
1684583258.891538,50.435740724330685,50.435740724330685,0.0,0.0756,0
1684583258.9113512,50.435740724330685,50.435740724330685,0.0,0.0756,0
1684583258.9317837,50.43558049412479,50.43558049412479,0.0,0.0756,0
1684583258.9519684,50.435740724330685,50.435740724330685,0.0,0.0756,0
1684583258.971583,50.435740724330685,50.435740724330685,0.0,0.0756,0
1684583258.9916024,50.435641096262685,50.435641096262685,0.0,0.0756,0
1684583259.011757,50.435641096262685,50.435641096262685,0.0,0.0756,0
1684583259.0316489,50.435541468469836,50.435541468469836,0.0,0.0756,0
1684583259.052157,50.435441840952166,50.435441840952166,0.0,0.0756,0
1684583259.0712173,50.435441840952166,50.435441840952166,0.0,0.0756,0
1684583259.0911524,50.4439165488931,50.4439165488931,0.0,0.0756,0
1684583259.111827,50.444075500462475,50.444075500462475,0.0,0.0756,0
1684583259.1314614,50.444075500462475,50.444075500462475,0.0,0.0756,0
1684583259.1512349,50.444075500462475,50.444075500462475,0.0,0.018,0
1684583259.1721451,50.444075500462475,50.444075500462475,0.0,0.018,0
1684583259.1916316,50.444075500462475,50.444075500462475,0.0,0.018,0
1684583259.2122636,50.44423587648072,50.44423587648072,0.0,0.018,0
1684583259.231439,50.444075500462475,50.444075500462475,0.0,0.018,0
1684583259.2512298,50.444075500462475,50.444075500462475,0.0,0.018,0
1684583259.2716851,50.4525521884091,50.4525521884091,0.0,0.018,0
1684583259.2913244,50.452451616517095,50.452451616517095,0.0,0.018,0
1684583259.3118408,50.452451616517095,50.452451616517095,0.0,0.018,0
1684583259.3318465,50.452351044905356,50.452351044905356,0.0,0.018,0
1684583259.351498,50.452351044905356,50.452351044905356,0.0,0.018,0
1684583259.3721426,50.452351044905356,50.452351044905356,0.0,0.018,0
1684583259.3917174,50.452509614216325,50.452509614216325,0.0,0.018,0
1684583259.4115903,50.452408145065164,50.452408145065164,0.0,0.018,0
1684583259.4322417,50.452408145065164,50.452408145065164,0.0,0.018,0
1684583259.4515374,50.452408145065164,50.452408145065164,0.0,0.018,0
1684583259.4715605,50.452408145065164,50.452408145065164,0.0,0.018,0
1684583259.492075,50.452509614216325,50.452509614216325,0.0,0.018,0
1684583259.5114427,50.452509614216325,50.452509614216325,0.0,0.018,0
1684583259.531458,50.463009411382444,50.463009411382444,0.0,0.018,0
1684583259.5522332,50.462850932751564,50.462850932751564,0.0,0.018,0
1684583259.5713482,50.462750380668496,50.462750380668496,0.0,0.018,0
1684583259.5921023,50.462750380668496,50.462750380668496,0.0,0.018,0
1684583259.6118865,50.46290796165172,50.46290796165172,0.0,0.018,0
1684583259.6315804,50.46290796165172,50.46290796165172,0.0,0.018,0
1684583259.6518705,50.46280651220607,50.46280651220607,0.0,0.018,0
1684583259.6714444,50.46280651220607,50.46280651220607,0.0,0.018,0
1684583259.6913273,50.462964619073176,50.462964619073176,0.0,0.018,0
1684583259.7122142,50.462964619073176,50.462964619073176,0.0,0.018,0
1684583259.7315233,50.462964619073176,50.462964619073176,0.0,0.018,0
1684583259.7517886,50.462964619073176,50.462964619073176,0.0,0.018,0
1684583259.7721686,50.46280651220607,50.46280651220607,0.0,0.018,0
1684583259.7912865,50.46280651220607,50.46280651220607,0.0,0.018,0
1684583259.812136,50.46280651220607,50.46280651220607,0.0,0.018,0
1684583259.8318117,50.462649828865466,50.462649828865466,0.0,0.018,0
1684583259.851466,50.462649828865466,50.462649828865466,0.0,0.018,0
1684583259.8722353,50.47112768831036,50.47112768831036,0.0,0.018,0
1684583259.8914495,50.471182886747584,50.471182886747584,0.0,0.018,0
1684583259.9115226,50.471182886747584,50.471182886747584,0.0,0.018,0
1684583259.9321113,50.471182886747584,50.471182886747584,0.0,0.018,0
1684583259.951148,50.471182886747584,50.471182886747584,0.0,0.018,0
1684583259.9718251,50.47134008374849,50.47134008374849,0.0,0.018,0
1684583259.9923856,50.471237713213895,50.471237713213895,0.0,0.018,0
1684583260.0111978,50.471237713213895,50.471237713213895,0.0,0.018,0
1684583260.0321267,50.471237713213895,50.471237713213895,0.0,0.018,0
1684583260.0515652,50.471237713213895,50.471237713213895,0.0,0.018,0
1684583260.0713384,50.47108141405235,50.47108141405235,0.0,0.018,0
1684583260.0922408,50.47108141405235,50.47108141405235,0.0,0.018,0
1684583260.1115882,50.47092653832621,50.47092653832621,0.0,0.018,0
1684583260.1316583,50.47092653832621,50.47092653832621,0.0,0.018,0
1684583260.1516461,50.47092653832621,50.47092653832621,0.0,0.018,0
1684583260.1713743,50.47092653832621,50.47092653832621,0.0,0.0216,0
1684583260.191645,50.479561204408725,50.479561204408725,0.0,0.0216,0
1684583260.2121346,50.479561204408725,50.479561204408725,0.0,0.0216,0
1684583260.2313643,50.479561204408725,50.479561204408725,0.0,0.0216,0
1684583260.2521262,50.479561204408725,50.479561204408725,0.0,0.0216,0
1684583260.2716956,50.479561204408725,50.479561204408725,0.0,0.0216,0
1684583260.2915277,50.479561204408725,50.479561204408725,0.0,0.0216,0
1684583260.3121605,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.3314042,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.351612,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.3722482,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.3913777,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.4117596,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.4321282,50.47945970817506,50.47945970817506,0.0,0.0216,0
1684583260.4514074,50.48794146550733,50.48794146550733,0.0,0.0216,0
1684583260.4723346,50.48794146550733,50.48794146550733,0.0,0.0216,0
1684583260.49184,50.48794146550733,50.48794146550733,0.0,0.0216,0
1684583260.5116346,50.48794146550733,50.48794146550733,0.0,0.0216,0
1684583260.5321681,50.48794146550733,50.48794146550733,0.0,0.0216,0
1684583260.551309,50.48799442344992,50.48799442344992,0.0,0.0216,0
1684583260.5714846,50.498486419135816,50.498486419135816,0.0,0.0216,0
1684583260.5918329,50.498486419135816,50.498486419135816,0.0,0.0216,0
1684583260.6115823,50.498486419135816,50.498486419135816,0.0,0.0216,0
1684583260.6313586,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.651175,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.6714437,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.6916406,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.7114992,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.7316103,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.7521346,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.7714667,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.791612,50.498433532142684,50.498433532142684,0.0,0.0216,0
1684583260.8116612,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.8312874,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.8513227,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.871518,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.8911839,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.9113684,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583260.9318814,50.49817906697683,50.49817906697683,0.0,0.0216,0
1684583260.9516017,50.49827966919992,50.49827966919992,0.0,0.0216,0
1684583260.971802,50.49812722872059,50.49812722872059,0.0,0.0216,0
1684583260.9915142,50.49812722872059,50.49812722872059,0.0,0.0216,0
1684583261.0116534,50.49812722872059,50.49812722872059,0.0,0.0216,0
1684583261.0322933,50.49827966919992,50.49827966919992,0.0,0.0216,0
1684583261.0515728,50.49817906697683,50.49817906697683,0.0,0.0216,0
1684583261.0712073,50.498332031837606,50.498332031837606,0.0,0.0216,0
1684583261.0920987,50.498230531817484,50.498230531817484,0.0,0.0216,0
1684583261.1116004,50.498230531817484,50.498230531817484,0.0,0.0216,0
1684583261.1323872,50.49797786337052,50.49797786337052,0.0,0.0216,0
1684583261.1514912,50.49797786337052,50.49797786337052,0.0,0.0144,0
1684583261.1714916,50.498027532632136,50.498027532632136,0.0,0.0144,0
1684583261.1916943,50.498179225726375,50.498179225726375,0.0,0.0144,0
1684583261.2110019,50.49822904596306,50.49822904596306,0.0,0.0144,0
1684583261.2314043,50.49812575098136,50.49812575098136,0.0,0.0144,0
1684583261.2520955,50.49817430006391,50.49817430006391,0.0,0.0144,0
1684583261.2718875,50.498070107638284,50.498070107638284,0.0,0.0144,0
1684583261.2923717,50.50649501692337,50.50649501692337,0.0,0.0144,0
1684583261.3115647,50.50628478883581,50.50628478883581,0.0,0.0144,0
1684583261.331889,50.50647966660199,50.50647966660199,0.0,0.0144,0
1684583261.3526375,50.506265847548946,50.506265847548946,0.0,0.0144,0
1684583261.371573,50.506308372926696,50.506308372926696,0.0,0.0144,0
1684583261.3913553,50.5148767306799,50.5148767306799,0.0,0.0144,0
1684583261.4122052,50.5146970388337,50.5146970388337,0.0,0.0144,0
1684583261.4313889,50.514624805274366,50.514624805274366,0.0,0.0144,0
1684583261.4515562,50.514550401757646,50.514550401757646,0.0,0.0144,0
1684583261.4721045,50.523109408341384,50.523109408341384,0.0,0.0144,0
1684583261.4914138,50.52303021667268,50.52303021667268,0.0,0.0144,0
1684583261.5124936,50.52294885431928,50.52294885431928,0.0,0.0144,0
1684583261.5315967,50.522897352727426,50.522897352727426,0.0,0.0144,0
1684583261.5518594,50.5228103763998,50.5228103763998,0.0,0.0144,0
1684583261.5727682,50.54159983543778,50.54159983543778,0.0,0.0144,0
1684583261.5913703,50.55002134611425,50.55002134611425,0.0,0.0144,0
1684583261.6114593,50.55831539920362,50.55831539920362,0.0,0.0144,0
1684583261.631724,50.5582577041626,50.5582577041626,0.0,0.0144,0
1684583261.6513548,50.57700901694028,50.57700901694028,0.0,0.0144,0
1684583261.671337,50.58527848765286,50.58527848765286,0.0,0.0144,0
1684583261.691786,50.60205131271536,50.60205131271536,0.0,0.0144,0
1684583261.7115805,50.62091693860049,50.62091693860049,0.0,0.0144,0
1684583261.7323298,50.63767264459122,50.63767264459122,0.0,0.0144,0
1684583261.751954,50.65651908630235,50.65651908630235,0.0,0.0144,0
1684583261.771774,50.67325444212881,50.67325444212881,0.0,0.0144,0
1684583261.7917752,50.700726367116005,50.700726367116005,0.0,0.0144,0
1684583261.811543,50.71744142388192,50.71744142388192,0.0,0.0144,0
1684583261.8315928,50.725776736967646,50.725776736967646,0.0,0.0144,0
1684583261.852135,50.75305826274857,50.75305826274857,0.0,0.0144,0
1684583261.8714612,50.76137344577461,50.76137344577461,0.0,0.0144,0
1684583261.8914921,50.779783818351575,50.779783818351575,0.0,0.0144,0
1684583261.9115992,50.79659221929478,50.79659221929478,0.0,0.0144,0
1684583261.9313836,50.81323998690962,50.81323998690962,0.0,0.0144,0
1684583261.951652,50.8128206941208,50.8128206941208,0.6000000238418579,0.0144,0
1684583261.9714527,50.81223543091426,50.81223543091426,0.6000000238418579,0.0144,0
1684583261.9911752,50.830915611603956,50.830915611603956,0.6000000238418579,0.0144,0
1684583262.0117683,50.83916875363957,50.83916875363957,0.6000000238418579,0.0144,0
1684583262.0316346,50.856065947080566,50.856065947080566,0.6000000238418579,0.0144,0
1684583262.0513482,50.85527301583028,50.85527301583028,0.6000000238418579,0.0144,0
1684583262.0720937,50.854812817564806,50.854812817564806,0.6000000238418579,0.0144,0
1684583262.091325,50.871071630895244,50.871071630895244,0.6000000238418579,0.0144,0
1684583262.1121035,50.88983221290232,50.88983221290232,0.6000000238418579,0.0144,0
1684583262.1315045,50.89792948661412,50.89792948661412,0.6000000238418579,0.0144,0
1684583262.151537,50.906320010360304,50.906320010360304,1.2000000476837158,0.0144,0
1684583262.17241,50.9142091186942,50.9142091186942,1.2000000476837158,0.846,0
1684583262.1918125,50.93283954779909,50.93283954779909,1.2000000476837158,0.846,0
1684583262.211488,50.932876188728585,50.932876188728585,1.2000000476837158,0.846,0
1684583262.2321696,50.94989093922476,50.94989093922476,1.2000000476837158,0.846,0
1684583262.2514544,50.985387768807044,50.985387768807044,1.2000000476837158,0.846,0
1684583262.2715657,51.001796152121585,51.001796152121585,1.2000000476837158,0.846,0
1684583262.2921543,51.020240412852786,51.020240412852786,1.2000000476837158,0.846,0
1684583262.3117828,51.04593359345901,51.04593359345901,1.2000000476837158,0.846,0
1684583262.3320174,51.04579948694598,51.04579948694598,1.2000000476837158,0.846,0
1684583262.3518329,51.05573366333249,51.05573366333249,1.2000000476837158,0.846,0
1684583262.3714242,51.07257013270228,51.07257013270228,1.2000000476837158,0.846,0
1684583262.392167,51.080844295036655,51.080844295036655,1.2000000476837158,0.846,0
1684583262.411306,51.09947978899447,51.09947978899447,1.2000000476837158,0.846,0
1684583262.4315453,51.107007463655975,51.107007463655975,1.2000000476837158,0.846,0
1684583262.4521527,51.12413710026718,51.12413710026718,1.2000000476837158,0.846,0
1684583262.4713078,51.14207713532829,51.14207713532829,1.2000000476837158,0.846,0
1684583262.4917364,51.1589166017186,51.1589166017186,1.2000000476837158,0.846,0
1684583262.5121162,51.18610459184549,51.18610459184549,1.7999999523162842,0.846,0
1684583262.531503,51.19459893888103,51.19459893888103,1.7999999523162842,0.846,0
1684583262.5521495,51.222215843841326,51.222215843841326,1.7999999523162842,0.846,0
1684583262.571432,51.22972698946373,51.22972698946373,1.7999999523162842,0.846,0
1684583262.591498,51.23856212570851,51.23856212570851,1.7999999523162842,0.846,0
1684583262.6121533,51.23808823761624,51.23808823761624,2.4000000953674316,0.846,0
1684583262.6314416,51.237807998576216,51.237807998576216,2.4000000953674316,0.846,0
1684583262.6515675,51.246061630191946,51.246061630191946,2.4000000953674316,0.846,0
1684583262.672665,51.254459975409134,51.254459975409134,2.4000000953674316,0.846,0
1684583262.691676,51.254413968378174,51.254413968378174,2.4000000953674316,0.846,0
1684583262.711805,51.28153074483677,51.28153074483677,2.4000000953674316,0.846,0
1684583262.7318587,51.28138567125765,51.28138567125765,2.4000000953674316,0.846,0
1684583262.7518737,51.29012569428676,51.29012569428676,2.4000000953674316,0.846,0
1684583262.7720957,51.308608571137114,51.308608571137114,2.4000000953674316,0.846,0
1684583262.7913868,51.298478170268226,51.298478170268226,2.4000000953674316,0.846,0
1684583262.811703,51.30826532375352,51.30826532375352,2.4000000953674316,0.846,0
1684583262.8317246,51.298478170268226,51.298478170268226,2.4000000953674316,0.846,0
1684583262.8515217,51.2986713715415,51.2986713715415,2.4000000953674316,0.846,0
1684583262.871602,51.298721135599806,51.298721135599806,2.4000000953674316,0.846,0
1684583262.8923392,51.298522061734616,51.298522061734616,2.4000000953674316,0.846,0
1684583262.9116096,51.29817020192007,51.29817020192007,2.4000000953674316,0.846,0
1684583262.9318793,51.29847384892062,51.29847384892062,2.4000000953674316,0.846,0
1684583262.95159,51.306970878890695,51.306970878890695,2.4000000953674316,0.846,0
1684583262.9712393,51.298326488510384,51.298326488510384,2.4000000953674316,0.846,0
1684583262.9920578,51.29806935874501,51.29806935874501,2.4000000953674316,0.846,0
1684583263.0114791,51.297812230756534,51.297812230756534,3.0999999046325684,0.846,0
1684583263.0312872,51.29745113645026,51.29745113645026,3.0999999046325684,0.846,0
1684583263.0521579,51.297761635052154,51.297761635052154,3.0999999046325684,0.846,0
1684583263.0713487,51.30657161492337,51.30657161492337,3.0999999046325684,0.846,0
1684583263.0913243,51.31496323254382,51.31496323254382,3.0999999046325684,0.846,0
1684583263.111464,51.32319365809474,51.32319365809474,3.0999999046325684,0.846,0
1684583263.131463,51.32319365809474,51.32319365809474,3.0999999046325684,0.846,0
1684583263.1513624,51.32345910958938,51.32345910958938,3.0999999046325684,0.846,0
1684583263.172035,48.52650999999997,48.52650999999997,3.0999999046325684,3.3588,0
1684583263.1912355,48.52650999999997,48.52650999999997,3.0999999046325684,3.3588,0
1684583263.2114785,48.52650999999997,48.52650999999997,3.0999999046325684,3.3588,0
1684583263.231732,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.2517903,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.2722292,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.291564,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.311927,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.3318644,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.351426,48.52650999999997,48.52650999999997,3.700000047683716,3.3588,0
1684583263.3728738,48.54288974570153,48.54288974570153,3.700000047683716,3.3588,0
1684583263.3922553,48.55123510866116,48.55123510866116,3.700000047683716,3.3588,0
1684583263.411524,48.56209657572845,48.56209657572845,3.700000047683716,3.3588,0
1684583263.432172,48.57097997497871,48.57097997497871,4.300000190734863,3.3588,0
1684583263.4515505,48.57174805725094,48.57174805725094,4.300000190734863,3.3588,0
1684583263.4715667,48.572015697670196,48.572015697670196,4.300000190734863,3.3588,0
1684583263.492181,48.56393635020987,48.56393635020987,4.300000190734863,3.3588,0
1684583263.511419,48.563473763045494,48.563473763045494,4.300000190734863,3.3588,0
1684583263.5315835,48.563473763045494,48.563473763045494,3.700000047683716,3.3588,0
1684583263.5521874,48.56279444566644,48.56279444566644,3.700000047683716,3.3588,0
1684583263.5717242,48.57155883038013,48.57155883038013,4.900000095367432,3.3588,0
1684583263.5919173,48.580060521786464,48.580060521786464,4.900000095367432,3.3588,0
1684583263.6115441,48.59866628632298,48.59866628632298,4.900000095367432,3.3588,0
1684583263.6316037,48.607434369530864,48.607434369530864,4.900000095367432,3.3588,0
1684583263.652191,48.62606908661945,48.62606908661945,4.900000095367432,3.3588,0
1684583263.671609,48.6426416123536,48.6426416123536,4.900000095367432,3.3588,0
1684583263.69153,48.66992493854519,48.66992493854519,4.300000190734863,3.3588,0
1684583263.711879,48.70622599224231,48.70622599224231,4.300000190734863,3.3588,0
1684583263.7314024,48.74337097578362,48.74337097578362,4.300000190734863,3.3588,0
1684583263.7521033,48.76065225020449,48.76065225020449,4.300000190734863,3.3588,0
1684583263.7718458,48.79616890665247,48.79616890665247,4.300000190734863,3.3588,0
1684583263.791657,48.80484542885233,48.80484542885233,4.900000095367432,3.3588,0
1684583263.8120651,48.83225870862208,48.83225870862208,4.900000095367432,3.3588,0
1684583263.8313954,48.84137123246964,48.84137123246964,4.900000095367432,3.3588,0
1684583263.8517241,48.86128189869234,48.86128189869234,4.900000095367432,3.3588,0
1684583263.8714666,48.87061382760098,48.87061382760098,4.900000095367432,3.3588,0
1684583263.8913004,48.88976833001959,48.88976833001959,4.300000190734863,3.3588,0
1684583263.9113953,48.90609292144248,48.90609292144248,4.300000190734863,3.3588,0
1684583263.931694,48.914956567581186,48.914956567581186,4.300000190734863,3.3588,0
1684583263.9518876,48.91435717493141,48.91435717493141,4.300000190734863,3.3588,0
1684583263.9718523,48.914555494202176,48.914555494202176,4.300000190734863,3.3588,0
1684583263.9918387,48.93267299964694,48.93267299964694,4.900000095367432,3.3588,0
1684583264.0112886,48.94282075917732,48.94282075917732,4.900000095367432,3.3588,0
1684583264.0318675,48.960577080990646,48.960577080990646,4.900000095367432,3.3588,0
