time,heading,gps_heading,speeed,gspeed,gear
1684578991.1040592,142.47063284614146,140.68041368776153,0.0,0.0,2
1684578991.1240659,142.4616418992026,140.68041368776153,0.0,0.0,2
1684578991.1434355,142.45095254414804,140.68041368776153,0.0,0.0,2
1684578991.16373,142.44183224799536,140.68041368776153,0.0,0.0,2
1684578991.1835086,142.44165455885863,140.68041368776153,0.0,0.0,2
1684578991.203643,142.4228112524028,140.68041368776153,0.0,0.0,2
1684578991.224162,142.42315787835525,140.68041368776153,0.0,0.0,2
1684578991.243828,142.42333664222855,140.68041368776153,0.0,0.0,2
1684578991.2636087,142.42317190745317,140.68041368776153,0.0,0.0,2
1684578991.284318,142.4231696873675,140.68041368776153,0.0,0.0,2
1684578991.3035994,142.42351128485495,140.68041368776153,0.0,0.0,2
1684578991.3238087,142.42368351685482,140.68041368776153,0.0,0.0,2
1684578991.343734,142.41337399279553,140.68041368776153,0.0,0.0,2
1684578991.3633754,142.40443444516933,140.68041368776153,0.0,0.0,2
1684578991.3837228,142.3956688337461,140.68041368776153,0.0,0.0,2
1684578991.4036903,142.39566054898842,140.68041368776153,0.0,0.0,2
1684578991.423646,142.3872095650019,140.68041368776153,0.0,0.0,2
1684578991.443759,142.3874927252427,140.68041368776153,0.0,0.0,2
1684578991.4635518,142.37916193357583,140.68041368776153,0.0,0.0,2
1684578991.4832993,142.37910824556195,140.68041368776153,0.0,0.0,2
1684578991.5042114,142.3787609982006,140.68041368776153,0.0,0.0,2
1684578991.5233455,142.36985736216764,140.68041368776153,0.0,0.0,2
1684578991.5439887,142.36985736216764,140.68041368776153,0.0,0.0,2
1684578991.5636601,142.369715763599,140.68041368776153,0.0,0.0,2
1684578991.5834377,142.36083258424088,140.68041368776153,0.0,0.0,2
1684578991.6037285,142.36069192641915,140.68041368776153,0.0,0.0,2
1684578991.6235712,142.35023752829332,140.68041368776153,0.0,0.0,2
1684578991.64356,142.35055070889925,140.68041368776153,0.0,0.0,2
1684578991.6637676,142.35056863137416,140.68041368776153,0.0,0.0,2
1684578991.6836665,142.350576970177,140.68041368776153,0.0,0.0,2
1684578991.7037923,142.3504369560593,140.68041368776153,0.0,0.0,2
1684578991.7241325,142.3504369560593,140.68041368776153,0.0,0.0,2
1684578991.7434988,142.3504369560593,140.68041368776153,0.0,0.0,2
1684578991.7638736,142.3505848940349,140.68041368776153,0.0,0.0,2
1684578991.7846897,142.350576970177,140.68041368776153,0.0,0.0,2
1684578991.8035085,142.35026944087764,140.68041368776153,0.0,0.0,2
1684578991.8240392,142.35026208512645,140.68041368776153,0.0,0.0,2
1684578991.8440504,142.350254314451,140.68041368776153,0.0,0.0,2
1684578991.8634243,142.35024612884274,140.68041368776153,0.0,0.0,2
1684578991.8841329,142.34150797048937,140.68041368776153,0.0,0.0,2
1684578991.9041133,142.34136641228915,140.68041368776153,0.0,0.0,2
1684578991.9237714,142.34151573063545,140.68041368776153,0.0,0.0,2
1684578991.9436336,142.34152307639204,140.68041368776153,0.0,0.0,2
1684578991.9635322,142.3416742854367,140.68041368776153,0.0,0.0,2
1684578991.9836597,142.3416817087037,140.68041368776153,0.0,0.0,2
1684578992.003855,142.3416817087037,140.68041368776153,0.0,0.0,2
1684578992.0235057,142.34153652477096,140.68041368776153,0.0,0.0,2
1684578992.0440571,142.34139134140602,140.68041368776153,0.0,0.0,2
1684578992.0641942,142.34139134140602,140.68041368776153,0.0,0.0,2
1684578992.083465,142.34109717812493,140.68041368776153,0.0,0.0,2
1684578992.1035633,142.34109296556755,140.68041368776153,0.0,0.0,2
1684578992.123943,142.34108833869828,140.68041368776153,0.0,0.0,2
1684578992.1433067,142.3412308021306,140.68041368776153,0.0,0.0,2
1684578992.1641548,142.3412308021306,140.68041368776153,0.0,0.0,2
1684578992.183682,142.34137326610963,140.68041368776153,0.0,0.0,2
1684578992.203657,142.33293722915988,140.68041368776153,0.0,0.0,2
1684578992.224301,142.33293722915988,140.68041368776153,0.0,0.0,2
1684578992.2434814,142.33293722915988,140.68041368776153,0.0,0.0,2
1684578992.263845,142.33308847199834,140.68041368776153,0.0,0.0,2
1684578992.2839003,142.3329442277002,140.68041368776153,0.0,0.0,2
1684578992.3037784,142.3327999839628,140.68041368776153,0.0,0.0,2
1684578992.3242195,142.332655740786,140.68041368776153,0.0,0.0,2
1684578992.3438635,142.332655740786,140.68041368776153,0.0,0.0,2
1684578992.3635623,142.33250721781968,140.68041368776153,0.0,0.0,2
1684578992.3842432,142.33250721781968,140.68041368776153,0.0,0.0,2
1684578992.403652,142.3323600937526,140.68041368776153,0.0,0.0,2
1684578992.4237187,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.4441192,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.4634533,142.33264495416657,140.68041368776153,0.0,0.0,2
1684578992.4838994,142.33278738519357,140.68041368776153,0.0,0.0,2
1684578992.504225,142.33278738519357,140.68041368776153,0.0,0.0,2
1684578992.5236688,142.33264495416657,140.68041368776153,0.0,0.0,2
1684578992.5441651,142.33264495416657,140.68041368776153,0.0,0.0,2
1684578992.5638328,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.5834403,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.6041725,142.3323600937526,140.68041368776153,0.0,0.0,2
1684578992.6234791,142.3323600937526,140.68041368776153,0.0,0.0,2
1684578992.6435277,142.33221766436563,140.68041368776153,0.0,0.0,2
1684578992.6641846,142.33221766436563,140.68041368776153,0.0,0.0,2
1684578992.6834805,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578992.7038195,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578992.7238576,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.7433856,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.7637038,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578992.783863,142.33250252368626,140.68041368776153,0.0,0.0,2
1684578992.8034146,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578992.8241239,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578992.8432884,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578992.8637154,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578992.883838,142.33207004247214,140.68041368776153,0.0,0.0,2
1684578992.9033287,142.33207004247214,140.68041368776153,0.0,0.0,2
1684578992.9238594,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578992.9438245,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578992.9636781,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578992.9838622,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578993.0038054,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578993.0238137,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578993.0441623,142.33235589192233,140.68041368776153,0.0,0.0,2
1684578993.063449,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.0831091,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.1042721,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.1234326,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.14417,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.163768,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.1838589,142.33221436862382,140.68041368776153,0.0,0.0,2
1684578993.2042289,142.3323600937526,140.68041368776153,0.0,0.0,2
1684578993.223635,142.31330310624355,140.68041368776153,0.0,0.0,2
1684578993.2437289,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.264336,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.2834806,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.3035915,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.3236105,142.31358795658332,140.68041368776153,0.0,0.0,2
1684578993.3429885,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578993.3629863,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578993.3837001,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578993.403475,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578993.4242373,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578993.4434488,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578993.4636512,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.4837065,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.5034635,142.31344553113993,140.68041368776153,0.0,0.0,2
1684578993.5236955,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578993.5442014,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578993.5635254,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578993.5836687,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578993.6042438,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.623536,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.6442645,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.6638443,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.683767,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578993.7042127,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.7235405,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.743799,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.7642295,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.7834935,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.8037426,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.8243415,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.8437629,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.8636847,142.323630538373,140.68041368776153,0.0,0.0,2
1684578993.8836844,142.32362676228115,140.68041368776153,0.0,0.0,2
1684578993.903604,142.32362676228115,140.68041368776153,0.0,0.0,2
1684578993.9238138,142.32362676228115,140.68041368776153,0.0,0.0,2
1684578993.9435103,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.9639204,142.32377202893406,140.68041368776153,0.0,0.0,2
1684578993.9843109,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578994.0037348,142.31344117980413,140.68041368776153,0.0,0.0,2
1684578994.0241196,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.043851,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.063977,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.084182,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.1037242,142.32362676228115,140.68041368776153,0.0,0.0,2
1684578994.1236877,142.3234828947445,140.68041368776153,0.0,0.0,2
1684578994.1442676,142.3234828947445,140.68041368776153,0.0,0.0,2
1684578994.1635041,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.1840565,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.2038238,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.2234914,142.31315519068266,140.68041368776153,0.0,0.0,2
1684578994.2441266,142.31315519068266,140.68041368776153,0.0,0.0,2
1684578994.2638848,142.3132996609677,140.68041368776153,0.0,0.0,2
1684578994.2834115,142.31301457899534,140.68041368776153,0.0,0.0,2
1684578994.3038793,142.31301457899534,140.68041368776153,0.0,0.0,2
1684578994.323518,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.3436444,142.32347919811173,140.68041368776153,0.0,0.0,2
1684578994.3640873,142.31343123868913,140.68041368776153,0.0,0.0,2
1684578994.3835351,142.31329153204092,140.68041368776153,0.0,0.0,2
1684578994.4040089,142.31329153204092,140.68041368776153,0.0,0.0,2
1684578994.4237716,142.3134364156568,140.68041368776153,0.0,0.0,2
1684578994.4433286,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.4639971,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.484091,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.5034337,142.31287241525416,140.68041368776153,0.0,0.0,2
1684578994.5237834,142.31287241525416,140.68041368776153,0.0,0.0,2
1684578994.5436053,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.563736,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.584158,142.31329580290316,140.68041368776153,0.0,0.0,2
1684578994.6034749,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.6232288,142.31315519068266,140.68041368776153,0.0,0.0,2
1684578994.6440918,142.31315519068266,140.68041368776153,0.0,0.0,2
1684578994.6635106,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.6840816,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.704448,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.723674,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.7434402,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.7642002,142.31315519068266,140.68041368776153,0.0,0.0,2
1684578994.7839773,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.804217,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.823609,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.8435462,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.8638542,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578994.8832896,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.903896,142.313151825919,140.68041368776153,0.0,0.0,2
1684578994.924232,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578994.9434314,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578994.9635708,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578994.9835873,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578995.0033245,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.0235412,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.043461,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.0633252,142.313151825919,140.68041368776153,0.0,0.0,2
1684578995.0835934,142.313151825919,140.68041368776153,0.0,0.0,2
1684578995.103648,142.313151825919,140.68041368776153,0.0,0.0,2
1684578995.1234732,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.144202,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.1632707,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578995.1841354,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578995.2035837,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.2235827,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.2437186,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.2635663,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.2836702,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578995.3041055,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578995.3232524,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578995.3441806,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578995.3637674,142.3130121203234,140.68041368776153,0.0,0.0,2
1684578995.38345,142.31287044992828,140.68041368776153,0.0,0.0,2
1684578995.404426,142.31300924889004,140.68041368776153,0.0,0.0,2
1684578995.4241986,142.30442646298468,140.68041368776153,0.0,0.0,2
1684578995.443309,142.30428525244886,140.68041368776153,0.0,0.0,2
1684578995.4639676,142.30428525244886,140.68041368776153,0.0,0.0,2
1684578995.4837565,142.30442646298468,140.68041368776153,0.0,0.0,2
1684578995.5037625,142.30456907362324,140.68041368776153,0.0,0.0,2
1684578995.523641,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578995.5435154,142.30471700897357,140.68041368776153,0.0,0.0,2
1684578995.563634,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578995.5840764,142.31315519068266,140.68041368776153,0.0,0.0,2
1684578995.60342,142.31287241525416,140.68041368776153,0.0,0.0,2
1684578995.6240382,142.31273165148602,140.68041368776153,0.0,0.0,2
1684578995.6441574,142.312592287729,140.68041368776153,0.0,0.0,2
1684578995.6635008,142.30428769614858,140.68041368776153,0.0,0.0,2
1684578995.6841667,142.30442646298468,140.68041368776153,0.0,0.0,2
1684578995.7034643,142.30456523034027,140.68041368776153,0.0,0.0,2
1684578995.7235067,142.30470874740985,140.68041368776153,0.0,0.0,2
1684578995.7441614,142.30485366453522,140.68041368776153,0.0,0.0,2
1684578995.7634928,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578995.7837026,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578995.8042006,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578995.8234124,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578995.843391,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578995.8641663,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578995.8834474,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578995.9036064,142.30428972762866,140.68041368776153,0.0,0.0,2
1684578995.9241006,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578995.9437232,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578995.964131,142.30456907362324,140.68041368776153,0.0,0.0,2
1684578995.983808,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578996.0037591,142.30485366453522,140.68041368776153,0.0,0.0,2
1684578996.024176,142.30485366453522,140.68041368776153,0.0,0.0,2
1684578996.0433295,142.30485366453522,140.68041368776153,0.0,0.0,2
1684578996.0637376,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578996.0837402,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578996.1030385,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.1230738,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578996.1434429,142.30428972762866,140.68041368776153,0.0,0.0,2
1684578996.1638157,142.30428972762866,140.68041368776153,0.0,0.0,2
1684578996.1839957,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578996.203826,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.2237086,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.244233,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578996.2635188,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578996.2840924,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578996.3037915,142.295988307902,140.68041368776153,0.0,0.0,2
1684578996.3231905,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578996.3436573,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578996.3641796,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578996.3835225,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578996.4041646,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578996.42367,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578996.443666,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578996.4636981,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578996.483589,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.5040104,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.5242887,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578996.5434897,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578996.5641255,142.30471308432635,140.68041368776153,0.0,0.0,2
1684578996.5838425,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.6036277,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.6241407,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578996.643692,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578996.6637774,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578996.683903,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578996.7034216,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.723816,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.7437913,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.7632377,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.7839391,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.8036911,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.823576,142.30457250465062,140.68041368776153,0.0,0.0,2
1684578996.844114,142.30456907362324,140.68041368776153,0.0,0.0,2
1684578996.8635306,142.295988307902,140.68041368776153,0.0,0.0,2
1684578996.883638,142.30456907362324,140.68041368776153,0.0,0.0,2
1684578996.9038048,142.295988307902,140.68041368776153,0.0,0.0,2
1684578996.923289,142.29584566367973,140.68041368776153,0.0,0.0,2
1684578996.943886,142.3044294003628,140.68041368776153,0.0,0.0,2
1684578996.9643457,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578996.983516,142.29627779682994,140.68041368776153,0.0,0.0,2
1684578997.004052,142.29613634349704,140.68041368776153,0.0,0.0,2
1684578997.024181,142.29613634349704,140.68041368776153,0.0,0.0,2
1684578997.0435314,142.29599489070404,140.68041368776153,0.0,0.0,2
1684578997.0641446,142.3045755234314,140.68041368776153,0.0,0.0,2
1684578997.0834212,142.3045755234314,140.68041368776153,0.0,0.0,2
1684578997.1036603,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578997.1237469,142.3044319255079,140.68041368776153,0.0,0.0,2
1684578997.1434484,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.1640754,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.1842432,142.295988307902,140.68041368776153,0.0,0.0,2
1684578997.2036352,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.2235317,142.295988307902,140.68041368776153,0.0,0.0,2
1684578997.2438083,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.2635918,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578997.284184,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.3035805,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.3236234,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578997.3442082,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578997.3634393,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578997.3839064,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578997.4042492,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.423531,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.4438336,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.463781,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.4838722,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.5041647,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.5235105,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.544086,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.5641718,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.5835292,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.6035757,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.624337,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.643431,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.6642168,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.683852,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578997.7031672,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.7238002,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.7436786,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.7636993,142.29613634349704,140.68041368776153,0.0,0.0,2
1684578997.7842185,142.29613634349704,140.68041368776153,0.0,0.0,2
1684578997.8035107,142.29613634349704,140.68041368776153,0.0,0.0,2
1684578997.8239946,142.29613634349704,140.68041368776153,0.0,0.0,2
1684578997.843686,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.8636916,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578997.8838446,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.903571,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.9235892,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578997.9437466,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578997.9634001,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578997.9837368,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.003763,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.0234566,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.043842,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.064076,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.0835996,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.1040576,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.1237407,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.1435978,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.1640673,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.1835642,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.2036433,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.2238412,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.2434168,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.263865,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.2841954,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.3033621,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.3237996,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.3435116,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.3632765,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.3838072,142.2958512585592,140.68041368776153,0.0,0.0,2
1684578998.4035416,142.29570902656783,140.68041368776153,0.0,0.0,2
1684578998.4236891,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.4438472,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.4632661,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.4835827,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.504346,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.5233555,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.543729,142.295988307902,140.68041368776153,0.0,0.0,2
1684578998.5638535,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.5835142,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.603752,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.6235485,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.6434226,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.6642084,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.6834233,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.7035437,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.7242243,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.7435894,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.7637413,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.7834954,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.803738,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578998.8241024,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.8435805,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.8637917,142.2959918051622,140.68041368776153,0.0,0.0,2
1684578998.8836768,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.9035063,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.9239788,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.9438672,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578998.9634295,142.295988307902,140.68041368776153,0.0,0.0,2
1684578998.9838703,142.295988307902,140.68041368776153,0.0,0.0,2
1684578999.0041203,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578999.023393,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578999.0439007,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578999.0637865,142.2961323522982,140.68041368776153,0.0,0.0,2
1684578999.083723,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.1043115,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.1235056,142.29584866697186,140.68041368776153,0.0,0.0,2
1684578999.1435578,142.29584866697186,140.68041368776153,0.0,0.0,2
