time,heading,gps_heading,speeed,gspeed,gear
1684567409.1715796,61.9742966831121,0.0,0.0,0.0,0
1684567409.1842506,61.9742966831121,0.0,0.0,0.0,0
1684567409.1911268,61.9742966831121,0.0,0.0,0.0,0
1684567409.2042525,61.97423743342293,0.0,0.0,0.0,0
1684567409.2115138,61.97423743342293,0.0,0.0,0.0,0
1684567409.2243848,61.97423743342293,0.0,0.0,0.0,0
1684567409.231154,61.97423743342293,0.0,0.0,0.0,0
1684567409.2442255,61.974155134744336,0.0,0.0,0.0,0
1684567409.2511487,61.974155134744336,0.0,0.0,0.0,0
1684567409.2655573,61.974155134744336,0.0,0.0,0.0,0
1684567409.2717113,61.974155134744336,0.0,0.0,0.0,0
1684567409.2850835,61.974155134744336,0.0,0.0,0.0,0
1684567409.2914789,61.974155134744336,0.0,0.0,0.0,0
1684567409.3052819,61.974155134744336,0.0,0.0,0.0,0
1684567409.311552,61.974155134744336,0.0,0.0,0.0,0
1684567409.3254812,61.974155134744336,0.0,0.0,0.0,0
1684567409.3317163,61.974155134744336,0.0,0.0,0.0,0
1684567409.3448956,61.974155134744336,0.0,0.0,0.0,0
1684567409.3508115,61.974155134744336,0.0,0.0,0.0,0
1684567409.3647482,61.974155134744336,0.0,0.0,0.0,0
1684567409.3712034,61.974155134744336,0.0,0.0,0.0,0
1684567409.3849814,61.9742966831121,0.0,0.0,0.0,0
1684567409.3915403,61.9742966831121,0.0,0.0,0.0,0
1684567409.4041178,61.9742966831121,0.0,0.0,0.0,0
1684567409.4108293,61.9742966831121,0.0,0.0,0.0,0
1684567409.4250119,61.9742966831121,0.0,0.0,0.0,0
1684567409.4309287,61.9742966831121,0.0,0.0,0.0,0
1684567409.4451137,61.97423743342293,0.0,0.0,0.0,0
1684567409.451226,61.97423743342293,0.0,0.0,0.0,0
1684567409.4652135,61.97423743342293,0.0,0.0,0.0,0
1684567409.4710968,61.97423743342293,0.0,0.0,0.0,0
1684567409.4859636,61.97423743342293,0.0,0.0,0.0,0
1684567409.4915893,61.97423743342293,0.0,0.0,0.0,0
1684567409.5044858,61.97423743342293,0.0,0.0,0.0,0
1684567409.5110662,61.97423743342293,0.0,0.0,0.0,0
1684567409.5252786,61.97423743342293,0.0,0.0,0.0,0
1684567409.531213,61.97423743342293,0.0,0.0,0.0,0
1684567409.545742,61.974155134744336,0.0,0.0,0.0,0
1684567409.551834,61.974155134744336,0.0,0.0,0.0,0
1684567409.5649557,61.974155134744336,0.0,0.0,0.0,0
1684567409.5710874,61.974155134744336,0.0,0.0,0.0,0
1684567409.5854917,61.974155134744336,0.0,0.0,0.0,0
1684567409.5914938,61.974155134744336,0.0,0.0,0.0,0
1684567409.6053524,61.98300280119096,0.0,0.0,0.0,0
1684567409.6116407,61.98300280119096,0.0,0.0,0.0,0
1684567409.6254878,61.98300280119096,0.0,0.0,0.0,0
1684567409.6309552,61.98300280119096,0.0,0.0,0.0,0
1684567409.6455567,61.98300280119096,0.0,0.0,0.0,0
1684567409.651473,61.98300280119096,0.0,0.0,0.0,0
1684567409.6648028,61.98300280119096,0.0,0.0,0.0,0
1684567409.6716077,61.98300280119096,0.0,0.0,0.0,0
1684567409.685437,61.98300280119096,0.0,0.0,0.0,0
1684567409.6911142,61.98300280119096,0.0,0.0,0.0,0
1684567409.7055051,61.98300280119096,0.0,0.0,0.0,0
1684567409.7115889,61.98300280119096,0.0,0.0,0.0,0
1684567409.724374,61.98300280119096,0.0,0.0,0.0,0
1684567409.7312617,61.98300280119096,0.0,0.0,0.0,0
1684567409.744441,61.98300280119096,0.0,0.0,0.0,0
1684567409.7512093,61.98300280119096,0.0,0.0,0.0,0
1684567409.7647035,61.98294450186992,0.0,0.0,0.0,0
1684567409.7715333,61.98294450186992,0.0,0.0,0.0,0
1684567409.7844458,61.97423743342293,0.0,0.0,0.0,0
1684567409.791129,61.97423743342293,0.0,0.0,0.0,0
1684567409.8053074,61.974179537552004,0.0,0.0,0.0,0
1684567409.8113887,61.974179537552004,0.0,0.0,0.0,0
1684567409.8245382,61.974122995519735,0.0,0.0,0.0,0
1684567409.8317025,61.974122995519735,0.0,0.0,0.0,0
1684567409.8441308,61.97420344542391,0.0,0.0,0.0,0
1684567409.850999,61.97420344542391,0.0,0.0,0.0,0
1684567409.864498,61.97428389549353,0.0,0.0,0.0,0
1684567409.8716216,61.97428389549353,0.0,0.0,0.0,0
1684567409.8849258,61.97428389549353,0.0,0.0,0.0,0
1684567409.892119,61.97428389549353,0.0,0.0,0.0,0
1684567409.9050329,61.97428389549353,0.0,0.0,0.0,0
1684567409.911018,61.97428389549353,0.0,0.0,0.0,0
1684567409.925564,61.974260911933214,0.0,0.0,0.0,0
1684567409.9316072,61.974260911933214,0.0,0.0,0.0,0
1684567409.9453237,61.97440203129946,0.0,0.0,0.0,0
1684567409.9514737,61.97440203129946,0.0,0.0,0.0,0
1684567409.9650323,61.98316928503738,0.0,0.0,0.0,0
1684567409.9712324,61.98316928503738,0.0,0.0,0.0,0
1684567409.9852207,61.983146620680316,0.0,0.0,0.0,0
1684567409.991562,61.983146620680316,0.0,0.0,0.0,0
1684567410.0053644,61.98320855198003,0.0,0.0,0.0,0
1684567410.0112953,61.98320855198003,0.0,0.0,0.0,0
1684567410.0247734,61.982894121736706,0.0,0.0,0.0,0
1684567410.0310953,61.982894121736706,0.0,0.0,0.0,0
1684567410.0443144,61.98301379007975,0.0,0.0,0.0,0
1684567410.05154,61.98301379007975,0.0,0.0,0.0,0
1684567410.0639155,61.982783098081796,0.0,0.0,0.0,0
1684567410.0708985,61.982783098081796,0.0,0.0,0.0,0
1684567410.0851111,61.98281483570142,0.0,0.0,0.0,0
1684567410.0915086,61.98281483570142,0.0,0.0,0.0,0
1684567410.1056643,61.98255401844466,0.0,0.0,0.0,0
1684567410.1116312,61.98255401844466,0.0,0.0,0.0,0
1684567410.1242151,61.982523825701094,0.0,0.0,0.0,0
1684567410.1309452,61.982523825701094,0.0,0.0,0.0,0
1684567410.145069,61.98246195416283,0.0,0.0,0.0,0
1684567410.151536,61.98246195416283,0.0,0.0,0.0,0
1684567410.164774,61.98224900320014,0.0,0.0,0.0,0
1684567410.1713946,61.98224900320014,0.0,0.0,0.0,0
1684567410.185347,61.98218046242647,0.0,0.0,0.0,0
1684567410.1911592,61.98218046242647,0.0,0.0,0.0,0
1684567410.205547,61.982052040434866,0.0,0.0,0.0,0
1684567410.2115867,61.982052040434866,0.0,0.0,0.0,0
1684567410.2243588,61.98197867962904,0.0,0.0,0.0,0
1684567410.2312734,61.98197867962904,0.0,0.0,0.0,0
1684567410.2445776,61.98174889414386,0.0,0.0,0.0,0
1684567410.2511463,61.98174889414386,0.0,0.0,0.0,0
1684567410.26503,61.981668865360604,0.0,0.0,0.0,0
1684567410.2716806,61.981668865360604,0.0,0.0,0.0,0
1684567410.2849472,61.9813312489284,0.0,0.0,0.0,0
1684567410.291194,61.9813312489284,0.0,0.0,0.0,0
1684567410.3049564,61.98114190372803,0.0,0.0,0.0,0
1684567410.311286,61.98114190372803,0.0,0.0,0.0,0
1684567410.3250656,61.98968248553251,0.0,0.0,0.0,0
1684567410.3316076,61.98968248553251,0.0,0.0,0.0,0
1684567410.344997,61.98937811724048,0.0,0.0,0.0,0
1684567410.3512735,61.98937811724048,0.0,0.0,0.0,0
1684567410.3652897,61.99796145121604,0.0,0.0,0.0,0
1684567410.371312,61.99796145121604,0.0,0.0,0.0,0
1684567410.385126,61.99758912101572,0.0,0.0,0.0,0
1684567410.3916457,61.99758912101572,0.0,0.0,0.0,0
1684567410.4048457,61.99741835505105,0.0,0.0,0.0,0
1684567410.4110491,61.99741835505105,0.0,0.0,0.0,0
1684567410.425198,61.99692009228815,0.0,0.0,0.0,0
1684567410.4313369,61.99692009228815,0.0,0.0,0.0,0
1684567410.4450276,61.996619426875014,0.0,0.0,0.0,0
1684567410.4513595,61.996619426875014,0.0,0.0,0.0,0
1684567410.4654672,62.0051510037307,0.0,0.0,0.0,0
1684567410.471171,62.0051510037307,0.0,0.0,0.0,0
1684567410.485742,62.00454364903197,0.0,0.0,0.0,0
1684567410.4916255,62.00454364903197,0.0,0.0,0.0,0
1684567410.5040915,62.00413351283126,0.0,0.0,0.0,0
1684567410.5109086,62.00413351283126,0.0,0.0,0.0,0
1684567410.5240276,62.012453478792594,0.0,0.0,0.0,0
1684567410.530723,62.012453478792594,0.0,0.0,0.0,0
1684567410.5449324,62.02067829987834,0.0,0.0,0.0,0
1684567410.5508165,62.02067829987834,0.0,0.0,0.0,0
1684567410.5654285,62.020132610604804,0.0,0.0,0.0,0
1684567410.5710814,62.020132610604804,0.0,0.0,0.0,0
1684567410.584561,62.02836171880014,0.0,0.0,0.0,0
1684567410.5915258,62.02836171880014,0.0,0.0,0.0,0
1684567410.605631,62.03671280352273,0.0,0.0,0.0,0
1684567410.6118183,62.03671280352273,0.0,0.0,0.0,0
1684567410.625216,62.05488903686279,0.0,0.0,0.0,0
1684567410.631253,62.05488903686279,0.0,0.0,0.0,0
1684567410.6448064,62.063104189137704,0.0,0.0,0.0,0
1684567410.6514356,62.063104189137704,0.0,0.0,0.0,0
1684567410.6649683,62.071203656210685,0.0,0.0,0.0,0
1684567410.6713247,62.071203656210685,0.0,0.0,0.0,0
1684567410.684206,62.088559100739104,0.0,0.6000000238418579,0.0,0
1684567410.691309,62.088559100739104,0.0,0.6000000238418579,0.0,0
1684567410.7047536,62.096521791151105,0.0,0.6000000238418579,0.0,0
1684567410.7115307,62.096521791151105,0.0,0.6000000238418579,0.0,0
1684567410.7244384,62.09630538159837,0.0,0.6000000238418579,0.0,0
1684567410.7312915,62.09630538159837,0.0,0.6000000238418579,0.0,0
1684567410.7449124,62.09566044672036,0.0,0.6000000238418579,0.0,0
1684567410.751123,62.09566044672036,0.0,0.6000000238418579,0.0,0
1684567410.76522,62.095108476400156,0.0,0.6000000238418579,0.0,0
1684567410.7716997,62.095108476400156,0.0,0.6000000238418579,0.0,0
1684567410.7848825,62.09473701532136,0.0,0.6000000238418579,0.0,0
1684567410.7910419,62.09473701532136,0.0,0.6000000238418579,0.0,0
1684567410.8048778,62.08516089716488,0.0,0.6000000238418579,0.0,0
1684567410.8115869,62.08516089716488,0.0,0.6000000238418579,0.0,0
1684567410.8252077,62.065762817237754,0.0,0.6000000238418579,0.0,0
1684567410.831664,62.065762817237754,0.0,0.6000000238418579,0.0,0
1684567410.8445432,62.06521965814045,0.0,0.6000000238418579,0.0,0
1684567410.8512826,62.06521965814045,0.0,0.6000000238418579,0.0,0
1684567410.8650742,62.064458629426156,0.0,0.6000000238418579,0.0,0
1684567410.871487,62.064458629426156,0.0,0.6000000238418579,0.0,0
1684567410.884301,62.04493248784809,0.0,0.6000000238418579,0.0,0
1684567410.8911772,62.04493248784809,0.0,0.6000000238418579,0.0,0
1684567410.9040985,62.044490133977035,0.0,0.6000000238418579,0.0,0
1684567410.9111834,62.044490133977035,0.0,0.6000000238418579,0.0,0
1684567410.924806,62.044005648552115,0.0,0.6000000238418579,0.0,0
1684567410.9315147,62.044005648552115,0.0,0.6000000238418579,0.0,0
1684567410.944947,62.04390393496078,0.0,0.6000000238418579,0.0,0
1684567410.9512525,62.04390393496078,0.0,0.6000000238418579,0.0,0
1684567410.965229,62.04309267816791,0.0,0.6000000238418579,0.0,0
1684567410.971539,62.04309267816791,0.0,0.6000000238418579,0.0,0
1684567410.984979,62.033759587280855,0.0,1.2000000476837158,0.0,0
1684567410.9916077,62.033759587280855,0.0,1.2000000476837158,0.0,0
1684567411.0047603,62.01410822016288,0.0,1.2000000476837158,0.0,0
1684567411.0111682,62.01410822016288,0.0,1.2000000476837158,0.0,0
1684567411.0253317,61.986367011460885,0.0,1.2000000476837158,0.0,0
1684567411.0307288,61.986367011460885,0.0,1.2000000476837158,0.0,0
1684567411.0452716,61.94965378181627,0.0,1.2000000476837158,0.0,0
1684567411.051674,61.94965378181627,0.0,1.2000000476837158,0.0,0
1684567411.0650573,61.93196097959094,0.0,1.2000000476837158,0.0,0
1684567411.0709481,61.93196097959094,0.0,1.2000000476837158,0.0,0
1684567411.0845885,61.903493731236296,0.0,1.2000000476837158,0.0,0
1684567411.0915213,61.903493731236296,0.0,1.2000000476837158,0.0,0
1684567411.1054103,61.88437920172285,0.0,1.2000000476837158,0.0,0
1684567411.1117601,61.88437920172285,0.0,1.2000000476837158,0.0,0
1684567411.1250114,61.855791383146,0.0,1.2000000476837158,0.0,0
1684567411.1312351,61.855791383146,0.0,1.2000000476837158,0.0,0
1684567411.1450062,61.83818307978123,0.0,1.2000000476837158,0.0,0
1684567411.1513314,61.83818307978123,0.0,1.2000000476837158,0.0,0
1684567411.1647167,61.81863451588413,0.0,1.2000000476837158,0.0,0
1684567411.1715329,61.81863451588413,0.0,1.2000000476837158,0.0,0
1684567411.1850998,61.809738412101154,0.0,1.2000000476837158,0.0,0
1684567411.191332,61.809738412101154,0.0,1.2000000476837158,0.0,0
1684567411.2051802,61.79040512293679,0.0,1.2000000476837158,0.0,0
1684567411.2115688,61.79040512293679,0.0,1.2000000476837158,0.0,0
1684567411.2254558,61.75346438780218,0.0,1.2000000476837158,0.0,0
1684567411.2313204,61.75346438780218,0.0,1.2000000476837158,0.0,0
1684567411.2446563,61.71642871577305,0.0,1.7999999523162842,0.0,0
1684567411.2511947,61.71642871577305,0.0,1.7999999523162842,0.0,0
1684567411.2657092,61.67887006065061,0.0,1.7999999523162842,0.0,0
1684567411.271543,61.67887006065061,0.0,1.7999999523162842,0.0,0
1684567411.2858276,61.6509750926223,0.0,1.7999999523162842,0.0,0
1684567411.2909586,61.6509750926223,0.0,1.7999999523162842,0.0,0
1684567411.3050334,61.61384549418315,0.0,1.7999999523162842,0.0,0
1684567411.3115463,61.61384549418315,0.0,1.7999999523162842,0.0,0
1684567411.3249238,61.577325617697596,0.0,1.7999999523162842,0.0,0
1684567411.3316963,61.577325617697596,0.0,1.7999999523162842,0.0,0
1684567411.3450947,61.54910183967033,0.0,2.4000000953674316,0.0,0
1684567411.3509974,61.54910183967033,0.0,2.4000000953674316,0.0,0
1684567411.36497,61.51296840081133,0.0,2.4000000953674316,0.0,0
1684567411.371476,61.51296840081133,0.0,2.4000000953674316,0.0,0
1684567411.3849847,61.495688115878636,0.0,2.4000000953674316,0.0,0
1684567411.3914373,61.495688115878636,0.0,2.4000000953674316,0.0,0
1684567411.4048948,61.45908523389147,0.0,2.4000000953674316,0.0,0
1684567411.4114242,61.45908523389147,0.0,2.4000000953674316,0.0,0
1684567411.4251907,61.40376924426124,0.0,2.4000000953674316,0.0,0
1684567411.431458,61.40376924426124,0.0,2.4000000953674316,0.0,0
1684567411.444522,61.36693167281953,0.0,1.7999999523162842,0.0,0
1684567411.451213,61.36693167281953,0.0,1.7999999523162842,0.0,0
1684567411.4648144,61.32200828185921,0.0,1.7999999523162842,0.0,0
1684567411.4712493,61.32200828185921,0.0,1.7999999523162842,0.0,0
1684567411.4860387,61.286155400753614,0.0,1.7999999523162842,0.0,0
1684567411.491481,61.286155400753614,0.0,1.7999999523162842,0.0,0
1684567411.5054944,61.23065208374493,0.0,1.7999999523162842,0.0,0
1684567411.5111265,61.23065208374493,0.0,1.7999999523162842,0.0,0
1684567411.524901,61.185748424269576,0.0,1.7999999523162842,0.0,0
1684567411.5309212,61.185748424269576,0.0,1.7999999523162842,0.0,0
1684567411.5441759,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.5511546,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.5648303,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.5711327,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.5848496,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.5916781,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.6047451,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.611635,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.6254342,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.631383,52.989419999999996,0.0,3.0999999046325684,0.0,0
1684567411.6455863,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.6515653,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.6650982,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.6715114,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.6856384,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.6911745,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.7056034,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.7115977,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.7252347,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.7310317,52.989419999999996,0.0,2.4000000953674316,0.0,0
1684567411.7448292,52.95286669299645,0.0,2.4000000953674316,0.0,0
1684567411.751636,52.95286669299645,0.0,3.0999999046325684,0.0,0
1684567411.7656188,52.906356504093594,0.0,3.0999999046325684,0.0,0
1684567411.7715712,52.906356504093594,0.0,3.0999999046325684,0.0,0
1684567411.785352,52.86153415153149,0.0,3.0999999046325684,0.0,0
1684567411.7908864,52.86153415153149,0.0,3.0999999046325684,0.0,0
1684567411.8053684,52.82578970708312,0.0,3.0999999046325684,0.0,0
1684567411.811333,52.82578970708312,0.0,3.0999999046325684,0.0,0
1684567411.825444,52.798457358367955,0.0,3.0999999046325684,0.0,0
1684567411.8316376,52.798457358367955,0.0,3.0999999046325684,0.0,0
1684567411.8451672,52.798793761286504,0.0,3.0999999046325684,0.0,0
1684567411.8509374,52.798793761286504,0.0,3.700000047683716,0.0,0
1684567411.8656647,52.80809641022387,0.0,3.700000047683716,0.0,0
1684567411.8715382,52.80809641022387,0.0,3.700000047683716,0.0,0
1684567411.8855531,52.843961727980826,0.0,3.700000047683716,0.0,0
1684567411.8915265,52.843961727980826,0.0,3.700000047683716,0.0,0
1684567411.9046807,52.88037943843486,0.0,3.700000047683716,0.0,0
1684567411.9112327,52.88037943843486,0.0,3.700000047683716,0.0,0
1684567411.926235,52.90783766145336,0.0,3.700000047683716,0.0,0
1684567411.931476,52.90783766145336,0.0,3.700000047683716,0.0,0
1684567411.9452991,52.94337781174508,0.0,3.700000047683716,0.0,0
1684567411.951221,52.94337781174508,0.0,3.700000047683716,0.0,0
1684567411.9646814,52.94331325827011,0.0,3.700000047683716,0.0,0
1684567411.9709568,52.94331325827011,0.0,3.700000047683716,0.0,0
1684567411.984972,52.95175073843373,0.0,3.700000047683716,0.0,0
1684567411.9915214,52.95175073843373,0.0,3.700000047683716,0.0,0
1684567412.004297,52.94348419813497,0.0,3.700000047683716,0.0,0
1684567412.010621,52.94348419813497,0.0,3.700000047683716,0.0,0
1684567412.024546,52.91601557108024,0.0,3.700000047683716,0.0,0
1684567412.0309434,52.91601557108024,0.0,3.700000047683716,0.0,0
1684567412.0448847,52.916317231711986,0.0,3.700000047683716,0.0,0
1684567412.0506213,52.916317231711986,0.0,3.700000047683716,0.0,0
1684567412.0650167,52.90826960709768,0.0,3.0999999046325684,0.0,0
1684567412.0710244,52.90826960709768,0.0,3.0999999046325684,0.0,0
1684567412.0852394,52.908035615814555,0.0,3.0999999046325684,0.0,0
1684567412.0913844,52.908035615814555,0.0,3.0999999046325684,0.0,0
1684567412.104641,52.908102845781826,0.0,3.0999999046325684,0.0,0
1684567412.1116846,52.908102845781826,0.0,3.0999999046325684,0.0,0
1684567412.1255543,52.91635441380586,0.0,3.0999999046325684,0.0,0
1684567412.1314082,52.91635441380586,0.0,3.0999999046325684,0.0,0
1684567412.1461525,52.9159976170144,0.0,3.0999999046325684,0.0,0
1684567412.151105,52.9159976170144,0.0,3.0999999046325684,0.0,0
1684567412.1655903,52.9343341163671,0.0,3.700000047683716,0.0,0
1684567412.1715505,52.9343341163671,0.0,3.700000047683716,0.0,0
1684567412.185528,52.94261925675559,0.0,3.700000047683716,0.0,0
1684567412.191114,52.94261925675559,0.0,3.700000047683716,0.0,0
1684567412.205232,52.94261925675559,0.0,3.700000047683716,0.0,0
1684567412.2116072,52.94261925675559,0.0,3.700000047683716,0.0,0
1684567412.2247832,52.9513486616041,0.0,3.700000047683716,0.0,0
1684567412.2311912,52.9513486616041,0.0,3.700000047683716,0.0,0
1684567412.2447407,52.95163436694165,0.0,3.700000047683716,0.0,0
1684567412.2514634,52.95163436694165,0.0,3.700000047683716,0.0,0
1684567412.2642632,52.94408556546185,0.0,4.300000190734863,0.0,0
1684567412.2715878,52.94408556546185,0.0,4.300000190734863,0.0,0
1684567412.28508,52.92633100950857,0.0,4.300000190734863,0.0,0
1684567412.291001,52.92633100950857,0.0,4.300000190734863,0.0,0
1684567412.3051095,52.91820053673575,0.0,4.300000190734863,0.0,0
1684567412.311369,52.91820053673575,0.0,4.300000190734863,0.0,0
1684567412.3249433,52.926087026476154,0.0,4.300000190734863,0.0,0
1684567412.3317468,52.926087026476154,0.0,4.300000190734863,0.0,0
1684567412.3447082,52.9256794075863,0.0,4.300000190734863,0.0,0
1684567412.3508034,52.9256794075863,0.0,4.300000190734863,0.0,0
1684567412.364873,52.92479016998087,0.0,4.300000190734863,0.0,0
1684567412.3714857,52.92479016998087,0.0,4.300000190734863,0.0,0
1684567412.384229,52.94364995832393,0.0,4.300000190734863,0.0,0
1684567412.3909965,52.94364995832393,0.0,4.300000190734863,0.0,0
1684567412.404628,52.951465626048474,0.0,4.300000190734863,0.0,0
1684567412.4110754,52.951465626048474,0.0,4.300000190734863,0.0,0
1684567412.4249148,52.95887592023888,0.0,4.300000190734863,0.0,0
1684567412.431565,52.95887592023888,0.0,4.300000190734863,0.0,0
1684567412.4444935,52.95892785990242,0.0,4.300000190734863,0.0,0
1684567412.4510388,52.95892785990242,0.0,4.300000190734863,0.0,0
1684567412.4648027,52.977556830783215,0.0,4.300000190734863,0.0,0
1684567412.4711814,52.977556830783215,0.0,4.300000190734863,0.0,0
1684567412.4852617,52.98756698550787,0.0,4.300000190734863,0.0,0
1684567412.4915254,52.98756698550787,0.0,4.300000190734863,0.0,0
1684567412.504901,52.99666521380141,0.0,4.300000190734863,0.0,0
1684567412.5109,52.99666521380141,0.0,4.900000095367432,0.0,0
1684567412.524867,53.015568245990266,0.0,4.900000095367432,0.0,0
1684567412.531303,53.015568245990266,0.0,4.900000095367432,0.0,0
1684567412.5448325,53.01697876503988,0.0,4.900000095367432,0.0,0
1684567412.5514765,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.5648983,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.5709727,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.5849044,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.591685,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6047034,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6119034,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.624279,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6314275,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.645153,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6517742,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6647804,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6715348,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.6851654,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.691595,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.705711,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.7108946,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.7247899,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.7312422,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.7454991,50.52611000000002,0.0,4.900000095367432,0.0,0
1684567412.750872,50.509872866800634,0.0,4.900000095367432,0.0,0
1684567412.7650545,50.5190706517827,0.0,4.900000095367432,0.0,0
1684567412.7715197,50.502833518583316,0.0,4.900000095367432,0.0,0
1684567412.7848284,50.502286848793744,0.0,4.900000095367432,0.0,0
1684567412.7909935,50.48604971559436,0.0,4.900000095367432,0.0,0
1684567412.805495,50.49153964864095,0.0,4.900000095367432,0.0,0
1684567412.8122153,50.47530251544157,0.0,4.900000095367432,0.0,0
1684567412.8255758,50.47460853276806,0.0,4.900000095367432,0.0,0
1684567412.8316438,50.45837139956868,0.0,4.900000095367432,0.0,0
1684567412.8455462,50.44753619695982,0.0,4.900000095367432,0.0,0
1684567412.8509197,50.431299063760434,0.0,4.900000095367432,0.0,0
1684567412.8660984,50.430547735248496,0.0,4.900000095367432,0.0,0
1684567412.8709853,50.41431060204911,0.0,4.900000095367432,0.0,0
1684567412.8841498,50.40258074230951,0.0,4.900000095367432,0.0,0
1684567412.8914928,50.38634360911013,0.0,4.900000095367432,0.0,0
1684567412.9051955,50.3758810591645,0.0,4.900000095367432,0.0,0
1684567412.9107237,50.359643925965116,0.0,4.900000095367432,0.0,0
1684567412.9246585,50.36851897052699,0.0,4.900000095367432,0.0,0
1684567412.9311855,50.35228183732761,0.0,4.900000095367432,0.0,0
1684567412.9445117,50.369669572181806,0.0,4.900000095367432,0.0,0
1684567412.9515727,50.35343243898242,0.0,4.900000095367432,0.0,0
1684567412.9652336,50.38776872910671,0.0,4.900000095367432,0.0,0
1684567412.9709418,50.37153159590733,0.0,4.900000095367432,0.0,0
1684567412.9858146,50.398923596603964,0.0,4.900000095367432,0.0,0
1684567412.9913073,50.38268646340458,0.0,4.900000095367432,0.0,0
1684567413.0050757,50.40810018850337,0.0,4.900000095367432,0.0,0
1684567413.0110877,50.391863055303986,0.0,4.900000095367432,0.0,0
1684567413.0256484,50.43543562341412,0.0,5.5,0.0,0
1684567413.0309737,50.41919849021474,0.0,5.5,0.0,0
1684567413.0458794,50.44371059362905,0.0,5.5,0.0,0
1684567413.0515347,50.42747346042967,0.0,5.5,0.0,0
1684567413.0649812,50.47133219561786,0.0,5.5,0.0,0
1684567413.0714028,50.45509506241848,0.0,5.5,0.0,0
1684567413.0849352,50.48035673429311,0.0,5.5,0.0,0
1684567413.0913887,50.46411960109373,0.0,5.5,0.0,0
1684567413.1052504,50.481157582618124,0.0,5.5,0.0,0
1684567413.11174,50.46492044941874,0.0,5.5,0.0,0
1684567413.1246247,50.49939413020988,0.0,6.199999809265137,0.0,0
1684567413.1315768,50.4831569970105,0.0,6.199999809265137,0.0,0
1684567413.145445,50.4993169444372,0.0,6.199999809265137,0.0,0
1684567413.151364,50.483079811237815,0.0,6.199999809265137,0.0,0
1684567413.1653285,50.49888565144772,0.0,6.199999809265137,0.0,0
1684567413.1716385,50.48264851824834,0.0,6.199999809265137,0.0,0
1684567413.1852791,50.499678084108155,0.0,6.199999809265137,0.0,0
1684567413.1912863,50.48344095090877,0.0,6.199999809265137,0.0,0
1684567413.2053027,50.507961720301836,0.0,6.199999809265137,0.0,0
1684567413.211511,50.49172458710245,0.0,6.199999809265137,0.0,0
1684567413.2258317,50.51628594786976,0.0,5.5,0.0,0
1684567413.2313163,50.50004881467038,0.0,5.5,0.0,0
1684567413.2458432,50.533875452580304,0.0,5.5,0.0,0
1684567413.2509131,50.51763831938092,0.0,5.5,0.0,0
1684567413.265529,50.53473741530192,0.0,5.5,0.0,0
1684567413.2715385,50.518500282102536,0.0,5.5,0.0,0
1684567413.2845356,50.53551742267743,0.0,5.5,0.0,0
1684567413.2909586,50.51928028947805,0.0,5.5,0.0,0
1684567413.3049738,50.53743597065534,0.0,5.5,0.0,0
1684567413.310445,50.521198837455955,0.0,5.5,0.0,0
1684567413.3258338,50.53859248658867,0.0,5.5,0.0,0
1684567413.3316789,50.52235535338929,0.0,6.199999809265137,0.0,0
1684567413.3455687,50.548494567084305,0.0,6.199999809265137,0.0,0
