time,heading,gps_heading,speeed,gspeed,gear
1684582950.531678,52.03890075154064,52.03890075154064,0.0,0.0252,0
1684582950.5512023,52.03890075154064,52.03890075154064,0.0,0.0252,0
1684582950.5715535,52.03902379395521,52.03902379395521,0.0,0.0252,0
1684582950.5922399,52.03902379395521,52.03902379395521,0.0,0.0252,0
1684582950.611349,52.03890075154064,52.03890075154064,0.0,0.0252,0
1684582950.6319413,52.03890075154064,52.03890075154064,0.0,0.0252,0
1684582950.6517308,52.03890075154064,52.03890075154064,0.0,0.0252,0
1684582950.6715195,52.03874968589045,52.03874968589045,0.0,0.0252,0
1684582950.692038,52.03862756176025,52.03862756176025,0.0,0.0252,0
1684582950.7112913,52.03862756176025,52.03862756176025,0.0,0.0252,0
1684582950.7315216,52.03862756176025,52.03862756176025,0.0,0.0252,0
1684582950.751797,52.03862756176025,52.03862756176025,0.0,0.0252,0
1684582950.771263,52.03874968589045,52.03874968589045,0.0,0.0252,0
1684582950.7918825,52.03874968589045,52.03874968589045,0.0,0.0252,0
1684582950.8115575,52.03874968589045,52.03874968589045,0.0,0.0252,0
1684582950.8310618,52.03874968589045,52.03874968589045,0.0,0.0144,0
1684582950.8521092,52.03887181040972,52.03887181040972,0.0,0.0144,0
1684582950.8715043,52.03872119776645,52.03872119776645,0.0,0.0144,0
1684582950.8914917,52.03872119776645,52.03872119776645,0.0,0.0144,0
1684582950.9119773,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582950.9314697,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582950.9517632,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582950.9720922,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582950.9915102,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.0120952,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.03173,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.051537,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.071639,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.091402,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.11131,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.1314952,52.03872119776645,52.03872119776645,0.0,0.0144,0
1684582951.1514895,52.038599991149226,52.038599991149226,0.0,0.0144,0
1684582951.1721354,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.1921248,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.2113316,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.2315328,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.2521007,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.2716303,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.2921114,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.3112512,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.3312457,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.351798,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.371349,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.3918235,52.0384516673505,52.0384516673505,0.0,0.0144,0
1684582951.411456,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.4314704,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.452039,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.4714487,52.03842408532094,52.03842408532094,0.0,0.0144,0
1684582951.491652,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.5121205,52.03842408532094,52.03842408532094,0.0,0.0144,0
1684582951.531342,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.5517702,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.5722234,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.59155,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.6120808,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.6318364,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.6522303,52.038571956059116,52.038571956059116,0.0,0.0144,0
1684582951.6721265,52.03842408532094,52.03842408532094,0.0,0.0144,0
1684582951.6913779,52.03854345648594,52.03854345648594,0.0,0.0144,0
1684582951.711436,52.03854345648594,52.03854345648594,0.0,0.0144,0
1684582951.7317607,52.03869224514514,52.03869224514514,0.0,0.0144,0
1684582951.7509558,52.03854345648594,52.03854345648594,0.0,0.0144,0
1684582951.771519,52.03854345648594,52.03854345648594,0.0,0.0144,0
1684582951.7913928,52.03854345648594,52.03854345648594,0.0,0.0144,0
1684582951.8109932,52.038396038822555,52.038396038822555,0.0,0.0324,0
1684582951.8317397,52.038396038822555,52.038396038822555,0.0,0.0324,0
1684582951.85169,52.038396038822555,52.038396038822555,0.0,0.0324,0
1684582951.8715384,52.038396038822555,52.038396038822555,0.0,0.0324,0
1684582951.891988,52.03854345648594,52.03854345648594,0.0,0.0324,0
1684582951.9114397,52.038571956059116,52.038571956059116,0.0,0.0324,0
1684582951.9314747,52.038571956059116,52.038571956059116,0.0,0.0324,0
1684582951.9522133,52.038599991149226,52.038599991149226,0.0,0.0324,0
1684582951.971454,52.03862756176025,52.03862756176025,0.0,0.0324,0
1684582951.9918787,52.03862756176025,52.03862756176025,0.0,0.0324,0
1684582952.01178,52.03838331466687,52.03838331466687,0.0,0.0324,0
1684582952.031672,52.03855735086162,52.03855735086162,0.0,0.0324,0
1684582952.052135,52.03818547716688,52.03818547716688,0.0,0.0324,0
1684582952.0715332,52.03820798459677,52.03820798459677,0.0,0.0324,0
1684582952.0916042,52.03825160630524,52.03825160630524,0.0,0.0324,0
1684582952.111692,52.03799818808193,52.03799818808193,0.0,0.0324,0
1684582952.1312716,52.03790773968822,52.03790773968822,0.0,0.0324,0
1684582952.152499,52.03781176521517,52.03781176521517,0.0,0.0324,0
1684582952.1720707,52.04640835598474,52.04640835598474,0.0,0.0324,0
1684582952.1916406,52.046436185208904,52.046436185208904,0.0,0.0324,0
1684582952.2118845,52.046181251468425,52.046181251468425,0.0,0.0324,0
1684582952.2316854,52.0462126111631,52.0462126111631,0.0,0.0324,0
1684582952.2516563,52.045946646997294,52.045946646997294,0.0,0.0324,0
1684582952.2716134,52.045821053770396,52.045821053770396,0.0,0.0324,0
1684582952.291163,52.045689933719245,52.045689933719245,0.0,0.0324,0
1684582952.3113546,52.045410042291024,52.045410042291024,0.0,0.0324,0
1684582952.3317692,52.045122488252986,52.045122488252986,0.0,0.0324,0
1684582952.3511868,52.04497296889602,52.04497296889602,0.0,0.0324,0
1684582952.3715472,52.05337657786839,52.05337657786839,0.0,0.0324,0
1684582952.3924549,52.05320362874849,52.05320362874849,0.0,0.0324,0
1684582952.4116516,52.0615807683088,52.0615807683088,0.0,0.0324,0
1684582952.4321694,52.05265712224522,52.05265712224522,0.0,0.0324,0
1684582952.4514494,52.061002765163664,52.061002765163664,0.0,0.0324,0
1684582952.4716623,52.0609066240342,52.0609066240342,0.0,0.0324,0
1684582952.4916987,52.06951340711319,52.06951340711319,0.0,0.0324,0
1684582952.511144,52.06907127008344,52.06907127008344,0.0,0.0324,0
1684582952.531474,52.07764862712767,52.07764862712767,0.0,0.0324,0
1684582952.5520349,52.08588264084497,52.08588264084497,0.0,0.0324,0
1684582952.5715945,52.085376896710926,52.085376896710926,0.6000000238418579,0.0324,0
1684582952.5920837,52.093567254639055,52.093567254639055,0.6000000238418579,0.0324,0
1684582952.6118178,52.102080141656984,52.102080141656984,0.6000000238418579,0.0324,0
1684582952.6315527,52.110429509099134,52.110429509099134,0.6000000238418579,0.0324,0
1684582952.652113,52.11009045607423,52.11009045607423,0.6000000238418579,0.0324,0
1684582952.6715517,52.109741699093235,52.109741699093235,0.6000000238418579,0.0324,0
1684582952.6924596,52.109177345562415,52.109177345562415,0.6000000238418579,0.0324,0
1684582952.7116876,52.10886190912174,52.10886190912174,0.6000000238418579,0.0324,0
1684582952.731142,52.10827314571296,52.10827314571296,0.6000000238418579,0.0324,0
1684582952.7520163,52.116451699493325,52.116451699493325,0.6000000238418579,0.0324,0
1684582952.7717965,52.11553705311084,52.11553705311084,0.6000000238418579,0.0324,0
1684582952.7913888,52.12406085805813,52.12406085805813,0.6000000238418579,0.0324,0
1684582952.8115199,52.12312572203879,52.12312572203879,0.6000000238418579,0.0324,0
1684582952.831466,52.122837444164844,52.122837444164844,0.6000000238418579,0.7667999999999999,0
1684582952.8515208,52.14006466534397,52.14006466534397,0.6000000238418579,0.7667999999999999,0
1684582952.8721626,52.16679480320232,52.16679480320232,0.6000000238418579,0.7667999999999999,0
1684582952.891531,52.166328497874474,52.166328497874474,0.6000000238418579,0.7667999999999999,0
1684582952.9118354,52.174729517226666,52.174729517226666,0.6000000238418579,0.7667999999999999,0
1684582952.9314148,52.17424375685184,52.17424375685184,0.6000000238418579,0.7667999999999999,0
1684582952.9513705,52.17407212797099,52.17407212797099,0.6000000238418579,0.7667999999999999,0
1684582952.9715497,52.16332349555097,52.16332349555097,1.2000000476837158,0.7667999999999999,0
1684582952.9919283,52.16290453997195,52.16290453997195,1.2000000476837158,0.7667999999999999,0
1684582953.0118816,52.17106151154266,52.17106151154266,1.2000000476837158,0.7667999999999999,0
1684582953.0320537,52.170631175345164,52.170631175345164,1.2000000476837158,0.7667999999999999,0
1684582953.0513659,52.170440061106234,52.170440061106234,1.2000000476837158,0.7667999999999999,0
1684582953.0717928,52.17838579798061,52.17838579798061,1.2000000476837158,0.7667999999999999,0
1684582953.091741,52.1963265815169,52.1963265815169,1.2000000476837158,0.7667999999999999,0
1684582953.1116123,52.2042143983833,52.2042143983833,1.2000000476837158,0.7667999999999999,0
1684582953.1313605,52.21245462539483,52.21245462539483,1.2000000476837158,0.7667999999999999,0
1684582953.1515853,52.22033757805701,52.22033757805701,1.2000000476837158,0.7667999999999999,0
1684582953.1714778,52.23905092622633,52.23905092622633,1.7999999523162842,0.7667999999999999,0
1684582953.191974,52.24756513623231,52.24756513623231,1.7999999523162842,0.7667999999999999,0
1684582953.2114792,52.25594065976148,52.25594065976148,1.7999999523162842,0.7667999999999999,0
1684582953.2315414,52.26431545083673,52.26431545083673,1.7999999523162842,0.7667999999999999,0
1684582953.2522619,52.2816169324968,52.2816169324968,1.7999999523162842,0.7667999999999999,0
1684582953.2713273,52.29937551865686,52.29937551865686,1.7999999523162842,0.7667999999999999,0
1684582953.29187,52.30749061638963,52.30749061638963,1.7999999523162842,0.7667999999999999,0
1684582953.311705,52.33558648771677,52.33558648771677,1.7999999523162842,0.7667999999999999,0
1684582953.3317297,52.36250642841077,52.36250642841077,1.7999999523162842,0.7667999999999999,0
1684582953.352095,52.37950809007509,52.37950809007509,1.7999999523162842,0.7667999999999999,0
1684582953.3715007,52.39883470736564,52.39883470736564,1.7999999523162842,0.7667999999999999,0
1684582953.391521,52.407746924710494,52.407746924710494,2.4000000953674316,0.7667999999999999,0
1684582953.4117644,52.41612138203604,52.41612138203604,2.4000000953674316,0.7667999999999999,0
1684582953.4313471,52.41586584605963,52.41586584605963,2.4000000953674316,0.7667999999999999,0
1684582953.451794,52.42330790799912,52.42330790799912,2.4000000953674316,0.7667999999999999,0
1684582953.4717972,52.432074978565396,52.432074978565396,2.4000000953674316,0.7667999999999999,0
1684582953.491446,52.459653789898255,52.459653789898255,2.4000000953674316,0.7667999999999999,0
1684582953.512056,52.48775781007882,52.48775781007882,2.4000000953674316,0.7667999999999999,0
1684582953.5313675,52.48842369967386,52.48842369967386,2.4000000953674316,0.7667999999999999,0
1684582953.5514994,52.48815398872907,52.48815398872907,2.4000000953674316,0.7667999999999999,0
1684582953.5722182,52.496532989343365,52.496532989343365,2.4000000953674316,0.7667999999999999,0
1684582953.59144,52.505574904498246,52.505574904498246,2.4000000953674316,0.7667999999999999,0
1684582953.612133,52.52491307815927,52.52491307815927,2.4000000953674316,0.7667999999999999,0
1684582953.6314373,52.53425175959765,52.53425175959765,2.4000000953674316,0.7667999999999999,0
1684582953.6517034,52.55113479601451,52.55113479601451,2.4000000953674316,0.7667999999999999,0
1684582953.6720185,52.56885203077624,52.56885203077624,2.4000000953674316,0.7667999999999999,0
1684582953.6914327,52.57682284988803,52.57682284988803,3.0999999046325684,0.7667999999999999,0
1684582953.7117338,52.58601825712944,52.58601825712944,3.0999999046325684,0.7667999999999999,0
1684582953.7321012,52.613328838789386,52.613328838789386,3.0999999046325684,0.7667999999999999,0
1684582953.7514935,52.62186240569511,52.62186240569511,3.0999999046325684,0.7667999999999999,0
1684582953.7718592,52.62254412961866,52.62254412961866,3.0999999046325684,0.7667999999999999,0
1684582953.791689,52.63347492687819,52.63347492687819,3.0999999046325684,0.7667999999999999,0
1684582953.8114257,52.641608792154614,52.641608792154614,3.0999999046325684,0.7667999999999999,0
1684582953.8319983,52.22645,52.22645,3.700000047683716,3.2723999999999998,0
1684582953.8515775,52.22645,52.22645,3.700000047683716,3.2723999999999998,0
1684582953.8716297,52.22645,52.22645,3.700000047683716,3.2723999999999998,0
1684582953.8921437,52.22645,52.22645,3.700000047683716,3.2723999999999998,0
1684582953.9116495,52.22645,52.22645,3.700000047683716,3.2723999999999998,0
1684582953.9315317,52.22645,52.22645,3.700000047683716,3.2723999999999998,0
1684582953.9522777,52.22645,52.22645,3.0999999046325684,3.2723999999999998,0
1684582953.9715025,52.22645,52.22645,3.0999999046325684,3.2723999999999998,0
1684582953.9919002,52.22645,52.22645,3.0999999046325684,3.2723999999999998,0
1684582954.0114424,52.22645,52.22645,3.0999999046325684,3.2723999999999998,0
1684582954.031133,52.22699243925629,52.22699243925629,3.0999999046325684,3.2723999999999998,0
1684582954.0515187,52.2098689662846,52.2098689662846,4.300000190734863,3.2723999999999998,0
1684582954.0712724,52.19967883797412,52.19967883797412,4.300000190734863,3.2723999999999998,0
1684582954.0914788,52.19155520712832,52.19155520712832,4.300000190734863,3.2723999999999998,0
1684582954.1117854,52.182760762442825,52.182760762442825,4.300000190734863,3.2723999999999998,0
1684582954.1315138,52.164013837954826,52.164013837954826,4.300000190734863,3.2723999999999998,0
1684582954.151862,52.16433038719279,52.16433038719279,3.700000047683716,3.2723999999999998,0
1684582954.1719077,52.17142069948497,52.17142069948497,3.700000047683716,3.2723999999999998,0
1684582954.191567,52.17114254748674,52.17114254748674,3.700000047683716,3.2723999999999998,0
1684582954.212119,52.18966573737626,52.18966573737626,3.700000047683716,3.2723999999999998,0
1684582954.2316384,52.19100819499366,52.19100819499366,3.700000047683716,3.2723999999999998,0
1684582954.2517285,52.191942192751014,52.191942192751014,4.300000190734863,3.2723999999999998,0
1684582954.2716415,52.19966506003121,52.19966506003121,4.300000190734863,3.2723999999999998,0
1684582954.2912624,52.20926084198044,52.20926084198044,4.300000190734863,3.2723999999999998,0
1684582954.3119602,52.21792022248886,52.21792022248886,4.300000190734863,3.2723999999999998,0
1684582954.3321285,52.22739623641448,52.22739623641448,4.300000190734863,3.2723999999999998,0
1684582954.351214,52.22779769666539,52.22779769666539,4.900000095367432,3.2723999999999998,0
1684582954.3713908,52.22805820006718,52.22805820006718,4.900000095367432,3.2723999999999998,0
1684582954.3923142,52.22778500732352,52.22778500732352,4.900000095367432,3.2723999999999998,0
1684582954.411735,52.21938775670438,52.21938775670438,4.900000095367432,3.2723999999999998,0
1684582954.4316962,52.21965447708084,52.21965447708084,4.900000095367432,3.2723999999999998,0
1684582954.4515355,52.20170367125371,52.20170367125371,4.300000190734863,3.2723999999999998,0
1684582954.471451,52.20239215100875,52.20239215100875,4.300000190734863,3.2723999999999998,0
1684582954.4920447,52.20195325452957,52.20195325452957,4.300000190734863,3.2723999999999998,0
1684582954.511256,52.19479946688273,52.19479946688273,4.300000190734863,3.2723999999999998,0
1684582954.5316925,52.19393685920821,52.19393685920821,4.300000190734863,3.2723999999999998,0
1684582954.5514965,52.18654490893266,52.18654490893266,4.900000095367432,3.2723999999999998,0
1684582954.5710983,52.177245444965166,52.177245444965166,4.900000095367432,3.2723999999999998,0
1684582954.5915737,52.18580021561448,52.18580021561448,4.900000095367432,3.2723999999999998,0
1684582954.6113982,52.18455422618038,52.18455422618038,4.900000095367432,3.2723999999999998,0
1684582954.6315684,52.18438249476006,52.18438249476006,4.900000095367432,3.2723999999999998,0
1684582954.6516845,52.186699205851966,52.186699205851966,4.900000095367432,3.2723999999999998,0
1684582954.671176,52.18712216670727,52.18712216670727,4.900000095367432,3.2723999999999998,0
1684582954.6914647,52.18930073456775,52.18930073456775,4.900000095367432,3.2723999999999998,0
1684582954.711642,52.17863119955777,52.17863119955777,4.900000095367432,3.2723999999999998,0
1684582954.7313557,52.17758706751553,52.17758706751553,4.900000095367432,3.2723999999999998,0
1684582954.75132,52.18617702014018,52.18617702014018,4.900000095367432,3.2723999999999998,0
1684582954.7714238,52.18762616076984,52.18762616076984,4.900000095367432,3.2723999999999998,0
1684582954.7910173,52.18821565056746,52.18821565056746,4.900000095367432,3.2723999999999998,0
1684582954.8115602,52.189032152149764,52.189032152149764,4.900000095367432,3.2723999999999998,0
1684582954.8312535,49.269450000000006,49.269450000000006,4.900000095367432,5.22,0
1684582954.8515272,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582954.8716767,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582954.8912947,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582954.911761,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582954.9314306,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582954.9516628,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582954.9719582,49.269450000000006,49.269450000000006,4.900000095367432,5.22,0
1684582954.9915993,49.269450000000006,49.269450000000006,4.900000095367432,5.22,0
1684582955.0116112,49.269450000000006,49.269450000000006,5.5,5.22,0
1684582955.0320654,49.25925946720059,49.25925946720059,5.5,5.22,0
1684582955.051463,49.24958480211717,49.24958480211717,5.5,5.22,0
1684582955.0718849,49.24918922778838,49.24918922778838,5.5,5.22,0
1684582955.092114,49.24040900697193,49.24040900697193,5.5,5.22,0
1684582955.1113234,49.22146899621251,49.22146899621251,5.5,5.22,0
1684582955.131658,49.222326479557125,49.222326479557125,5.5,5.22,0
1684582955.151689,49.23255695632747,49.23255695632747,5.5,5.22,0
1684582955.171461,49.2422711017349,49.2422711017349,5.5,5.22,0
1684582955.191116,49.24313056509405,49.24313056509405,5.5,5.22,0
1684582955.211385,49.24460404780254,49.24460404780254,5.5,5.22,0
1684582955.231671,49.25302820500656,49.25302820500656,5.5,5.22,0
1684582955.2516515,49.25413207457407,49.25413207457407,5.5,5.22,0
1684582955.2713604,49.253239814071236,49.253239814071236,5.5,5.22,0
1684582955.291221,49.26298012710416,49.26298012710416,5.5,5.22,0
1684582955.3116963,49.2722033750218,49.2722033750218,6.199999809265137,5.22,0
1684582955.3314364,49.272117332492144,49.272117332492144,6.199999809265137,5.22,0
1684582955.351878,49.28099522493761,49.28099522493761,6.199999809265137,5.22,0
1684582955.3710759,49.300063794427444,49.300063794427444,6.199999809265137,5.22,0
1684582955.3909721,49.30042270601757,49.30042270601757,6.199999809265137,5.22,0
1684582955.4113314,49.31111549782196,49.31111549782196,6.199999809265137,5.22,0
1684582955.43145,49.33007141668452,49.33007141668452,6.199999809265137,5.22,0
1684582955.4515953,49.33161890804567,49.33161890804567,6.199999809265137,5.22,0
1684582955.4721768,49.3321243752265,49.3321243752265,6.199999809265137,5.22,0
1684582955.4915445,49.334197945171894,49.334197945171894,6.199999809265137,5.22,0
1684582955.5120068,49.33359604837804,49.33359604837804,6.199999809265137,5.22,0
1684582955.5316336,49.33433945660204,49.33433945660204,6.199999809265137,5.22,0
1684582955.5514994,49.325148175078624,49.325148175078624,6.199999809265137,5.22,0
1684582955.5721374,49.326093259907935,49.326093259907935,6.199999809265137,5.22,0
1684582955.5915804,49.326503420832466,49.326503420832466,6.199999809265137,5.22,0
1684582955.6114297,49.32575181042864,49.32575181042864,6.199999809265137,5.22,0
1684582955.6323698,49.32547888552878,49.32547888552878,6.199999809265137,5.22,0
1684582955.6512794,49.324878018047144,49.324878018047144,6.199999809265137,5.22,0
1684582955.6719384,49.33522290845562,49.33522290845562,6.199999809265137,5.22,0
1684582955.6917615,49.35287454389365,49.35287454389365,6.199999809265137,5.22,0
1684582955.7110963,49.36286173780752,49.36286173780752,6.199999809265137,5.22,0
1684582955.7321436,49.36052126869947,49.36052126869947,6.800000190734863,5.22,0
1684582955.7513928,49.36096926834571,49.36096926834571,6.800000190734863,5.22,0
1684582955.7714362,49.37963159656675,49.37963159656675,6.800000190734863,5.22,0
1684582955.7916536,49.388128974924314,49.388128974924314,6.800000190734863,5.22,0
1684582955.811269,49.387402835653575,49.387402835653575,6.800000190734863,5.22,0
1684582955.8316882,49.33164999999997,49.33164999999997,6.199999809265137,6.6456,0
1684582955.851773,49.33164999999997,49.33164999999997,6.199999809265137,6.6456,0
1684582955.8715646,49.33164999999997,49.33164999999997,6.199999809265137,6.6456,0
1684582955.8918383,49.33164999999997,49.33164999999997,6.199999809265137,6.6456,0
1684582955.9118001,49.33164999999997,49.33164999999997,6.199999809265137,6.6456,0
1684582955.931674,49.33164999999997,49.33164999999997,6.800000190734863,6.6456,0
1684582955.9520664,49.33164999999997,49.33164999999997,6.800000190734863,6.6456,0
1684582955.9714315,49.33164999999997,49.33164999999997,6.800000190734863,6.6456,0
1684582955.991366,49.33164999999997,49.33164999999997,6.800000190734863,6.6456,0
1684582956.0118513,49.33164999999997,49.33164999999997,6.800000190734863,6.6456,0
1684582956.0316248,49.330557545348995,49.330557545348995,6.800000190734863,6.6456,0
1684582956.0521312,49.33069102765006,49.33069102765006,6.800000190734863,6.6456,0
1684582956.0718246,49.34829376352482,49.34829376352482,6.800000190734863,6.6456,0
1684582956.0915797,49.34829376352482,49.34829376352482,6.800000190734863,6.6456,0
1684582956.1127,49.34890938023287,49.34890938023287,6.800000190734863,6.6456,0
1684582956.1315858,49.359033486047,49.359033486047,6.800000190734863,6.6456,0
1684582956.151468,49.36758230514408,49.36758230514408,6.800000190734863,6.6456,0
1684582956.1722188,49.36802855524894,49.36802855524894,6.800000190734863,6.6456,0
1684582956.1913762,49.3871199728853,49.3871199728853,6.800000190734863,6.6456,0
1684582956.211763,49.38839396570904,49.38839396570904,6.800000190734863,6.6456,0
1684582956.2316642,49.38941318968179,49.38941318968179,6.800000190734863,6.6456,0
1684582956.251946,49.389520400925164,49.389520400925164,6.800000190734863,6.6456,0
1684582956.2728276,49.38932121372795,49.38932121372795,6.800000190734863,6.6456,0
1684582956.2915642,49.39094207516476,49.39094207516476,6.800000190734863,6.6456,0
1684582956.31146,49.391244291972725,49.391244291972725,6.800000190734863,6.6456,0
1684582956.332857,49.39233965923131,49.39233965923131,6.800000190734863,6.6456,0
1684582956.3514466,49.384919902335184,49.384919902335184,6.800000190734863,6.6456,0
1684582956.371407,49.38348948207974,49.38348948207974,6.800000190734863,6.6456,0
1684582956.3922603,49.384006410475166,49.384006410475166,7.400000095367432,6.6456,0
1684582956.411516,49.384604783399794,49.384604783399794,7.400000095367432,6.6456,0
1684582956.4317224,49.37734030685766,49.37734030685766,7.400000095367432,6.6456,0
1684582956.4518585,49.37689894849723,49.37689894849723,7.400000095367432,6.6456,0
1684582956.4710028,49.36455719536346,49.36455719536346,7.400000095367432,6.6456,0
1684582956.4926343,49.36442747124707,49.36442747124707,7.400000095367432,6.6456,0
1684582956.5115454,49.36300249128411,49.36300249128411,7.400000095367432,6.6456,0
1684582956.5314882,49.38243853895693,49.38243853895693,7.400000095367432,6.6456,0
1684582956.552137,49.381718398723365,49.381718398723365,7.400000095367432,6.6456,0
1684582956.5714967,49.389244042781314,49.389244042781314,7.400000095367432,6.6456,0
1684582956.591599,49.407253157969706,49.407253157969706,7.400000095367432,6.6456,0
1684582956.6121104,49.415744363896636,49.415744363896636,7.400000095367432,6.6456,0
1684582956.6313891,49.41519694687801,49.41519694687801,7.400000095367432,6.6456,0
1684582956.6524851,49.442599060842895,49.442599060842895,7.400000095367432,6.6456,0
1684582956.6717699,49.441373267154546,49.441373267154546,7.400000095367432,6.6456,0
1684582956.6915252,49.449555399176774,49.449555399176774,7.400000095367432,6.6456,0
1684582956.7119627,49.4675289707466,49.4675289707466,7.400000095367432,6.6456,0
1684582956.7314336,49.4674635985468,49.4674635985468,7.400000095367432,6.6456,0
1684582956.7510571,49.47671589952574,49.47671589952574,7.400000095367432,6.6456,0
1684582956.7720034,49.4853018065165,49.4853018065165,7.400000095367432,6.6456,0
1684582956.7916775,49.48450507147322,49.48450507147322,7.400000095367432,6.6456,0
1684582956.8116472,49.4770134797636,49.4770134797636,7.400000095367432,6.6456,0
1684582956.8313766,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.8516552,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.8720565,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.8913956,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.9116027,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.9327452,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.9516864,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.9711678,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582956.9917755,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582957.011292,49.729870000000005,49.729870000000005,7.400000095367432,7.4268,0
1684582957.0321193,49.72107091338049,49.72107091338049,7.400000095367432,7.4268,0
1684582957.0515177,49.70334232716928,49.70334232716928,7.400000095367432,7.4268,0
1684582957.0715344,49.66570075646723,49.66570075646723,7.400000095367432,7.4268,0
1684582957.091996,49.617031413980584,49.617031413980584,7.400000095367432,7.4268,0
1684582957.1115701,49.54951286378662,49.54951286378662,7.400000095367432,7.4268,0
1684582957.1318002,49.454318628060776,49.454318628060776,7.400000095367432,7.4268,0
1684582957.1520329,49.35963359765455,49.35963359765455,7.400000095367432,7.4268,0
1684582957.1711664,49.24689424530021,49.24689424530021,7.400000095367432,7.4268,0
1684582957.1918564,49.13670858674644,49.13670858674644,7.400000095367432,7.4268,0
1684582957.211603,48.98653215554691,48.98653215554691,8.0,7.4268,0
1684582957.2315707,48.86274547495617,48.86274547495617,8.0,7.4268,0
1684582957.2519934,48.76336341575305,48.76336341575305,8.0,7.4268,0
1684582957.2715008,48.683608795182096,48.683608795182096,8.0,7.4268,0
1684582957.2915635,48.631600847634246,48.631600847634246,8.0,7.4268,0
1684582957.3122425,48.58812492247773,48.58812492247773,6.800000190734863,7.4268,0
1684582957.3314676,48.58949711527015,48.58949711527015,6.800000190734863,7.4268,0
1684582957.3519416,48.58195122933026,48.58195122933026,6.800000190734863,7.4268,0
1684582957.3717647,48.602357638499456,48.602357638499456,6.800000190734863,7.4268,0
1684582957.3917313,48.59587588996354,48.59587588996354,6.800000190734863,7.4268,0
1684582957.4119632,48.59870410767937,48.59870410767937,4.300000190734863,7.4268,0
1684582957.4317303,48.62055663667721,48.62055663667721,4.300000190734863,7.4268,0
1684582957.451735,48.641907027722084,48.641907027722084,4.300000190734863,7.4268,0
1684582957.4718566,48.67910431685513,48.67910431685513,4.300000190734863,7.4268,0
1684582957.4916115,48.73361605712881,48.73361605712881,4.300000190734863,7.4268,0
1684582957.5122402,48.766394738436816,48.766394738436816,2.4000000953674316,7.4268,0
1684582957.5323114,48.80917227153927,48.80917227153927,2.4000000953674316,7.4268,0
1684582957.551472,48.832857723080934,48.832857723080934,2.4000000953674316,7.4268,0
1684582957.5718858,48.82890886056927,48.82890886056927,2.4000000953674316,7.4268,0
1684582957.5918746,48.816608877511015,48.816608877511015,2.4000000953674316,7.4268,0
1684582957.6116886,48.79590866077598,48.79590866077598,0.0,7.4268,0
