time,heading,gps_heading,speeed,gspeed,gear
1684583419.5122273,43.644745878277234,43.644745878277234,0.0,0.0216,0
1684583419.531295,43.644745878277234,43.644745878277234,0.0,0.0216,0
1684583419.5514033,43.64484878759967,43.64484878759967,0.0,0.0216,0
1684583419.5721393,43.64484878759967,43.64484878759967,0.0,0.0252,0
1684583419.591419,43.6446284713908,43.6446284713908,0.0,0.0252,0
1684583419.611442,43.644730646033196,43.644730646033196,0.0,0.0252,0
1684583419.631489,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.6511197,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.6721172,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.6916454,43.64440991187806,43.64440991187806,0.0,0.0252,0
1684583419.7112367,43.64440991187806,43.64440991187806,0.0,0.0252,0
1684583419.7321603,43.6446284713908,43.6446284713908,0.0,0.0252,0
1684583419.751466,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.7713492,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.7921305,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.81136,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.831574,43.644511351400126,43.644511351400126,0.0,0.0252,0
1684583419.8518453,43.64429381350334,43.64429381350334,0.0,0.0252,0
1684583419.871483,43.64429381350334,43.64429381350334,0.0,0.0252,0
1684583419.892064,43.644178002085056,43.644178002085056,0.0,0.0252,0
1684583419.9117808,43.644178002085056,43.644178002085056,0.0,0.0252,0
1684583419.9313731,43.644178002085056,43.644178002085056,0.0,0.0252,0
1684583419.952144,43.644178002085056,43.644178002085056,0.0,0.0252,0
1684583419.971391,43.644178002085056,43.644178002085056,0.0,0.0252,0
1684583419.9914951,43.644178002085056,43.644178002085056,0.0,0.0252,0
1684583420.0121424,43.6443945183303,43.6443945183303,0.0,0.0252,0
1684583420.0313041,43.6443945183303,43.6443945183303,0.0,0.0252,0
1684583420.0513453,43.6443945183303,43.6443945183303,0.0,0.0252,0
1684583420.0713603,43.6443945183303,43.6443945183303,0.0,0.0252,0
1684583420.091344,43.64427797220645,43.64427797220645,0.0,0.0252,0
1684583420.1119013,43.64427797220645,43.64427797220645,0.0,0.0252,0
1684583420.1315165,43.64427797220645,43.64427797220645,0.0,0.0252,0
1684583420.1514413,43.64406247764799,43.64406247764799,0.0,0.0252,0
1684583420.1726751,43.64406247764799,43.64406247764799,0.0,0.0252,0
1684583420.191546,43.64416171305348,43.64416171305348,0.0,0.0252,0
1684583420.21131,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.231535,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.2514896,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.2714791,43.64416171305348,43.64416171305348,0.0,0.0252,0
1684583420.2925286,43.64416171305348,43.64416171305348,0.0,0.0252,0
1684583420.3113365,43.64416171305348,43.64416171305348,0.0,0.0252,0
1684583420.331383,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.3515458,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.3712554,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.3924983,43.643947240216875,43.643947240216875,0.0,0.0252,0
1684583420.411653,43.64373452427259,43.64373452427259,0.0,0.0252,0
1684583420.4312181,43.64373452427259,43.64373452427259,0.0,0.0252,0
1684583420.4525204,43.64373452427259,43.64373452427259,0.0,0.0252,0
1684583420.4713671,43.64373452427259,43.64373452427259,0.0,0.0252,0
1684583420.4913015,43.643523565257425,43.643523565257425,0.0,0.0252,0
1684583420.512393,43.643523565257425,43.643523565257425,0.0,0.0252,0
1684583420.531414,43.6436205956677,43.6436205956677,0.0,0.0252,0
1684583420.5521595,43.6436205956677,43.6436205956677,0.0,0.018,0
1684583420.5720117,43.6436205956677,43.6436205956677,0.0,0.018,0
1684583420.5912297,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.6115,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.6314332,43.6436205956677,43.6436205956677,0.0,0.018,0
1684583420.6514633,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.6718564,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.6916375,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.7115445,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.7316377,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.7516925,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.771581,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583420.7925112,43.64350695415234,43.64350695415234,0.0,0.018,0
1684583420.811539,43.64350695415234,43.64350695415234,0.0,0.018,0
1684583420.8314764,43.64350695415234,43.64350695415234,0.0,0.018,0
1684583420.8517187,43.64350695415234,43.64350695415234,0.0,0.018,0
1684583420.8713214,43.64360325020533,43.64360325020533,0.0,0.018,0
1684583420.8917072,43.643393599750794,43.643393599750794,0.0,0.018,0
1684583420.9116964,43.643393599750794,43.643393599750794,0.0,0.018,0
1684583420.9316635,43.643489161043476,43.643489161043476,0.0,0.018,0
1684583420.9527934,43.643393599750794,43.643393599750794,0.0,0.018,0
1684583420.9715304,43.643393599750794,43.643393599750794,0.0,0.018,0
1684583420.9915695,43.64350695415234,43.64350695415234,0.0,0.018,0
1684583421.0116367,43.64341065848657,43.64341065848657,0.0,0.018,0
1684583421.0314965,43.643523565257425,43.643523565257425,0.0,0.018,0
1684583421.0517268,43.64342653524028,43.64342653524028,0.0,0.018,0
1684583421.0714908,43.643538994382226,43.643538994382226,0.0,0.018,0
1684583421.0913937,43.643343466088226,43.643343466088226,0.0,0.018,0
1684583421.1113968,43.64345474289718,43.64345474289718,0.0,0.018,0
1684583421.1315372,43.643257746805034,43.643257746805034,0.0,0.018,0
1684583421.1513932,43.64315924936665,43.64315924936665,0.0,0.018,0
1684583421.1722014,43.64326860920639,43.64326860920639,0.0,0.018,0
1684583421.191564,43.630668873458404,43.630668873458404,0.0,0.018,0
1684583421.2116058,43.63078765652699,43.63078765652699,0.0,0.018,0
1684583421.2314916,43.63058331119947,43.63058331119947,0.0,0.018,0
1684583421.2512786,43.63048620438914,43.63048620438914,0.0,0.018,0
1684583421.2715209,43.630490088653175,43.630490088653175,0.0,0.018,0
1684583421.292164,43.63017917032104,43.63017917032104,0.0,0.018,0
1684583421.311559,43.63017967132896,43.63017967132896,0.0,0.018,0
1684583421.3317716,43.63007388480537,43.63007388480537,0.0,0.018,0
1684583421.3518357,43.630174089672266,43.630174089672266,0.0,0.018,0
1684583421.3716338,43.630164464992504,43.630164464992504,0.0,0.018,0
1684583421.3918784,43.63025962894238,43.63025962894238,0.0,0.018,0
1684583421.4117403,43.63035300671456,43.63035300671456,0.0,0.018,0
1684583421.4320934,43.63023145558799,43.63023145558799,0.0,0.018,0
1684583421.4516933,43.63042048793105,43.63042048793105,0.0,0.018,0
1684583421.4713664,43.630177364530056,43.630177364530056,0.0,0.018,0
1684583421.4914458,43.630358102381734,43.630358102381734,0.0,0.018,0
1684583421.511914,43.63010438821712,43.63010438821712,0.0,0.018,0
1684583421.5314946,43.63027683261143,43.63027683261143,0.0,0.018,0
1684583421.553261,43.63032547480091,43.63032547480091,0.0,0.018,0
1684583421.571606,43.63049208564598,43.63049208564598,0.0,0.1692,0
1684583421.591337,43.61770963178847,43.61770963178847,0.0,0.1692,0
1684583421.6122081,43.61774223765181,43.61774223765181,0.0,0.1692,0
1684583421.6315935,43.62465043863503,43.62465043863503,0.0,0.1692,0
1684583421.6520822,43.62470984873514,43.62470984873514,0.6000000238418579,0.1692,0
1684583421.672654,43.62449847939766,43.62449847939766,0.6000000238418579,0.1692,0
1684583421.6915023,43.62464552072939,43.62464552072939,0.6000000238418579,0.1692,0
1684583421.7113934,43.62455832171142,43.62455832171142,0.6000000238418579,0.1692,0
1684583421.732096,43.62446640610074,43.62446640610074,0.6000000238418579,0.1692,0
1684583421.7515054,43.624510870631696,43.624510870631696,0.0,0.1692,0
1684583421.7712884,43.62441098893578,43.62441098893578,0.0,0.1692,0
1684583421.791898,43.624306391900234,43.624306391900234,0.0,0.1692,0
1684583421.8114574,43.624107564982125,43.624107564982125,0.0,0.1692,0
1684583421.832081,43.63064970448974,43.63064970448974,0.0,0.1692,0
1684583421.851537,43.63029727484684,43.63029727484684,0.6000000238418579,0.1692,0
1684583421.871325,43.63008846687649,43.63008846687649,0.6000000238418579,0.1692,0
1684583421.8920536,43.6301105014559,43.6301105014559,0.6000000238418579,0.1692,0
1684583421.9113853,43.63021590562553,43.63021590562553,0.6000000238418579,0.1692,0
1684583421.9314213,43.630234213438484,43.630234213438484,0.6000000238418579,0.1692,0
1684583421.952936,43.63025073748926,43.63025073748926,1.2000000476837158,0.1692,0
1684583421.9714243,43.617048824641586,43.617048824641586,1.2000000476837158,0.1692,0
1684583421.991297,43.616902821834145,43.616902821834145,1.2000000476837158,0.1692,0
1684583422.0117671,43.62308824737184,43.62308824737184,0.6000000238418579,0.1692,0
1684583422.0313928,43.62332978610078,43.62332978610078,0.6000000238418579,0.1692,0
1684583422.0520167,43.62317178496636,43.62317178496636,0.6000000238418579,0.1692,0
1684583422.071504,43.623170769119184,43.623170769119184,0.6000000238418579,0.1692,0
1684583422.0914524,43.62292594923659,43.62292594923659,0.6000000238418579,0.1692,0
1684583422.1117215,43.63047728687121,43.63047728687121,1.2000000476837158,0.1692,0
1684583422.1316001,43.63038874412146,43.63038874412146,1.2000000476837158,0.1692,0
1684583422.1514153,43.637629828816216,43.637629828816216,1.2000000476837158,0.1692,0
1684583422.1722188,43.650014568924036,43.650014568924036,1.2000000476837158,0.1692,0
1684583422.1914153,43.656744873706685,43.656744873706685,1.2000000476837158,0.1692,0
1684583422.2121415,43.65681408578658,43.65681408578658,1.2000000476837158,0.1692,0
1684583422.2323523,43.65644226401179,43.65644226401179,1.2000000476837158,0.1692,0
1684583422.2515097,43.64334575839044,43.64334575839044,1.2000000476837158,0.1692,0
1684583422.2717683,43.6429621194157,43.6429621194157,1.2000000476837158,0.1692,0
1684583422.2918813,43.64907854067735,43.64907854067735,1.2000000476837158,0.1692,0
1684583422.3115807,43.64912266170154,43.64912266170154,1.7999999523162842,0.1692,0
1684583422.3321831,43.64883052306328,43.64883052306328,1.7999999523162842,0.1692,0
1684583422.3513217,43.6487203377967,43.6487203377967,1.7999999523162842,0.1692,0
1684583422.3714485,43.64772736937638,43.64772736937638,1.7999999523162842,0.1692,0
1684583422.3922102,43.65445743995872,43.65445743995872,1.7999999523162842,0.1692,0
1684583422.4113686,43.65371889489077,43.65371889489077,1.7999999523162842,0.1692,0
1684583422.4314926,43.67340075802423,43.67340075802423,1.7999999523162842,0.1692,0
1684583422.451824,43.67956936395572,43.67956936395572,1.7999999523162842,0.1692,0
1684583422.4712555,43.679323083435634,43.679323083435634,1.7999999523162842,0.1692,0
1684583422.4916825,43.67863108069926,43.67863108069926,1.7999999523162842,0.1692,0
1684583422.5119045,43.666319080095775,43.666319080095775,1.7999999523162842,0.1692,0
1684583422.5315044,43.6658700779999,43.6658700779999,1.7999999523162842,0.1692,0
1684583422.5516362,43.66697333215714,43.66697333215714,1.7999999523162842,2.1959999999999997,0
1684583422.5716357,43.66541343336536,43.66541343336536,1.7999999523162842,2.1959999999999997,0
1684583422.5915751,43.66547471890871,43.66547471890871,1.7999999523162842,2.1959999999999997,0
1684583422.6113765,43.66488977580849,43.66488977580849,2.4000000953674316,2.1959999999999997,0
1684583422.6312845,43.66546310656554,43.66546310656554,2.4000000953674316,2.1959999999999997,0
1684583422.6519682,43.672126243539196,43.672126243539196,2.4000000953674316,2.1959999999999997,0
1684583422.6716383,43.67891452836918,43.67891452836918,2.4000000953674316,2.1959999999999997,0
1684583422.6910484,43.67786263950501,43.67786263950501,2.4000000953674316,2.1959999999999997,0
1684583422.711283,43.691053690394625,43.691053690394625,2.4000000953674316,2.1959999999999997,0
1684583422.7319534,43.67835778855016,43.67835778855016,2.4000000953674316,2.1959999999999997,0
1684583422.7514539,43.68614923192948,43.68614923192948,2.4000000953674316,2.1959999999999997,0
1684583422.7719884,43.69723434532585,43.69723434532585,2.4000000953674316,2.1959999999999997,0
1684583422.791668,43.70338749964,43.70338749964,2.4000000953674316,2.1959999999999997,0
1684583422.811835,43.702932995084126,43.702932995084126,3.0999999046325684,2.1959999999999997,0
1684583422.8327224,43.70338749964,43.70338749964,3.0999999046325684,2.1959999999999997,0
1684583422.8514082,43.71123802275184,43.71123802275184,3.0999999046325684,2.1959999999999997,0
1684583422.8716776,43.729999182652136,43.729999182652136,3.0999999046325684,2.1959999999999997,0
1684583422.8915913,43.73621609760289,43.73621609760289,3.0999999046325684,2.1959999999999997,0
1684583422.911484,43.75424860403058,43.75424860403058,3.0999999046325684,2.1959999999999997,0
1684583422.9318516,43.773976613123665,43.773976613123665,3.0999999046325684,2.1959999999999997,0
1684583422.9520936,43.78100729613391,43.78100729613391,3.0999999046325684,2.1959999999999997,0
1684583422.971402,43.78865273285581,43.78865273285581,3.0999999046325684,2.1959999999999997,0
1684583422.9923873,43.80833652460129,43.80833652460129,3.0999999046325684,2.1959999999999997,0
1684583423.011375,43.82171239329827,43.82171239329827,3.0999999046325684,2.1959999999999997,0
1684583423.0312927,43.84134297906587,43.84134297906587,3.700000047683716,2.1959999999999997,0
1684583423.052859,43.86122716066822,43.86122716066822,3.700000047683716,2.1959999999999997,0
1684583423.0712209,43.8630121703182,43.8630121703182,3.700000047683716,2.1959999999999997,0
1684583423.0912523,43.87037980654438,43.87037980654438,3.700000047683716,2.1959999999999997,0
1684583423.112164,43.87818914431605,43.87818914431605,3.700000047683716,2.1959999999999997,0
1684583423.131313,43.89689819886641,43.89689819886641,3.700000047683716,2.1959999999999997,0
1684583423.1516404,43.90479360892084,43.90479360892084,3.700000047683716,2.1959999999999997,0
1684583423.1718886,43.905218094573854,43.905218094573854,3.700000047683716,2.1959999999999997,0
1684583423.191246,43.92490878642232,43.92490878642232,3.700000047683716,2.1959999999999997,0
1684583423.2125669,43.92512108550912,43.92512108550912,3.700000047683716,2.1959999999999997,0
1684583423.2313602,43.950385527082204,43.950385527082204,3.700000047683716,2.1959999999999997,0
1684583423.2512336,43.963663945047784,43.963663945047784,3.700000047683716,2.1959999999999997,0
1684583423.2720315,43.98860321257118,43.98860321257118,3.700000047683716,2.1959999999999997,0
1684583423.2914898,44.02764227351011,44.02764227351011,3.700000047683716,2.1959999999999997,0
1684583423.3115492,44.05344672710726,44.05344672710726,3.700000047683716,2.1959999999999997,0
1684583423.3316524,44.079383386266215,44.079383386266215,4.300000190734863,2.1959999999999997,0
1684583423.3514004,44.09434557093067,44.09434557093067,4.300000190734863,2.1959999999999997,0
1684583423.3717906,44.11388841061006,44.11388841061006,4.300000190734863,2.1959999999999997,0
1684583423.3926184,44.14114802548414,44.14114802548414,4.300000190734863,2.1959999999999997,0
1684583423.4116795,44.14733091923412,44.14733091923412,4.300000190734863,2.1959999999999997,0
1684583423.4316025,44.168073039041445,44.168073039041445,4.300000190734863,2.1959999999999997,0
1684583423.4515824,44.19296202989014,44.19296202989014,4.300000190734863,2.1959999999999997,0
1684583423.471505,44.20822209032397,44.20822209032397,4.300000190734863,2.1959999999999997,0
1684583423.492034,44.226640364986,44.226640364986,4.300000190734863,2.1959999999999997,0
1684583423.5114412,44.25259517575623,44.25259517575623,4.300000190734863,2.1959999999999997,0
1684583423.5315335,44.277863244016714,44.277863244016714,4.300000190734863,2.1959999999999997,0
1684583423.5515692,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.5712843,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.5915005,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.6116986,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.631522,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.6518738,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.6714845,43.46546999999998,43.46546999999998,4.300000190734863,4.6296,0
1684583423.6913729,43.46546999999998,43.46546999999998,4.900000095367432,4.6296,0
1684583423.7120545,43.46546999999998,43.46546999999998,4.900000095367432,4.6296,0
1684583423.7315872,43.46546999999998,43.46546999999998,4.900000095367432,4.6296,0
1684583423.7515419,43.5117892906118,43.5117892906118,4.900000095367432,4.6296,0
1684583423.7716484,43.54344340609495,43.54344340609495,4.900000095367432,4.6296,0
1684583423.7913384,43.57081758869566,43.57081758869566,4.900000095367432,4.6296,0
1684583423.811775,43.60468791470305,43.60468791470305,4.900000095367432,4.6296,0
1684583423.8319461,43.65193159352654,43.65193159352654,4.900000095367432,4.6296,0
1684583423.851119,43.68644519062107,43.68644519062107,4.900000095367432,4.6296,0
1684583423.8718784,43.718717885634874,43.718717885634874,4.900000095367432,4.6296,0
1684583423.8917484,43.74583234164177,43.74583234164177,4.900000095367432,4.6296,0
1684583423.9113774,43.77366563699047,43.77366563699047,4.900000095367432,4.6296,0
1684583423.9320397,43.80868753215296,43.80868753215296,4.900000095367432,4.6296,0
1684583423.9515755,43.83552550027895,43.83552550027895,4.900000095367432,4.6296,0
1684583423.971579,43.86723339835086,43.86723339835086,4.900000095367432,4.6296,0
1684583423.9922588,43.905944335057086,43.905944335057086,5.5,4.6296,0
1684583424.0113866,43.94502044621066,43.94502044621066,5.5,4.6296,0
1684583424.031789,43.99170171825017,43.99170171825017,5.5,4.6296,0
1684583424.0514274,44.0233517298835,44.0233517298835,5.5,4.6296,0
1684583424.071295,44.075519860226194,44.075519860226194,5.5,4.6296,0
1684583424.091906,44.12705088918702,44.12705088918702,5.5,4.6296,0
1684583424.1119368,44.18625134242521,44.18625134242521,5.5,4.6296,0
1684583424.1315136,44.23317592754219,44.23317592754219,5.5,4.6296,0
1684583424.152246,44.28700213963239,44.28700213963239,5.5,4.6296,0
1684583424.1714544,44.321179255996356,44.321179255996356,5.5,4.6296,0
1684583424.1915092,44.36669704567407,44.36669704567407,5.5,4.6296,0
1684583424.2121797,44.39377271673135,44.39377271673135,5.5,4.6296,0
1684583424.2312913,44.42039431269043,44.42039431269043,5.5,4.6296,0
1684583424.2515578,44.43556839966055,44.43556839966055,5.5,4.6296,0
1684583424.271941,44.461733899040354,44.461733899040354,5.5,4.6296,0
1684583424.2918541,44.48816384286695,44.48816384286695,6.199999809265137,4.6296,0
1684583424.3114905,44.52163021416777,44.52163021416777,6.199999809265137,4.6296,0
1684583424.3317518,44.56747205041336,44.56747205041336,6.199999809265137,4.6296,0
1684583424.351432,44.59977386488649,44.59977386488649,6.199999809265137,4.6296,0
1684583424.3719127,44.64451475016588,44.64451475016588,6.199999809265137,4.6296,0
1684583424.391388,44.68514497007553,44.68514497007553,6.199999809265137,4.6296,0
1684583424.411589,44.73744710850741,44.73744710850741,6.199999809265137,4.6296,0
1684583424.4320521,44.79163576511391,44.79163576511391,6.199999809265137,4.6296,0
1684583424.4518697,44.83755570281153,44.83755570281153,6.199999809265137,4.6296,0
1684583424.4712105,44.87191984412962,44.87191984412962,6.199999809265137,4.6296,0
1684583424.4917562,44.917878677279504,44.917878677279504,6.199999809265137,4.6296,0
1684583424.511343,44.95181840259684,44.95181840259684,6.199999809265137,4.6296,0
1684583424.5319803,44.97779172674768,44.97779172674768,6.199999809265137,4.6296,0
1684583424.5515792,45.46343999999999,45.46343999999999,6.199999809265137,6.4188,0
1684583424.5712414,45.46343999999999,45.46343999999999,6.199999809265137,6.4188,0
1684583424.5919194,45.46343999999999,45.46343999999999,6.199999809265137,6.4188,0
1684583424.6112623,45.46343999999999,45.46343999999999,6.199999809265137,6.4188,0
1684583424.632504,45.46343999999999,45.46343999999999,6.199999809265137,6.4188,0
1684583424.652117,45.46343999999999,45.46343999999999,6.800000190734863,6.4188,0
1684583424.6710973,45.46343999999999,45.46343999999999,6.800000190734863,6.4188,0
1684583424.692088,45.46343999999999,45.46343999999999,6.800000190734863,6.4188,0
1684583424.7120183,45.46343999999999,45.46343999999999,6.800000190734863,6.4188,0
1684583424.731564,45.46343999999999,45.46343999999999,6.800000190734863,6.4188,0
1684583424.751355,45.49692707816925,45.49692707816925,6.199999809265137,6.4188,0
1684583424.7715812,45.5435106323732,45.5435106323732,6.199999809265137,6.4188,0
1684583424.7913795,45.57800985287216,45.57800985287216,6.199999809265137,6.4188,0
1684583424.811533,45.63196263144883,45.63196263144883,6.199999809265137,6.4188,0
1684583424.8312678,45.666766431736306,45.666766431736306,6.199999809265137,6.4188,0
1684583424.85173,45.70229664562555,45.70229664562555,6.800000190734863,6.4188,0
1684583424.8716917,45.74855135173931,45.74855135173931,6.800000190734863,6.4188,0
1684583424.8911178,45.77468192747361,45.77468192747361,6.800000190734863,6.4188,0
1684583424.911805,45.808879319609815,45.808879319609815,6.800000190734863,6.4188,0
1684583424.9315498,45.835508110276635,45.835508110276635,6.800000190734863,6.4188,0
1684583424.951368,45.86144202486685,45.86144202486685,6.800000190734863,6.4188,0
1684583424.9714322,45.8941463518602,45.8941463518602,6.800000190734863,6.4188,0
1684583424.9916046,45.927394001022606,45.927394001022606,6.800000190734863,6.4188,0
1684583425.0119042,45.97836731317224,45.97836731317224,6.800000190734863,6.4188,0
1684583425.0320866,46.03032966108151,46.03032966108151,6.800000190734863,6.4188,0
1684583425.0512855,46.0721777352781,46.0721777352781,6.800000190734863,6.4188,0
1684583425.0717075,46.132802246239095,46.132802246239095,6.800000190734863,6.4188,0
1684583425.092076,46.18199867828193,46.18199867828193,6.800000190734863,6.4188,0
1684583425.111266,46.24347816740348,46.24347816740348,6.800000190734863,6.4188,0
1684583425.1321049,46.291841710801066,46.291841710801066,6.800000190734863,6.4188,0
1684583425.1518035,46.3471182196821,46.3471182196821,6.800000190734863,6.4188,0
1684583425.1715562,46.384090337858765,46.384090337858765,7.400000095367432,6.4188,0
1684583425.1916943,46.43886811098625,46.43886811098625,7.400000095367432,6.4188,0
1684583425.2112107,46.481333328790924,46.481333328790924,7.400000095367432,6.4188,0
1684583425.2314813,46.51074023252471,46.51074023252471,7.400000095367432,6.4188,0
1684583425.2516563,46.54462911391525,46.54462911391525,7.400000095367432,6.4188,0
1684583425.2712936,46.59159701590559,46.59159701590559,7.400000095367432,6.4188,0
1684583425.2918315,46.62438082380021,46.62438082380021,7.400000095367432,6.4188,0
1684583425.3122005,46.65911291942524,46.65911291942524,7.400000095367432,6.4188,0
1684583425.33168,46.69255185443399,46.69255185443399,7.400000095367432,6.4188,0
1684583425.351821,46.73158373731212,46.73158373731212,7.400000095367432,6.4188,0
1684583425.3718336,46.772499752385755,46.772499752385755,7.400000095367432,6.4188,0
1684583425.3915377,46.810380915643236,46.810380915643236,7.400000095367432,6.4188,0
1684583425.4115133,46.850348909496574,46.850348909496574,7.400000095367432,6.4188,0
1684583425.4309719,46.90347440707504,46.90347440707504,7.400000095367432,6.4188,0
1684583425.4510534,46.936180042533806,46.936180042533806,7.400000095367432,6.4188,0
1684583425.471607,46.98986442773918,46.98986442773918,7.400000095367432,6.4188,0
1684583425.4914052,47.0425853400061,47.0425853400061,7.400000095367432,6.4188,0
1684583425.512373,47.095627357995795,47.095627357995795,7.400000095367432,6.4188,0
1684583425.5315804,47.13618472659252,47.13618472659252,7.400000095367432,6.4188,0
1684583425.551146,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.5718675,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.5917156,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.6115377,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.6320803,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.6514378,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.6716025,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.692166,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.7113354,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.7320313,46.520460000000014,46.520460000000014,7.400000095367432,7.5888,0
1684583425.751474,46.55402617845823,46.55402617845823,7.400000095367432,7.5888,0
1684583425.7713072,46.593886712346915,46.593886712346915,8.0,7.5888,0
1684583425.7918441,46.62595922696275,46.62595922696275,8.0,7.5888,0
1684583425.8117805,46.66045163206962,46.66045163206962,8.0,7.5888,0
1684583425.8313332,46.693629795350034,46.693629795350034,8.0,7.5888,0
1684583425.8514884,46.733962993351014,46.733962993351014,8.0,7.5888,0
1684583425.8713338,46.767354520422,46.767354520422,7.400000095367432,7.5888,0
1684583425.8915617,46.78906716741963,46.78906716741963,7.400000095367432,7.5888,0
1684583425.9118774,46.8227142777543,46.8227142777543,7.400000095367432,7.5888,0
1684583425.9314911,46.85106918685213,46.85106918685213,7.400000095367432,7.5888,0
1684583425.9513135,46.87128992616971,46.87128992616971,7.400000095367432,7.5888,0
1684583425.9717875,46.907704482238984,46.907704482238984,8.0,7.5888,0
1684583425.9914346,46.962854932523754,46.962854932523754,8.0,7.5888,0
1684583426.0117445,47.00912225921485,47.00912225921485,8.0,7.5888,0
1684583426.0321124,47.06268644220958,47.06268644220958,8.0,7.5888,0
1684583426.0517786,47.116199390183766,47.116199390183766,8.0,7.5888,0
1684583426.071676,47.16235417513312,47.16235417513312,8.0,7.5888,0
1684583426.091891,47.19650732171897,47.19650732171897,8.0,7.5888,0
1684583426.1118248,47.24202148401997,47.24202148401997,8.0,7.5888,0
1684583426.131815,47.283113440566154,47.283113440566154,8.0,7.5888,0
1684583426.1516356,47.36253609647318,47.36253609647318,8.0,7.5888,0
1684583426.171569,47.49171044587467,47.49171044587467,8.0,7.5888,0
1684583426.192265,47.59403694353867,47.59403694353867,8.0,7.5888,0
1684583426.2115052,47.72314443233384,47.72314443233384,8.0,7.5888,0
1684583426.2318075,47.85240258520744,47.85240258520744,8.0,7.5888,0
1684583426.2519627,47.962271814464145,47.962271814464145,8.0,7.5888,0
1684583426.271546,48.05761235666685,48.05761235666685,8.0,7.5888,0
1684583426.2916396,48.135088770780754,48.135088770780754,8.0,7.5888,0
1684583426.3116777,48.186317651468755,48.186317651468755,8.0,7.5888,0
1684583426.3316293,48.22785109912385,48.22785109912385,7.400000095367432,7.5888,0
1684583426.351864,48.25369898832727,48.25369898832727,7.400000095367432,7.5888,0
1684583426.3710277,48.28784335244492,48.28784335244492,7.400000095367432,7.5888,0
1684583426.3915176,48.31456672692994,48.31456672692994,7.400000095367432,7.5888,0
1684583426.4115276,48.36894338293669,48.36894338293669,7.400000095367432,7.5888,0
1684583426.431178,48.403609612311385,48.403609612311385,4.900000095367432,7.5888,0
1684583426.4518206,48.478365524154924,48.478365524154924,4.900000095367432,7.5888,0
1684583426.471651,48.54246252884997,48.54246252884997,4.900000095367432,7.5888,0
1684583426.4912858,48.64667165111308,48.64667165111308,4.900000095367432,7.5888,0
1684583426.5114517,48.751866732669015,48.751866732669015,4.900000095367432,7.5888,0
1684583426.5319486,48.86468181990631,48.86468181990631,4.900000095367432,7.5888,0
1684583426.551326,48.98242586439795,48.98242586439795,3.700000047683716,7.5888,0
1684583426.572508,49.62137999999999,49.62137999999999,3.700000047683716,5.0148,0
1684583426.5917542,49.62137999999999,49.62137999999999,3.700000047683716,5.0148,0
1684583426.6114504,49.62137999999999,49.62137999999999,3.700000047683716,5.0148,0
1684583426.6321006,49.62137999999999,49.62137999999999,3.700000047683716,5.0148,0
1684583426.6514292,49.62137999999999,49.62137999999999,2.4000000953674316,5.0148,0
1684583426.6715007,49.62137999999999,49.62137999999999,2.4000000953674316,5.0148,0
1684583426.6921244,49.62137999999999,49.62137999999999,2.4000000953674316,5.0148,0
1684583426.7122803,49.62137999999999,49.62137999999999,2.4000000953674316,5.0148,0
