time,heading,gps_heading,speeed,gspeed,gear
1684580842.4041512,51.189767343836394,51.189767343836394,0.0,0.0,0
1684580842.4236662,51.189767343836394,51.189767343836394,0.0,0.0,0
1684580842.4437082,51.189767343836394,51.189767343836394,0.0,0.0,0
1684580842.463448,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.4835954,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.5041356,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.5234437,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.5439007,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.5641983,51.18970373138896,51.18970373138896,0.0,0.0,0
1684580842.5837526,51.18952935896783,51.18952935896783,0.0,0.0,0
1684580842.6034813,51.189639749730475,51.189639749730475,0.0,0.0,0
1684580842.6239262,51.189639749730475,51.189639749730475,0.0,0.0,0
1684580842.6437511,51.189639749730475,51.189639749730475,0.0,0.0,0
1684580842.66414,51.18981501947468,51.18981501947468,0.0,0.0,0
1684580842.6837168,51.18970373138896,51.18970373138896,0.0,0.0,0
1684580842.703643,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.7241929,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.7434301,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.7638059,51.1895924436468,51.1895924436468,0.0,0.0,0
1684580842.7847059,51.189879528892135,51.189879528892135,0.0,0.0,0
1684580842.8037229,51.18965515912976,51.18965515912976,0.0,0.0,0
1684580842.823867,51.18971750541223,51.18971750541223,0.0,0.0,0
1684580842.844195,51.189893461079606,51.189893461079606,0.0,0.0,0
1684580842.8636885,51.18966550426043,51.18966550426043,0.0,0.0,0
1684580842.8842854,51.18984109035833,51.18984109035833,0.0,0.0,0
1684580842.903507,51.18961134044031,51.18961134044031,0.0,0.0,0
1684580842.923878,51.18967078530747,51.18967078530747,0.0,0.0,0
1684580842.944495,51.18955501401214,51.18955501401214,0.0,0.0,0
1684580842.9637792,51.189496525037356,51.189496525037356,0.0,0.0,0
1684580842.9842684,51.189553437829574,51.189553437829574,0.0,0.0,0
1684580843.0043333,51.189491520385786,51.189491520385786,0.0,0.0,0
1684580843.0235527,51.189308083462834,51.189308083462834,0.0,0.0,0
1684580843.0440438,51.18924094493639,51.18924094493639,0.0,0.0,0
1684580843.0634792,51.18934427397983,51.18934427397983,0.0,0.0,0
1684580843.0837073,51.18927244157348,51.18927244157348,0.0,0.0,0
1684580843.104262,51.18907460796885,51.18907460796885,0.0,0.0,0
1684580843.1234632,51.18904397217156,51.18904397217156,0.0,0.0,0
1684580843.1441002,51.197480310697074,51.197480310697074,0.0,0.0,0
1684580843.163761,51.19743941725369,51.19743941725369,0.0,0.0,0
1684580843.1836386,51.21637089256254,51.21637089256254,0.0,0.0,0
1684580843.20367,51.22466159891181,51.22466159891181,0.0,0.0,0
1684580843.223475,51.224468622414065,51.224468622414065,0.0,0.0,0
1684580843.2437196,51.23274348244226,51.23274348244226,0.0,0.0,0
1684580843.2639518,51.2411811585126,51.2411811585126,0.0,0.0,0
1684580843.2834735,51.26010595004092,51.26010595004092,0.0,0.0,0
1684580843.3038518,51.260047218529024,51.260047218529024,0.0,0.0,0
1684580843.3240578,51.27711656020725,51.27711656020725,0.0,0.0,0
1684580843.3435166,51.29603389760936,51.29603389760936,0.0,0.0,0
1684580843.3636045,51.31291968609119,51.31291968609119,0.0,0.0,0
1684580843.3838546,51.321330978775904,51.321330978775904,0.0,0.0,0
1684580843.4037335,51.32123956029025,51.32123956029025,0.0,0.0,0
1684580843.4235742,51.34010101369492,51.34010101369492,0.0,0.0,0
1684580843.4435718,51.348824499495294,51.348824499495294,0.0,0.0,0
1684580843.4637063,51.35719020353267,51.35719020353267,0.0,0.0,0
1684580843.4841774,51.36536671802122,51.36536671802122,0.6000000238418579,0.0,0
1684580843.5034761,51.392667586762286,51.392667586762286,0.6000000238418579,0.0,0
1684580843.5235746,51.400809622023445,51.400809622023445,0.6000000238418579,0.0,0
1684580843.5437682,51.43639463409829,51.43639463409829,0.6000000238418579,0.0,0
1684580843.5633552,51.444132681849084,51.444132681849084,0.6000000238418579,0.0,0
1684580843.5836499,51.443540850973875,51.443540850973875,0.0,0.0,0
1684580843.603393,51.44275856841145,51.44275856841145,0.0,0.0,0
1684580843.6235247,51.451200915545314,51.451200915545314,0.0,0.0,0
1684580843.6441412,51.46796765391946,51.46796765391946,0.0,0.0,0
1684580843.6635273,51.46788805619548,51.46788805619548,0.0,0.0,0
1684580843.683733,51.486392591951756,51.486392591951756,1.2000000476837158,0.0,0
1684580843.7037632,51.494625517294764,51.494625517294764,1.2000000476837158,0.0,0
1684580843.7234337,51.50228098305783,51.50228098305783,1.2000000476837158,0.0,0
1684580843.7440932,51.51049479233444,51.51049479233444,1.2000000476837158,0.0,0
1684580843.763882,51.51003904141925,51.51003904141925,1.2000000476837158,0.0,0
1684580843.783495,51.518487278642624,51.518487278642624,0.6000000238418579,0.0,0
1684580843.803541,51.53736934012457,51.53736934012457,0.6000000238418579,0.0,0
1684580843.8237953,51.545381876449795,51.545381876449795,0.6000000238418579,0.0,0
1684580843.8437734,51.55342811460318,51.55342811460318,0.6000000238418579,0.0,0
1684580843.86419,51.56200636702556,51.56200636702556,0.6000000238418579,0.0,0
1684580843.883496,51.589397382265986,51.589397382265986,1.2000000476837158,0.0,0
1684580843.903862,51.60569153907932,51.60569153907932,1.2000000476837158,0.0,0
1684580843.9242892,51.62373576178831,51.62373576178831,1.2000000476837158,0.0,0
1684580843.943764,51.631484001461416,51.631484001461416,1.2000000476837158,0.0,0
1684580843.9641943,51.63967987991404,51.63967987991404,1.2000000476837158,0.0,0
1684580843.9837823,51.66664325162728,51.66664325162728,1.2000000476837158,0.0,0
1684580844.003667,51.70248627624855,51.70248627624855,1.2000000476837158,0.0,0
1684580844.0241656,51.72736014215522,51.72736014215522,1.2000000476837158,0.0,0
1684580844.043536,51.76223051854524,51.76223051854524,1.2000000476837158,0.0,0
1684580844.064092,51.78975075248661,51.78975075248661,1.2000000476837158,0.0,0
1684580844.084094,51.81598029204642,51.81598029204642,1.7999999523162842,0.0,0
1684580844.1035953,51.83287614557139,51.83287614557139,1.7999999523162842,0.0,0
1684580844.1242144,51.84063785290803,51.84063785290803,1.7999999523162842,0.0,0
1684580844.1437771,51.840234988700416,51.840234988700416,1.7999999523162842,0.0,0
1684580844.1634912,51.86668242119504,51.86668242119504,1.7999999523162842,0.0,0
1684580844.1841137,51.86635440619156,51.86635440619156,1.7999999523162842,0.0,0
1684580844.2035081,51.866198623157544,51.866198623157544,1.7999999523162842,0.0,0
1684580844.2235065,51.865562257708575,51.865562257708575,1.7999999523162842,0.0,0
1684580844.2442145,51.87443658235975,51.87443658235975,1.7999999523162842,0.0,0
1684580844.2635064,51.90968626549528,51.90968626549528,1.7999999523162842,0.0,0
1684580844.2837172,51.945483983973446,51.945483983973446,1.7999999523162842,0.0,0
1684580844.3041258,51.944594260993256,51.944594260993256,1.7999999523162842,0.0,0
1684580844.3235989,51.94415210304996,51.94415210304996,1.7999999523162842,0.0,0
1684580844.343537,51.952835380939746,51.952835380939746,2.4000000953674316,0.0,0
1684580844.36378,51.96131694317489,51.96131694317489,2.4000000953674316,0.0,0
1684580844.383731,51.99710544793311,51.99710544793311,2.4000000953674316,0.0,0
1684580844.4037719,52.03217979346218,52.03217979346218,2.4000000953674316,0.0,0
1684580844.4233701,52.06766351154843,52.06766351154843,2.4000000953674316,0.0,0
1684580844.4437766,52.08423631097418,52.08423631097418,2.4000000953674316,0.0,0
1684580844.464085,52.11138141866439,52.11138141866439,2.4000000953674316,0.0,0
1684580844.4833803,52.138377780616366,52.138377780616366,2.4000000953674316,0.0,0
1684580844.5038228,52.155102416057815,52.155102416057815,2.4000000953674316,0.0,0
1684580844.5238278,52.163050844114395,52.163050844114395,2.4000000953674316,0.0,0
1684580844.5433607,52.17182825005571,52.17182825005571,3.0999999046325684,0.0,0
1684580844.564228,52.19908860133242,52.19908860133242,3.0999999046325684,0.0,0
1684580844.5834575,52.235397083465415,52.235397083465415,3.0999999046325684,0.0,0
1684580844.6044087,52.262389352484064,52.262389352484064,3.0999999046325684,0.0,0
1684580844.6239586,52.28831335439344,52.28831335439344,3.0999999046325684,0.0,0
1684580844.643689,52.307384473032585,52.307384473032585,3.0999999046325684,0.0,0
1684580844.6638505,52.325223071155364,52.325223071155364,3.0999999046325684,0.0,0
1684580844.6835027,52.34384297791513,52.34384297791513,3.0999999046325684,0.0,0
1684580844.7037845,52.360295341498755,52.360295341498755,3.0999999046325684,0.0,0
1684580844.7237551,52.38727890909823,52.38727890909823,3.0999999046325684,0.0,0
1684580844.743335,52.40416349176681,52.40416349176681,3.0999999046325684,0.0,0
1684580844.7636776,52.43186467381682,52.43186467381682,3.700000047683716,0.0,0
1684580844.7843087,52.43201424547917,52.43201424547917,3.700000047683716,0.0,0
1684580844.8038077,52.43171648611215,52.43171648611215,3.700000047683716,0.0,0
1684580844.82387,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.8441184,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.8637273,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.884199,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.9032905,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.9235275,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.9442122,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.9633763,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580844.9839566,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580845.0039144,51.307410000000004,51.307410000000004,3.700000047683716,0.0,0
1684580845.0235968,51.31744549713838,51.31744549713838,3.700000047683716,0.0,0
1684580845.044054,51.336137748486436,51.336137748486436,3.700000047683716,0.0,0
1684580845.063509,51.335990866022144,51.335990866022144,3.700000047683716,0.0,0
1684580845.083432,51.344397161764704,51.344397161764704,3.700000047683716,0.0,0
1684580845.1041806,51.344961308488564,51.344961308488564,3.700000047683716,0.0,0
1684580845.1234434,51.34565471995947,51.34565471995947,3.700000047683716,0.0,0
1684580845.1431627,51.34662602094173,51.34662602094173,3.700000047683716,0.0,0
1684580845.1641839,51.354604030639535,51.354604030639535,4.300000190734863,0.0,0
1684580845.1835063,51.37292556817704,51.37292556817704,4.300000190734863,0.0,0
1684580845.2040963,51.372956038079224,51.372956038079224,4.300000190734863,0.0,0
1684580845.2238708,51.38992156453452,51.38992156453452,4.300000190734863,0.0,0
1684580845.2434528,51.4173736476032,51.4173736476032,4.300000190734863,0.0,0
1684580845.2640224,51.42537870100938,51.42537870100938,4.300000190734863,0.0,0
1684580845.2836134,51.43308188792594,51.43308188792594,4.300000190734863,0.0,0
1684580845.3034954,51.46061470420415,51.46061470420415,4.300000190734863,0.0,0
1684580845.324089,51.46873547648147,51.46873547648147,4.300000190734863,0.0,0
1684580845.343503,51.48853918765846,51.48853918765846,4.300000190734863,0.0,0
1684580845.3638902,51.50629700217203,51.50629700217203,4.300000190734863,0.0,0
1684580845.3838272,51.525318074236,51.525318074236,4.300000190734863,0.0,0
1684580845.4035647,51.54469085387717,51.54469085387717,4.300000190734863,0.0,0
1684580845.4238768,51.56305032307614,51.56305032307614,4.300000190734863,0.0,0
1684580845.4437249,51.56305032307614,51.56305032307614,4.300000190734863,0.0,0
1684580845.463535,51.59021180293644,51.59021180293644,4.900000095367432,0.0,0
1684580845.4841168,51.59165614434761,51.59165614434761,4.900000095367432,0.0,0
1684580845.5034869,51.59212676493584,51.59212676493584,4.900000095367432,0.0,0
1684580845.5236344,51.60221410412083,51.60221410412083,4.900000095367432,0.0,0
1684580845.544235,51.62943452119802,51.62943452119802,4.900000095367432,0.0,0
1684580845.5632646,51.64677610767802,51.64677610767802,4.900000095367432,0.0,0
1684580845.584094,51.645837376851716,51.645837376851716,4.900000095367432,0.0,0
1684580845.6039863,51.65592698572175,51.65592698572175,4.900000095367432,0.0,0
1684580845.6235268,51.65574957758403,51.65574957758403,5.5,0.0,0
1684580845.644235,51.66515409466467,51.66515409466467,5.5,0.0,0
1684580845.663754,51.67316574762057,51.67316574762057,5.5,0.0,0
1684580845.6837003,51.69157500709258,51.69157500709258,5.5,0.0,0
1684580845.7040846,51.700177738637734,51.700177738637734,5.5,0.0,0
1684580845.723507,51.72065691346816,51.72065691346816,5.5,0.0,0
1684580845.7440722,51.729117279095505,51.729117279095505,5.5,0.0,0
1684580845.7646654,51.73740673314097,51.73740673314097,5.5,0.0,0
1684580845.7835712,51.737671793111815,51.737671793111815,5.5,0.0,0
1684580845.8040285,51.76514212125542,51.76514212125542,5.5,0.0,0
1684580845.8237522,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.8436928,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.8648753,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.883559,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.903432,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.9241943,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.943526,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.9640074,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580845.9838562,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580846.0035093,51.36484999999999,51.36484999999999,5.5,0.0,0
1684580846.0246227,51.38321908127307,51.38321908127307,6.199999809265137,0.0,0
1684580846.0435324,51.3837451232703,51.3837451232703,6.199999809265137,0.0,0
1684580846.063977,51.41957412082297,51.41957412082297,6.199999809265137,0.0,0
1684580846.0847528,51.428099286434815,51.428099286434815,6.199999809265137,0.0,0
1684580846.1035018,51.44743396444056,51.44743396444056,6.199999809265137,0.0,0
1684580846.1233127,51.44869211005607,51.44869211005607,6.199999809265137,0.0,0
1684580846.1442368,51.44984640446654,51.44984640446654,6.199999809265137,0.0,0
1684580846.1633701,51.45084758188767,51.45084758188767,6.199999809265137,0.0,0
1684580846.183393,51.45960406394383,51.45960406394383,6.199999809265137,0.0,0
1684580846.2042296,51.459882694954615,51.459882694954615,6.199999809265137,0.0,0
1684580846.223411,51.459944438221214,51.459944438221214,5.5,0.0,0
1684580846.2446327,51.46085486548904,51.46085486548904,5.5,0.0,0
1684580846.2636266,51.46000793725693,51.46000793725693,5.5,0.0,0
1684580846.2836363,51.45961551023106,51.45961551023106,5.5,0.0,0
1684580846.3050833,51.476743244515006,51.476743244515006,5.5,0.0,0
1684580846.3234715,51.485019657028516,51.485019657028516,5.5,0.0,0
1684580846.343372,51.4933108298022,51.4933108298022,6.199999809265137,0.0,0
1684580846.3638706,51.51413315110332,51.51413315110332,6.199999809265137,0.0,0
1684580846.3831017,51.524730231272855,51.524730231272855,6.199999809265137,0.0,0
1684580846.4050446,51.54485096077764,51.54485096077764,6.199999809265137,0.0,0
1684580846.42376,51.55454733340474,51.55454733340474,6.199999809265137,0.0,0
1684580846.4433966,51.57417292344175,51.57417292344175,6.800000190734863,0.0,0
1684580846.4646628,51.5843214452627,51.5843214452627,6.800000190734863,0.0,0
1684580846.4835725,51.58637310042013,51.58637310042013,6.800000190734863,0.0,0
1684580846.5032556,51.58704449406923,51.58704449406923,6.800000190734863,0.0,0
1684580846.5238686,51.586567233066006,51.586567233066006,6.800000190734863,0.0,0
1684580846.543478,51.595512604584115,51.595512604584115,6.199999809265137,0.0,0
1684580846.5633993,51.62278720655206,51.62278720655206,6.199999809265137,0.0,0
1684580846.5841727,51.642192960790936,51.642192960790936,6.199999809265137,0.0,0
1684580846.603737,51.64133742101072,51.64133742101072,6.199999809265137,0.0,0
1684580846.6240327,51.6609027530487,51.6609027530487,6.199999809265137,0.0,0
1684580846.6437833,51.669317130052946,51.669317130052946,6.800000190734863,0.0,0
1684580846.6635506,51.67000905314001,51.67000905314001,6.800000190734863,0.0,0
1684580846.6841917,51.6791545913575,51.6791545913575,6.800000190734863,0.0,0
1684580846.7034638,51.680153007773214,51.680153007773214,6.800000190734863,0.0,0
1684580846.723851,51.699127382434,51.699127382434,6.800000190734863,0.0,0
1684580846.7446306,51.699921061008865,51.699921061008865,7.400000095367432,0.0,0
1684580846.7638278,51.70032957124499,51.70032957124499,7.400000095367432,0.0,0
1684580846.784094,51.702104668276604,51.702104668276604,7.400000095367432,0.0,0
1684580846.8037562,51.6927159789669,51.6927159789669,7.400000095367432,0.0,0
1684580846.8236432,52.54748999999998,52.54748999999998,7.400000095367432,0.0,0
1684580846.8441267,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.863768,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.883731,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.904135,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.923415,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.944186,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.96377,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580846.983361,52.54748999999998,52.54748999999998,6.800000190734863,0.0,0
1684580847.003527,52.54748999999998,52.54748999999998,7.400000095367432,0.0,0
1684580847.023836,52.548250762117334,52.548250762117334,7.400000095367432,0.0,0
1684580847.0437317,52.540420319671426,52.540420319671426,7.400000095367432,0.0,0
1684580847.0642724,52.54036752380216,52.54036752380216,7.400000095367432,0.0,0
1684580847.0835366,52.53862039915893,52.53862039915893,7.400000095367432,0.0,0
1684580847.1044662,52.53804799846006,52.53804799846006,7.400000095367432,0.0,0
1684580847.1238613,52.53730402899481,52.53730402899481,7.400000095367432,0.0,0
1684580847.143564,52.543723224491146,52.543723224491146,7.400000095367432,0.0,0
1684580847.163811,52.56134326871043,52.56134326871043,7.400000095367432,0.0,0
1684580847.183788,52.58724428127678,52.58724428127678,7.400000095367432,0.0,0
1684580847.2032688,52.60578900055103,52.60578900055103,6.800000190734863,0.0,0
1684580847.2241416,52.61490432121073,52.61490432121073,6.800000190734863,0.0,0
1684580847.2435875,52.64271160665098,52.64271160665098,6.800000190734863,0.0,0
1684580847.2638643,52.65318625272391,52.65318625272391,6.800000190734863,0.0,0
1684580847.283727,52.66468010797166,52.66468010797166,6.800000190734863,0.0,0
1684580847.3034017,52.6761366930827,52.6761366930827,7.400000095367432,0.0,0
1684580847.3241405,52.66912070652944,52.66912070652944,7.400000095367432,0.0,0
1684580847.3440213,52.671449086718525,52.671449086718525,7.400000095367432,0.0,0
1684580847.3634386,52.65496047035566,52.65496047035566,7.400000095367432,0.0,0
1684580847.3841574,52.655498093031525,52.655498093031525,7.400000095367432,0.0,0
1684580847.4033835,52.65502690748781,52.65502690748781,8.0,0.0,0
1684580847.4236603,52.63648218875221,52.63648218875221,8.0,0.0,0
1684580847.4441938,52.63644678528968,52.63644678528968,8.0,0.0,0
1684580847.4634922,52.62668266510195,52.62668266510195,8.0,0.0,0
1684580847.4837599,52.61742404288975,52.61742404288975,8.0,0.0,0
1684580847.5040438,52.61650266155846,52.61650266155846,7.400000095367432,0.0,0
1684580847.523733,52.60703851890938,52.60703851890938,7.400000095367432,0.0,0
1684580847.5441656,52.607118835137726,52.607118835137726,7.400000095367432,0.0,0
1684580847.563811,52.59811436465205,52.59811436465205,7.400000095367432,0.0,0
1684580847.5835881,52.598807507318725,52.598807507318725,7.400000095367432,0.0,0
1684580847.6041405,52.59950569933241,52.59950569933241,8.0,0.0,0
1684580847.623317,52.589471382689,52.589471382689,8.0,0.0,0
1684580847.6434834,52.56153396144967,52.56153396144967,8.0,0.0,0
1684580847.6637466,52.54285567874814,52.54285567874814,8.0,0.0,0
1684580847.6835399,52.535474611977435,52.535474611977435,8.0,0.0,0
1684580847.7040377,52.50729749238931,52.50729749238931,8.0,0.0,0
1684580847.724201,52.50055949658264,52.50055949658264,8.0,0.0,0
1684580847.7434466,52.49343458558815,52.49343458558815,8.0,0.0,0
1684580847.76405,52.49629292612832,52.49629292612832,8.0,0.0,0
1684580847.7834873,52.48908641435267,52.48908641435267,8.0,0.0,0
1684580847.8038015,52.47292675485107,52.47292675485107,8.0,0.0,0
1684580847.824229,52.930150000000026,52.930150000000026,7.400000095367432,0.0,0
1684580847.843474,52.930150000000026,52.930150000000026,7.400000095367432,0.0,0
1684580847.863405,52.930150000000026,52.930150000000026,7.400000095367432,0.0,0
1684580847.8837342,52.930150000000026,52.930150000000026,7.400000095367432,0.0,0
1684580847.9033027,52.930150000000026,52.930150000000026,7.400000095367432,0.0,0
1684580847.9234905,52.930150000000026,52.930150000000026,8.0,0.0,0
1684580847.9436872,52.930150000000026,52.930150000000026,8.0,0.0,0
1684580847.963472,52.930150000000026,52.930150000000026,8.0,0.0,0
1684580847.9847949,52.930150000000026,52.930150000000026,8.0,0.0,0
1684580848.0034776,52.930150000000026,52.930150000000026,8.0,0.0,0
1684580848.0233371,52.828527801479055,52.828527801479055,7.400000095367432,0.0,0
1684580848.0437057,52.808612907034416,52.808612907034416,7.400000095367432,0.0,0
1684580848.0637412,52.689126853437074,52.689126853437074,7.400000095367432,0.0,0
1684580848.0834982,52.597132452186884,52.597132452186884,7.400000095367432,0.0,0
1684580848.103761,52.49829274182969,52.49829274182969,7.400000095367432,0.0,0
1684580848.123723,52.43399390995273,52.43399390995273,6.800000190734863,0.0,0
1684580848.1448135,52.36169793683152,52.36169793683152,6.800000190734863,0.0,0
1684580848.163478,52.316764434761865,52.316764434761865,6.199999809265137,0.0,0
1684580848.1836789,52.272117560668875,52.272117560668875,6.199999809265137,0.0,0
1684580848.204853,52.23656824244884,52.23656824244884,6.199999809265137,0.0,0
1684580848.2233844,52.193736240692544,52.193736240692544,6.199999809265137,0.0,0
1684580848.2433808,52.16983369269181,52.16983369269181,6.199999809265137,0.0,0
1684580848.2637656,52.156513279715256,52.156513279715256,4.300000190734863,0.0,0
1684580848.2834303,52.151179261382936,52.151179261382936,4.300000190734863,0.0,0
1684580848.303373,52.144268092869936,52.144268092869936,4.300000190734863,0.0,0
1684580848.324796,52.16077202867797,52.16077202867797,4.300000190734863,0.0,0
1684580848.3437662,52.17519433767393,52.17519433767393,4.300000190734863,0.0,0
1684580848.3638191,52.18082194684703,52.18082194684703,4.300000190734863,0.0,0
1684580848.3838272,52.17810783112057,52.17810783112057,2.4000000953674316,0.0,0
1684580848.403578,52.175986265405726,52.175986265405726,2.4000000953674316,0.0,0
1684580848.4241266,52.1547315129726,52.1547315129726,2.4000000953674316,0.0,0
1684580848.4434683,52.13551857420333,52.13551857420333,2.4000000953674316,0.0,0
1684580848.4635901,52.115829426820454,52.115829426820454,2.4000000953674316,0.0,0
1684580848.4837437,52.08676678407991,52.08676678407991,0.0,0.0,0
1684580848.5035686,52.06598190009228,52.06598190009228,0.0,0.0,0
1684580848.5242274,52.056636300280246,52.056636300280246,0.0,0.0,0
1684580848.543698,52.057032088046924,52.057032088046924,0.0,0.0,0
1684580848.563603,52.06676821015927,52.06676821015927,0.0,0.0,0
1684580848.5841928,52.09469851497488,52.09469851497488,0.0,0.0,0
1684580848.603527,52.11404063523864,52.11404063523864,0.0,0.0,0
1684580848.6239178,52.13232272959539,52.13232272959539,0.0,0.0,0
1684580848.6436558,52.12995235914485,52.12995235914485,0.0,0.0,0
1684580848.6634216,52.14691949218377,52.14691949218377,0.0,0.0,0
1684580848.6832583,52.13623070487748,52.13623070487748,0.0,0.0,0
1684580848.703822,52.12735958455019,52.12735958455019,0.0,0.0,0
1684580848.7236261,52.12974519227305,52.12974519227305,0.0,0.0,0
1684580848.7441967,52.113556006699014,52.113556006699014,0.0,0.0,0
1684580848.7634554,52.11592274239209,52.11592274239209,0.0,0.0,0
1684580848.7837267,52.10679443683142,52.10679443683142,0.0,0.0,0
1684580848.804202,52.106533190418844,52.106533190418844,0.0,0.0,0
1684580848.8235006,52.10607987661942,52.10607987661942,0.0,0.0,0
1684580848.8440406,52.11667939094281,52.11667939094281,0.0,0.0,0
1684580848.8641005,52.11753018192147,52.11753018192147,0.0,0.0,0
1684580848.8837512,52.11841756800868,52.11841756800868,0.0,0.0,0
1684580848.9042678,52.119083121415144,52.119083121415144,0.0,0.0,0
1684580848.9238462,52.120070469847576,52.120070469847576,0.0,0.0,0
1684580848.9436584,52.12091179075591,52.12091179075591,0.0,0.0,0
1684580848.9640474,52.102733215962985,52.102733215962985,0.0,0.0,0
1684580848.9835165,52.09624089145569,52.09624089145569,0.0,0.0,0
1684580849.0035403,52.08866308068622,52.08866308068622,0.0,0.0,0
1684580849.023814,52.07184867418985,52.07184867418985,0.0,0.0,0
1684580849.0435166,52.064219429521955,52.064219429521955,0.0,0.0,0
1684580849.0638592,52.04605538986743,52.04605538986743,0.0,0.0,0
1684580849.083922,52.04684993916098,52.04684993916098,0.0,0.0,0
1684580849.1036088,52.02815605503136,52.02815605503136,0.0,0.0,0
1684580849.124157,52.02832940278239,52.02832940278239,0.0,0.0,0
1684580849.1437106,52.02814536480864,52.02814536480864,0.0,0.0,0
1684580849.1635714,52.01783845892757,52.01783845892757,0.0,0.0,0
1684580849.1837268,52.017542847864576,52.017542847864576,0.0,0.0,0
1684580849.2035403,52.008863604037174,52.008863604037174,0.0,0.0,0
1684580849.2241778,51.99812261434761,51.99812261434761,0.0,0.0,0
1684580849.2439785,51.9973132656406,51.9973132656406,0.0,0.0,0
1684580849.263419,51.996783194126124,51.996783194126124,0.0,0.0,0
1684580849.2836754,51.98815643923689,51.98815643923689,0.0,0.0,0
1684580849.3036754,51.98836060961099,51.98836060961099,0.0,0.0,0
1684580849.3235147,51.98819568229112,51.98819568229112,0.0,0.0,0
1684580849.343732,52.00665215316107,52.00665215316107,0.0,0.0,0
1684580849.3635201,52.005850019116934,52.005850019116934,0.0,0.0,0
1684580849.3833253,52.005054540955,52.005054540955,0.0,0.0,0
1684580849.403712,51.99623898222808,51.99623898222808,0.0,0.0,0
1684580849.423541,51.98736527592084,51.98736527592084,0.0,0.0,0
1684580849.4438922,51.98706517631487,51.98706517631487,0.0,0.0,0
1684580849.4635262,51.97845929203564,51.97845929203564,0.0,0.0,0
1684580849.4835818,51.97794262235635,51.97794262235635,0.0,0.0,0
1684580849.5042493,51.98750698939239,51.98750698939239,0.0,0.0,0
1684580849.5237207,51.98681808121276,51.98681808121276,0.0,0.0,0
1684580849.5435598,51.98619216357966,51.98619216357966,0.0,0.0,0
1684580849.5641708,51.96672049773562,51.96672049773562,0.0,0.0,0
1684580849.5831392,51.96588336816981,51.96588336816981,0.0,0.0,0
1684580849.6040514,51.96533226006983,51.96533226006983,0.0,0.0,0
1684580849.624113,51.95669396758677,51.95669396758677,0.0,0.0,0
1684580849.6436353,51.95691538401161,51.95691538401161,0.0,0.0,0
1684580849.664229,51.957190699920915,51.957190699920915,0.0,0.0,0
1684580849.6834602,51.95741302402055,51.95741302402055,0.0,0.0,0
1684580849.7035418,51.95741302402055,51.95741302402055,0.0,0.0,0
1684580849.7241733,51.95735822082358,51.95735822082358,0.0,0.0,0
1684580849.7433841,51.95702775901236,51.95702775901236,0.0,0.0,0
1684580849.7640417,51.956699257019324,51.956699257019324,0.0,0.0,0
1684580849.7841496,51.956102639893714,51.956102639893714,0.0,0.0,0
1684580849.8034096,51.966103025536796,51.966103025536796,0.0,0.0,0
1684580849.8238363,51.96572837440851,51.96572837440851,0.0,0.0,0
1684580849.8433113,51.96535541344841,51.96535541344841,0.0,0.0,0
1684580849.863533,51.965245031773776,51.965245031773776,0.0,0.0,0
1684580849.884113,51.96487307764963,51.96487307764963,0.0,0.0,0
1684580849.9033384,51.96522163768074,51.96522163768074,0.0,0.0,0
1684580849.9238553,51.96516325445597,51.96516325445597,0.0,0.0,0
1684580849.9441361,51.96510445538959,51.96510445538959,0.0,0.0,0
