time,heading,gps_heading,speeed,gspeed,gear
1684583584.0716128,51.12323580662451,51.12323580662451,0.0,0.0144,0
1684583584.092152,51.12323580662451,51.12323580662451,0.0,0.0144,0
1684583584.111992,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.1314511,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.1521099,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.1714818,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.1916428,51.12288244336574,51.12288244336574,0.0,0.0144,0
1684583584.2119882,51.12288244336574,51.12288244336574,0.0,0.0144,0
1684583584.2313344,51.12288244336574,51.12288244336574,0.0,0.0144,0
1684583584.2516487,51.123172364614845,51.123172364614845,0.0,0.0144,0
1684583584.272123,51.123172364614845,51.123172364614845,0.0,0.0144,0
1684583584.2914114,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.3118038,51.123172364614845,51.123172364614845,0.0,0.0144,0
1684583584.3319244,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.3514137,51.123172364614845,51.123172364614845,0.0,0.0144,0
1684583584.3716514,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.3914158,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.4117277,51.123058412449325,51.123058412449325,0.0,0.0144,0
1684583584.4318774,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.451509,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.4718485,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.4914758,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.5113864,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.5315168,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.5517132,51.122995498447665,51.122995498447665,0.0,0.0144,0
1684583584.5713103,51.123172364614845,51.123172364614845,0.0,0.0144,0
1684583584.591534,51.123172364614845,51.123172364614845,0.0,0.0144,0
1684583584.6116705,51.123172364614845,51.123172364614845,0.0,0.018,0
1684583584.6317003,51.123172364614845,51.123172364614845,0.0,0.018,0
1684583584.6522233,51.123172364614845,51.123172364614845,0.0,0.018,0
1684583584.6716266,51.123172364614845,51.123172364614845,0.0,0.018,0
1684583584.6916022,51.122995498447665,51.122995498447665,0.0,0.018,0
1684583584.7128463,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.7315161,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.7517173,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.771801,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.791501,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.8118675,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.8319273,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.8516548,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.8720665,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.8913524,51.131466665694035,51.131466665694035,0.0,0.018,0
1684583584.911671,51.13129123775565,51.13129123775565,0.0,0.018,0
1684583584.93204,51.13129123775565,51.13129123775565,0.0,0.018,0
1684583584.9514132,51.13117905339814,51.13117905339814,0.0,0.018,0
1684583584.9718661,51.13129123775565,51.13129123775565,0.0,0.018,0
1684583584.991753,51.13129123775565,51.13129123775565,0.0,0.018,0
1684583585.0114105,51.1311172348741,51.1311172348741,0.0,0.018,0
1684583585.0319328,51.13129123775565,51.13129123775565,0.0,0.018,0
1684583585.0515969,51.1311172348741,51.1311172348741,0.0,0.018,0
1684583585.071605,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.0923855,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.11178,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.1316915,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.1517906,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.1714606,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.1916132,51.13129123775565,51.13129123775565,0.0,0.018,0
1684583585.212299,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.231495,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.2516358,51.131403422462284,51.131403422462284,0.0,0.018,0
1684583585.271936,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.291623,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.3118885,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.3317692,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.3515332,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.3716936,51.13133981001485,51.13133981001485,0.0,0.018,0
1684583585.391459,51.13116543759372,51.13116543759372,0.0,0.018,0
1684583585.411457,51.131275828356365,51.131275828356365,0.0,0.018,0
1684583585.4322004,51.131275828356365,51.131275828356365,0.0,0.018,0
1684583585.4513376,51.131275828356365,51.131275828356365,0.0,0.018,0
1684583585.4724593,51.13145109810057,51.13145109810057,0.0,0.018,0
1684583585.4920535,51.13133981001485,51.13133981001485,0.0,0.018,0
1684583585.5112755,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.5318751,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.5517013,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.5715942,51.13122852227269,51.13122852227269,0.0,0.018,0
1684583585.5920854,51.131515607518025,51.131515607518025,0.0,0.018,0
1684583585.6113372,51.13129123775565,51.13129123775565,0.0,0.0108,0
1684583585.6313617,51.13135358403812,51.13135358403812,0.0,0.0108,0
1684583585.651747,51.1315295397055,51.1315295397055,0.0,0.0108,0
1684583585.6715107,51.13130158288632,51.13130158288632,0.0,0.0108,0
1684583585.6908796,51.13147716898422,51.13147716898422,0.0,0.0108,0
1684583585.7121248,51.1312474190662,51.1312474190662,0.0,0.0108,0
1684583585.731414,51.13130686393336,51.13130686393336,0.0,0.0108,0
1684583585.7522886,51.13119109263803,51.13119109263803,0.0,0.0108,0
1684583585.7721293,51.13113260366325,51.13113260366325,0.0,0.0108,0
1684583585.7917259,51.131189516455464,51.131189516455464,0.0,0.0108,0
1684583585.8121696,51.13112759901168,51.13112759901168,0.0,0.0108,0
1684583585.831518,51.130944162088724,51.130944162088724,0.0,0.0108,0
1684583585.851635,51.13087702356228,51.13087702356228,0.0,0.0108,0
1684583585.8717217,51.13098035260572,51.13098035260572,0.0,0.0108,0
1684583585.8915327,51.13090852019937,51.13090852019937,0.0,0.0108,0
1684583585.9120636,51.13071068659474,51.13071068659474,0.0,0.0108,0
1684583585.9321656,51.13068005079745,51.13068005079745,0.0,0.0108,0
1684583585.951599,51.139116389322965,51.139116389322965,0.0,0.0108,0
1684583585.9720879,51.13907549587958,51.13907549587958,0.0,0.0108,0
1684583585.991719,51.15800697118843,51.15800697118843,0.0,0.0108,0
1684583586.0116768,51.1662976775377,51.1662976775377,0.0,0.0108,0
1684583586.0321875,51.166104701039956,51.166104701039956,0.0,0.0108,0
1684583586.0514004,51.17437956106815,51.17437956106815,0.0,0.0108,0
1684583586.071635,51.182817237138494,51.182817237138494,0.0,0.0108,0
1684583586.0917904,51.201742028666814,51.201742028666814,0.0,0.0108,0
1684583586.1111875,51.201683297154915,51.201683297154915,0.0,0.0108,0
1684583586.1320615,51.21875263883314,51.21875263883314,0.0,0.0108,0
1684583586.1518981,51.23766997623525,51.23766997623525,0.0,0.0108,0
1684583586.1714044,51.25455576471708,51.25455576471708,0.0,0.0108,0
1684583586.1921933,51.262967057401795,51.262967057401795,0.0,0.0108,0
1684583586.211492,51.26287563891614,51.26287563891614,0.0,0.0108,0
1684583586.2313886,51.28173709232081,51.28173709232081,0.0,0.0108,0
1684583586.2521157,51.290460578121184,51.290460578121184,0.0,0.0108,0
1684583586.2715883,51.29882628215856,51.29882628215856,0.6000000238418579,0.0108,0
1684583586.2916493,51.30700279664711,51.30700279664711,0.6000000238418579,0.0108,0
1684583586.3123462,51.33430366538818,51.33430366538818,0.6000000238418579,0.0108,0
1684583586.3315136,51.342445700649336,51.342445700649336,0.6000000238418579,0.0108,0
1684583586.3515906,51.37803071272418,51.37803071272418,0.6000000238418579,0.0108,0
1684583586.3721466,51.385768760474974,51.385768760474974,0.0,0.0108,0
1684583586.3916495,51.385176929599766,51.385176929599766,0.0,0.0108,0
1684583586.411687,51.38439464703734,51.38439464703734,0.0,0.0108,0
1684583586.4320729,51.392836994171205,51.392836994171205,0.0,0.0108,0
1684583586.4515576,51.40960373254535,51.40960373254535,0.0,0.0108,0
1684583586.4716635,51.40952413482137,51.40952413482137,1.2000000476837158,0.0108,0
1684583586.491589,51.428028670577646,51.428028670577646,1.2000000476837158,0.0108,0
1684583586.5116735,51.436261595920655,51.436261595920655,1.2000000476837158,0.0108,0
1684583586.5317912,51.44391706168372,51.44391706168372,1.2000000476837158,0.0108,0
1684583586.5514407,51.45213087096033,51.45213087096033,1.2000000476837158,0.0108,0
1684583586.571817,51.45167512004514,51.45167512004514,0.6000000238418579,0.0108,0
1684583586.592303,51.460123357268515,51.460123357268515,0.6000000238418579,0.0108,0
1684583586.611777,51.47900541875046,51.47900541875046,0.6000000238418579,0.9972,0
1684583586.632032,51.487017955075686,51.487017955075686,0.6000000238418579,0.9972,0
1684583586.6518664,51.49506419322907,51.49506419322907,0.6000000238418579,0.9972,0
1684583586.671581,51.50364244565145,51.50364244565145,0.6000000238418579,0.9972,0
1684583586.692152,51.53103346089188,51.53103346089188,1.2000000476837158,0.9972,0
1684583586.7118106,51.54732761770521,51.54732761770521,1.2000000476837158,0.9972,0
1684583586.7315829,51.5653718404142,51.5653718404142,1.2000000476837158,0.9972,0
1684583586.7525616,51.57312008008731,51.57312008008731,1.2000000476837158,0.9972,0
1684583586.7715962,51.58131595853993,51.58131595853993,1.2000000476837158,0.9972,0
1684583586.7916088,51.60827933025317,51.60827933025317,1.2000000476837158,0.9972,0
1684583586.8120527,51.64412235487444,51.64412235487444,1.2000000476837158,0.9972,0
1684583586.8314085,51.66899622078111,51.66899622078111,1.2000000476837158,0.9972,0
1684583586.8520617,51.70386659717113,51.70386659717113,1.2000000476837158,0.9972,0
1684583586.871495,51.7313868311125,51.7313868311125,1.2000000476837158,0.9972,0
1684583586.891302,51.75761637067231,51.75761637067231,1.7999999523162842,0.9972,0
1684583586.9124372,51.77451222419728,51.77451222419728,1.7999999523162842,0.9972,0
1684583586.931669,51.78227393153392,51.78227393153392,1.7999999523162842,0.9972,0
1684583586.951702,51.78187106732631,51.78187106732631,1.7999999523162842,0.9972,0
1684583586.9721081,51.80831849982093,51.80831849982093,1.7999999523162842,0.9972,0
1684583586.9914887,51.80799048481745,51.80799048481745,1.7999999523162842,0.9972,0
1684583587.0115945,51.807834701783435,51.807834701783435,1.7999999523162842,0.9972,0
1684583587.0321712,51.807198336334466,51.807198336334466,1.7999999523162842,0.9972,0
1684583587.0514858,51.81607266098564,51.81607266098564,1.7999999523162842,0.9972,0
1684583587.0716524,51.85132234412117,51.85132234412117,1.7999999523162842,0.9972,0
1684583587.0922089,51.88712006259934,51.88712006259934,1.7999999523162842,0.9972,0
1684583587.1114073,51.886230339619146,51.886230339619146,1.7999999523162842,0.9972,0
1684583587.1315367,51.88578818167585,51.88578818167585,1.7999999523162842,0.9972,0
1684583587.1515737,51.89447145956564,51.89447145956564,2.4000000953674316,0.9972,0
1684583587.1715133,51.90295302180078,51.90295302180078,2.4000000953674316,0.9972,0
1684583587.1921337,51.938741526559,51.938741526559,2.4000000953674316,0.9972,0
1684583587.211517,51.97381587208807,51.97381587208807,2.4000000953674316,0.9972,0
1684583587.2315004,52.00929959017432,52.00929959017432,2.4000000953674316,0.9972,0
1684583587.2520814,52.02587238960007,52.02587238960007,2.4000000953674316,0.9972,0
1684583587.271373,52.053017497290284,52.053017497290284,2.4000000953674316,0.9972,0
1684583587.2915325,52.08001385924226,52.08001385924226,2.4000000953674316,0.9972,0
1684583587.3117907,52.096738494683706,52.096738494683706,2.4000000953674316,0.9972,0
1684583587.3313258,52.104686922740285,52.104686922740285,2.4000000953674316,0.9972,0
1684583587.351301,52.1134643286816,52.1134643286816,3.0999999046325684,0.9972,0
1684583587.3721762,52.14072467995831,52.14072467995831,3.0999999046325684,0.9972,0
1684583587.3916857,52.177033162091305,52.177033162091305,3.0999999046325684,0.9972,0
1684583587.4117417,52.204025431109955,52.204025431109955,3.0999999046325684,0.9972,0
1684583587.4320378,52.22994943301933,52.22994943301933,3.0999999046325684,0.9972,0
1684583587.451672,52.249020551658475,52.249020551658475,3.0999999046325684,0.9972,0
1684583587.4720602,52.266859149781254,52.266859149781254,3.0999999046325684,0.9972,0
1684583587.4917145,52.28547905654102,52.28547905654102,3.0999999046325684,0.9972,0
1684583587.5115824,52.301931420124646,52.301931420124646,3.0999999046325684,0.9972,0
1684583587.5322871,52.32891498772412,52.32891498772412,3.0999999046325684,0.9972,0
1684583587.5515258,52.3457995703927,52.3457995703927,3.700000047683716,0.9972,0
1684583587.571633,52.37350075244271,52.37350075244271,3.700000047683716,0.9972,0
1684583587.591638,52.37365032410506,52.37365032410506,3.700000047683716,0.9972,0
1684583587.611397,52.37335256473804,52.37335256473804,3.700000047683716,0.9972,0
1684583587.6318376,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.651563,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.6715443,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.692086,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.711679,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.731593,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.752573,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.7713819,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.7912512,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.8121736,51.307410000000004,51.307410000000004,3.700000047683716,3.4956,0
1684583587.8316002,51.31744549713838,51.31744549713838,3.700000047683716,3.4956,0
1684583587.8522096,51.336137748486436,51.336137748486436,3.700000047683716,3.4956,0
1684583587.872233,51.335990866022144,51.335990866022144,3.700000047683716,3.4956,0
1684583587.8912501,51.344397161764704,51.344397161764704,3.700000047683716,3.4956,0
1684583587.9119155,51.344961308488564,51.344961308488564,3.700000047683716,3.4956,0
1684583587.9315195,51.34565471995947,51.34565471995947,3.700000047683716,3.4956,0
1684583587.9514422,51.34662602094173,51.34662602094173,4.300000190734863,3.4956,0
1684583587.9721482,51.354604030639535,51.354604030639535,4.300000190734863,3.4956,0
1684583587.9916725,51.37292556817704,51.37292556817704,4.300000190734863,3.4956,0
1684583588.0113719,51.372956038079224,51.372956038079224,4.300000190734863,3.4956,0
1684583588.0322032,51.38992156453452,51.38992156453452,4.300000190734863,3.4956,0
1684583588.0512161,51.4173736476032,51.4173736476032,4.300000190734863,3.4956,0
1684583588.0715783,51.42537870100938,51.42537870100938,4.300000190734863,3.4956,0
1684583588.0925086,51.43308188792594,51.43308188792594,4.300000190734863,3.4956,0
1684583588.1115022,51.46061470420415,51.46061470420415,4.300000190734863,3.4956,0
1684583588.1316566,51.46873547648147,51.46873547648147,4.300000190734863,3.4956,0
1684583588.151887,51.48853918765846,51.48853918765846,4.300000190734863,3.4956,0
1684583588.1714735,51.50629700217203,51.50629700217203,4.300000190734863,3.4956,0
1684583588.19214,51.525318074236,51.525318074236,4.300000190734863,3.4956,0
1684583588.2116973,51.54469085387717,51.54469085387717,4.300000190734863,3.4956,0
1684583588.2313118,51.56305032307614,51.56305032307614,4.300000190734863,3.4956,0
1684583588.2521963,51.56305032307614,51.56305032307614,4.300000190734863,3.4956,0
1684583588.2711952,51.59021180293644,51.59021180293644,4.900000095367432,3.4956,0
1684583588.292056,51.59165614434761,51.59165614434761,4.900000095367432,3.4956,0
1684583588.3119838,51.59212676493584,51.59212676493584,4.900000095367432,3.4956,0
1684583588.3316445,51.60221410412083,51.60221410412083,4.900000095367432,3.4956,0
1684583588.3517106,51.62943452119802,51.62943452119802,4.900000095367432,3.4956,0
1684583588.3717177,51.64677610767802,51.64677610767802,4.900000095367432,3.4956,0
1684583588.391667,51.645837376851716,51.645837376851716,4.900000095367432,3.4956,0
1684583588.411642,51.65592698572175,51.65592698572175,5.5,3.4956,0
1684583588.4313753,51.65574957758403,51.65574957758403,5.5,3.4956,0
1684583588.4517143,51.66515409466467,51.66515409466467,5.5,3.4956,0
1684583588.471675,51.67316574762057,51.67316574762057,5.5,3.4956,0
1684583588.4914186,51.69157500709258,51.69157500709258,5.5,3.4956,0
1684583588.511673,51.700177738637734,51.700177738637734,5.5,3.4956,0
1684583588.531845,51.72065691346816,51.72065691346816,5.5,3.4956,0
1684583588.5514293,51.729117279095505,51.729117279095505,5.5,3.4956,0
1684583588.571584,51.73740673314097,51.73740673314097,5.5,3.4956,0
1684583588.5918376,51.737671793111815,51.737671793111815,5.5,3.4956,0
1684583588.6112492,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.6316707,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.6515017,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.6716626,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.6917233,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.7114494,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.7321033,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.7528946,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.7713401,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.7919815,51.36484999999999,51.36484999999999,5.5,5.6304,0
1684583588.8126254,51.37233150160242,51.37233150160242,5.5,5.6304,0
1684583588.8316967,51.390700582875496,51.390700582875496,6.199999809265137,5.6304,0
1684583588.8516872,51.39122662487273,51.39122662487273,6.199999809265137,5.6304,0
1684583588.8715823,51.4270556224254,51.4270556224254,6.199999809265137,5.6304,0
1684583588.8917542,51.43558078803724,51.43558078803724,6.199999809265137,5.6304,0
1684583588.9115555,51.45491546604299,51.45491546604299,6.199999809265137,5.6304,0
1684583588.931504,51.4561736116585,51.4561736116585,6.199999809265137,5.6304,0
1684583588.9516509,51.45732790606897,51.45732790606897,6.199999809265137,5.6304,0
1684583588.9726362,51.4583290834901,51.4583290834901,6.199999809265137,5.6304,0
1684583588.9912953,51.467085565546256,51.467085565546256,6.199999809265137,5.6304,0
1684583589.0118256,51.46736419655704,51.46736419655704,6.199999809265137,5.6304,0
1684583589.0321562,51.46742593982364,51.46742593982364,5.5,5.6304,0
1684583589.0514205,51.46833636709147,51.46833636709147,5.5,5.6304,0
1684583589.0721262,51.46748943885936,51.46748943885936,5.5,5.6304,0
1684583589.0915906,51.46709701183349,51.46709701183349,5.5,5.6304,0
1684583589.1116366,51.484224746117434,51.484224746117434,5.5,5.6304,0
1684583589.1321948,51.492501158630944,51.492501158630944,6.199999809265137,5.6304,0
1684583589.1514106,51.500792331404625,51.500792331404625,6.199999809265137,5.6304,0
1684583589.1720345,51.52161465270575,51.52161465270575,6.199999809265137,5.6304,0
1684583589.1920376,51.53221173287528,51.53221173287528,6.199999809265137,5.6304,0
1684583589.2115548,51.552332462380065,51.552332462380065,6.199999809265137,5.6304,0
1684583589.2319021,51.56202883500717,51.56202883500717,6.800000190734863,5.6304,0
1684583589.2521467,51.58165442504418,51.58165442504418,6.800000190734863,5.6304,0
1684583589.2715795,51.59180294686513,51.59180294686513,6.800000190734863,5.6304,0
1684583589.2918224,51.59385460202256,51.59385460202256,6.800000190734863,5.6304,0
1684583589.3119388,51.59452599567166,51.59452599567166,6.800000190734863,5.6304,0
1684583589.3318033,51.594048734668434,51.594048734668434,6.199999809265137,5.6304,0
1684583589.3521144,51.60299410618654,51.60299410618654,6.199999809265137,5.6304,0
1684583589.3714814,51.63026870815449,51.63026870815449,6.199999809265137,5.6304,0
1684583589.3915439,51.649674462393364,51.649674462393364,6.199999809265137,5.6304,0
1684583589.412205,51.648818922613145,51.648818922613145,6.199999809265137,5.6304,0
1684583589.431438,51.66838425465113,51.66838425465113,6.800000190734863,5.6304,0
1684583589.4520745,51.67679863165537,51.67679863165537,6.800000190734863,5.6304,0
1684583589.4721248,51.677490554742434,51.677490554742434,6.800000190734863,5.6304,0
1684583589.491626,51.68663609295993,51.68663609295993,6.800000190734863,5.6304,0
1684583589.5114157,51.68763450937564,51.68763450937564,6.800000190734863,5.6304,0
1684583589.5313904,51.70660888403643,51.70660888403643,7.400000095367432,5.6304,0
1684583589.5516634,51.70740256261129,51.70740256261129,7.400000095367432,5.6304,0
1684583589.5721447,51.70781107284742,51.70781107284742,7.400000095367432,5.6304,0
1684583589.5915387,51.70958616987903,51.70958616987903,7.400000095367432,5.6304,0
1684583589.611135,52.54748999999998,52.54748999999998,7.400000095367432,6.9624,0
1684583589.6316857,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.6514435,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.671387,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.6920867,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.71131,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.731734,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.7518742,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.7717104,52.54748999999998,52.54748999999998,6.800000190734863,6.9624,0
1684583589.7921662,52.54748999999998,52.54748999999998,7.400000095367432,6.9624,0
1684583589.8115551,52.54721396335154,52.54721396335154,7.400000095367432,6.9624,0
1684583589.8314207,52.54797472546889,52.54797472546889,7.400000095367432,6.9624,0
1684583589.8521779,52.54014428302298,52.54014428302298,7.400000095367432,6.9624,0
1684583589.8713334,52.54009148715372,52.54009148715372,7.400000095367432,6.9624,0
1684583589.8913562,52.538344362510486,52.538344362510486,7.400000095367432,6.9624,0
1684583589.9121103,52.537771961811615,52.537771961811615,7.400000095367432,6.9624,0
1684583589.931321,52.53702799234637,52.53702799234637,7.400000095367432,6.9624,0
1684583589.9521008,52.5434471878427,52.5434471878427,7.400000095367432,6.9624,0
1684583589.971657,52.56106723206199,52.56106723206199,7.400000095367432,6.9624,0
1684583589.9913955,52.58696824462834,52.58696824462834,6.800000190734863,6.9624,0
1684583590.0121439,52.605512963902584,52.605512963902584,6.800000190734863,6.9624,0
1684583590.0315073,52.614628284562286,52.614628284562286,6.800000190734863,6.9624,0
1684583590.0512955,52.64243557000253,52.64243557000253,6.800000190734863,6.9624,0
1684583590.0716,52.65291021607547,52.65291021607547,6.800000190734863,6.9624,0
1684583590.0912337,52.66440407132322,52.66440407132322,7.400000095367432,6.9624,0
1684583590.1113348,52.67586065643425,52.67586065643425,7.400000095367432,6.9624,0
1684583590.1317432,52.668844669881,52.668844669881,7.400000095367432,6.9624,0
1684583590.1513047,52.67117305007008,52.67117305007008,7.400000095367432,6.9624,0
1684583590.171838,52.65468443370722,52.65468443370722,7.400000095367432,6.9624,0
1684583590.191893,52.65522205638308,52.65522205638308,7.400000095367432,6.9624,0
1684583590.2113326,52.654750870839365,52.654750870839365,8.0,6.9624,0
1684583590.2320952,52.63620615210377,52.63620615210377,8.0,6.9624,0
1684583590.2514617,52.636170748641234,52.636170748641234,8.0,6.9624,0
1684583590.271575,52.62640662845351,52.62640662845351,8.0,6.9624,0
1684583590.2921035,52.61714800624131,52.61714800624131,8.0,6.9624,0
1684583590.3114216,52.61622662491001,52.61622662491001,7.400000095367432,6.9624,0
1684583590.33194,52.60676248226093,52.60676248226093,7.400000095367432,6.9624,0
1684583590.351876,52.60684279848928,52.60684279848928,7.400000095367432,6.9624,0
1684583590.371362,52.597838328003604,52.597838328003604,7.400000095367432,6.9624,0
1684583590.392229,52.59853147067028,52.59853147067028,7.400000095367432,6.9624,0
1684583590.4113746,52.59922966268397,52.59922966268397,8.0,6.9624,0
1684583590.4316075,52.589195346040555,52.589195346040555,8.0,6.9624,0
1684583590.452195,52.561257924801225,52.561257924801225,8.0,6.9624,0
1684583590.4720821,52.542579642099696,52.542579642099696,8.0,6.9624,0
1684583590.4917696,52.53519857532899,52.53519857532899,8.0,6.9624,0
1684583590.511813,52.50702145574087,52.50702145574087,8.0,6.9624,0
1684583590.5314162,52.500283459934195,52.500283459934195,8.0,6.9624,0
1684583590.5520227,52.493158548939704,52.493158548939704,8.0,6.9624,0
1684583590.5717754,52.496016889479876,52.496016889479876,8.0,6.9624,0
1684583590.5914447,52.488810377704226,52.488810377704226,8.0,6.9624,0
1684583590.611674,52.47265071820263,52.47265071820263,7.400000095367432,6.9624,0
1684583590.6318264,52.930150000000026,52.930150000000026,7.400000095367432,8.0388,0
1684583590.6511025,52.930150000000026,52.930150000000026,7.400000095367432,8.0388,0
1684583590.6717434,52.930150000000026,52.930150000000026,7.400000095367432,8.0388,0
1684583590.6915398,52.930150000000026,52.930150000000026,7.400000095367432,8.0388,0
1684583590.7111106,52.930150000000026,52.930150000000026,8.0,8.0388,0
1684583590.7320967,52.930150000000026,52.930150000000026,8.0,8.0388,0
1684583590.7514627,52.930150000000026,52.930150000000026,8.0,8.0388,0
1684583590.7721207,52.930150000000026,52.930150000000026,8.0,8.0388,0
1684583590.792226,52.930150000000026,52.930150000000026,8.0,8.0388,0
1684583590.8114197,52.930150000000026,52.930150000000026,7.400000095367432,8.0388,0
1684583590.8319495,52.828527801479055,52.828527801479055,7.400000095367432,8.0388,0
1684583590.8515234,52.808612907034416,52.808612907034416,7.400000095367432,8.0388,0
1684583590.8713818,52.689126853437074,52.689126853437074,7.400000095367432,8.0388,0
1684583590.8921552,52.597132452186884,52.597132452186884,7.400000095367432,8.0388,0
1684583590.9117885,52.49829274182969,52.49829274182969,6.800000190734863,8.0388,0
1684583590.9316304,52.43399390995273,52.43399390995273,6.800000190734863,8.0388,0
1684583590.9517689,52.36169793683152,52.36169793683152,6.800000190734863,8.0388,0
1684583590.9715059,52.316764434761865,52.316764434761865,6.199999809265137,8.0388,0
1684583590.9919257,52.272117560668875,52.272117560668875,6.199999809265137,8.0388,0
1684583591.0121198,52.23656824244884,52.23656824244884,6.199999809265137,8.0388,0
1684583591.031589,52.193736240692544,52.193736240692544,6.199999809265137,8.0388,0
1684583591.0512576,52.16983369269181,52.16983369269181,6.199999809265137,8.0388,0
1684583591.0715425,52.156513279715256,52.156513279715256,4.300000190734863,8.0388,0
1684583591.0917332,52.151179261382936,52.151179261382936,4.300000190734863,8.0388,0
1684583591.111486,52.144268092869936,52.144268092869936,4.300000190734863,8.0388,0
1684583591.131362,52.16077202867797,52.16077202867797,4.300000190734863,8.0388,0
1684583591.1515958,52.17519433767393,52.17519433767393,4.300000190734863,8.0388,0
1684583591.171704,52.18082194684703,52.18082194684703,2.4000000953674316,8.0388,0
1684583591.1914697,52.17810783112057,52.17810783112057,2.4000000953674316,8.0388,0
1684583591.2110186,52.175986265405726,52.175986265405726,2.4000000953674316,8.0388,0
1684583591.2321653,52.1547315129726,52.1547315129726,2.4000000953674316,8.0388,0
1684583591.2512994,52.13551857420333,52.13551857420333,2.4000000953674316,8.0388,0
1684583591.2717612,52.115829426820454,52.115829426820454,0.0,8.0388,0
1684583591.2920465,52.08676678407991,52.08676678407991,0.0,8.0388,0
1684583591.311533,52.06598190009228,52.06598190009228,0.0,8.0388,0
1684583591.3322175,52.056636300280246,52.056636300280246,0.0,8.0388,0
1684583591.3515913,52.057032088046924,52.057032088046924,0.0,8.0388,0
1684583591.3715527,52.06676821015927,52.06676821015927,0.0,8.0388,0
1684583591.3922105,52.09469851497488,52.09469851497488,0.0,8.0388,0
1684583591.4113178,52.11404063523864,52.11404063523864,0.0,8.0388,0
