time,heading,gps_heading,speeed,gspeed,gear
1684583339.4314036,54.67861901560502,54.67861901560502,0.0,0.0108,0
1684583339.4521263,54.67861901560502,54.67861901560502,0.0,0.0108,0
1684583339.471805,54.67870344943276,54.67870344943276,0.0,0.0108,0
1684583339.491509,54.66987969892216,54.66987969892216,0.0,0.0108,0
1684583339.5121167,54.66987969892216,54.66987969892216,0.0,0.0108,0
1684583339.5316007,54.66987969892216,54.66987969892216,0.0,0.0108,0
1684583339.551602,54.6698256093143,54.6698256093143,0.0,0.0108,0
1684583339.5721684,54.66990909708019,54.66990909708019,0.0,0.0108,0
1684583339.5915425,54.651115690557276,54.651115690557276,0.0,0.0108,0
1684583339.6118846,54.65120010526604,54.65120010526604,0.0,0.0108,0
1684583339.6328323,54.65114500461638,54.65114500461638,0.0,0.0108,0
1684583339.6515598,54.651228492125625,54.651228492125625,0.0,0.0108,0
1684583339.6720917,54.651228492125625,54.651228492125625,0.0,0.0108,0
1684583339.6920452,54.65117381053915,54.65117381053915,0.0,0.0108,0
1684583339.711606,54.65117381053915,54.65117381053915,0.0,0.0108,0
1684583339.731954,54.65117381053915,54.65117381053915,0.0,0.0108,0
1684583339.7514315,54.65125637083409,54.65125637083409,0.0,0.0108,0
1684583339.7716365,54.65125637083409,54.65125637083409,0.0,0.0108,0
1684583339.7924345,54.65125637083409,54.65125637083409,0.0,0.0108,0
1684583339.8114183,54.65125637083409,54.65125637083409,0.0,0.0108,0
1684583339.8316765,54.65125637083409,54.65125637083409,0.0,0.0108,0
1684583339.8521855,54.642435455462305,54.642435455462305,0.0,0.0108,0
1684583339.8712912,54.642435455462305,54.642435455462305,0.0,0.0108,0
1684583339.8918705,54.642517997474414,54.642517997474414,0.0,0.0108,0
1684583339.911673,54.64246278129315,54.64246278129315,0.0,0.0108,0
1684583339.9316113,54.64246278129315,54.64246278129315,0.0,0.0108,0
1684583339.9520876,54.64246278129315,54.64246278129315,0.0,0.0108,0
1684583339.971379,54.64246278129315,54.64246278129315,0.0,0.0108,0
1684583339.9915507,54.64248959949839,54.64248959949839,0.0,0.0108,0
1684583340.0110457,54.64248959949839,54.64248959949839,0.0,0.0108,0
1684583340.03157,54.64248959949839,54.64248959949839,0.0,0.0108,0
1684583340.0516512,54.64248959949839,54.64248959949839,0.0,0.0108,0
1684583340.0717585,54.64257028744487,54.64257028744487,0.0,0.0108,0
1684583340.0913954,54.64257028744487,54.64257028744487,0.0,0.0108,0
1684583340.1116104,54.62380140116386,54.62380140116386,0.0,0.0108,0
1684583340.1313777,54.63375123711461,54.63375123711461,0.0,0.0108,0
1684583340.151502,54.63375123711461,54.63375123711461,0.0,0.0108,0
1684583340.1719124,54.61498332821873,54.61498332821873,0.0,0.0108,0
1684583340.1915395,54.614928845301506,54.614928845301506,0.0,0.0108,0
1684583340.2116082,54.614928845301506,54.614928845301506,0.0,0.0108,0
1684583340.231817,54.61500858790427,54.61500858790427,0.0,0.0108,0
1684583340.2510095,54.60619244422671,54.60619244422671,0.0,0.0108,0
1684583340.2718284,54.60619244422671,54.60619244422671,0.0,0.0108,0
1684583340.2918646,54.60619244422671,54.60619244422671,0.0,0.0108,0
1684583340.3115158,54.60627216915111,54.60627216915111,0.0,0.0108,0
1684583340.3319132,54.60627216915111,54.60627216915111,0.0,0.0108,0
1684583340.3516335,54.597457980048915,54.597457980048915,0.0,0.0108,0
1684583340.3715317,54.59753768729712,54.59753768729712,0.0,0.0108,0
1684583340.3920484,54.59748172147718,54.59748172147718,0.0,0.0108,0
1684583340.4115124,54.59756050227665,54.59756050227665,0.0,0.0108,0
1684583340.4316669,54.578788878204136,54.578788878204136,0.0,0.0108,0
1684583340.452268,54.57884584969281,54.57884584969281,0.0,0.0108,0
1684583340.4714327,54.57884584969281,54.57884584969281,0.0,0.0108,0
1684583340.4921362,54.57003457980588,54.57003457980588,0.0,0.0108,0
1684583340.5121217,54.56997758379006,54.56997758379006,0.0,0.0108,0
1684583340.5315955,54.56997758379006,54.56997758379006,0.0,0.0108,0
1684583340.5521362,54.56997758379006,54.56997758379006,0.0,0.0108,0
1684583340.5715768,54.570056346613455,54.570056346613455,0.0,0.0108,0
1684583340.591195,54.56997758379006,54.56997758379006,0.0,0.0108,0
1684583340.6121964,54.561225282766515,54.561225282766515,0.0,0.0108,0
1684583340.631473,54.56112245777081,54.56112245777081,0.0,0.0108,0
1684583340.6515918,54.561180324161285,54.561180324161285,0.0,0.0108,0
1684583340.6722245,54.56101727784795,54.56101727784795,0.0,0.0108,0
1684583340.6913462,54.56093575494475,54.56093575494475,0.0,0.0108,0
1684583340.7126713,54.56099219194826,54.56099219194826,0.0,0.0108,0
1684583340.7320168,54.56085423221052,54.56085423221052,0.0,0.0108,0
1684583340.7515712,54.56088322815833,54.56088322815833,0.0,0.0108,0
1684583340.7717218,54.56071647898341,54.56071647898341,0.0,0.0108,0
1684583340.7917955,54.550691602959915,54.550691602959915,0.0,0.0108,0
1684583340.811677,54.5505755955609,54.5505755955609,0.0,0.0108,0
1684583340.8320723,54.550457233600724,54.550457233600724,0.0,0.0108,0
1684583340.851377,54.541616770976304,54.541616770976304,0.0,0.0108,0
1684583340.871726,54.54149469497375,54.54149469497375,0.0,0.0108,0
1684583340.892246,54.54137026556663,54.54137026556663,0.0,0.0108,0
1684583340.91133,54.54115270308009,54.54115270308009,0.0,0.0108,0
1684583340.9321067,54.54107548876004,54.54107548876004,0.0,0.0108,0
1684583340.9521232,54.540849015400426,54.540849015400426,0.0,0.0108,0
1684583340.9713414,54.54071282011137,54.54071282011137,0.0,0.0108,0
1684583340.9920459,54.53172454234846,54.53172454234846,0.0,0.0108,0
1684583341.0117178,54.53148505466905,54.53148505466905,0.0,0.0108,0
1684583341.03153,54.531290734156414,54.531290734156414,0.0,0.0108,0
1684583341.0521224,54.51231321231481,54.51231321231481,0.0,0.0108,0
1684583341.0715537,54.50330600560466,54.50330600560466,0.0,0.0108,0
1684583341.091496,54.484263953973,54.484263953973,0.0,0.0108,0
1684583341.1122048,54.47524169317484,54.47524169317484,0.0,0.0108,0
1684583341.1314723,54.46606342258539,54.46606342258539,0.0,0.0108,0
1684583341.151837,54.446985478710644,54.446985478710644,0.0,0.0108,0
1684583341.1726773,54.437889348110815,54.437889348110815,0.0,0.0108,0
1684583341.1915722,54.418739333687114,54.418739333687114,0.0,0.0108,0
1684583341.2119312,54.41829784188309,54.41829784188309,0.0,0.0108,0
1684583341.2318563,54.409172834189945,54.409172834189945,0.0,0.0108,0
1684583341.251591,54.381001928451695,54.381001928451695,0.0,0.0108,0
1684583341.2721303,54.37173118600833,54.37173118600833,0.0,0.0108,0
1684583341.291729,54.34360908337601,54.34360908337601,0.0,0.324,0
1684583341.3117278,54.32429399432962,54.32429399432962,0.0,0.324,0
1684583341.3320708,54.315075347759034,54.315075347759034,0.0,0.324,0
1684583341.351416,54.28713827398332,54.28713827398332,0.0,0.324,0
1684583341.3721128,54.27785523986856,54.27785523986856,0.6000000238418579,0.324,0
1684583341.3921933,54.25881804151422,54.25881804151422,0.6000000238418579,0.324,0
1684583341.411474,54.24961423523234,54.24961423523234,0.6000000238418579,0.324,0
1684583341.4314952,54.23051300670025,54.23051300670025,0.6000000238418579,0.324,0
1684583341.4518929,54.2212430082609,54.2212430082609,0.6000000238418579,0.324,0
1684583341.4712958,54.2017605859582,54.2017605859582,0.6000000238418579,0.324,0
1684583341.4917145,54.173501225626524,54.173501225626524,0.6000000238418579,0.324,0
1684583341.511693,54.15529330030813,54.15529330030813,0.6000000238418579,0.324,0
1684583341.5314074,54.12701518682556,54.12701518682556,0.6000000238418579,0.324,0
1684583341.5517473,54.098887152383014,54.098887152383014,0.6000000238418579,0.324,0
1684583341.5714595,54.071033715350694,54.071033715350694,0.6000000238418579,0.324,0
1684583341.59171,54.07062925916412,54.07062925916412,0.6000000238418579,0.324,0
1684583341.611433,54.052613333441116,54.052613333441116,0.6000000238418579,0.324,0
1684583341.6314201,54.033368961267655,54.033368961267655,0.6000000238418579,0.324,0
1684583341.6514947,54.00555047927787,54.00555047927787,0.6000000238418579,0.324,0
1684583341.6719942,53.996565378431654,53.996565378431654,1.2000000476837158,0.324,0
1684583341.6915524,53.968395375853845,53.968395375853845,1.2000000476837158,0.324,0
1684583341.7116492,53.94039369935234,53.94039369935234,1.2000000476837158,0.324,0
1684583341.7316554,53.92237361305055,53.92237361305055,1.2000000476837158,0.324,0
1684583341.7514951,53.9032196306093,53.9032196306093,1.2000000476837158,0.324,0
1684583341.771883,53.875157996076865,53.875157996076865,1.2000000476837158,0.324,0
1684583341.7914822,53.87493100376403,53.87493100376403,1.2000000476837158,0.324,0
1684583341.811342,53.85663603740454,53.85663603740454,1.2000000476837158,0.324,0
1684583341.8321633,53.837347870769776,53.837347870769776,1.2000000476837158,0.324,0
1684583341.8513217,53.828022874152566,53.828022874152566,1.2000000476837158,0.324,0
1684583341.871554,53.791574818314245,53.791574818314245,1.7999999523162842,0.324,0
1684583341.8917775,53.76394917441928,53.76394917441928,1.7999999523162842,0.324,0
1684583341.911069,53.736432240325456,53.736432240325456,1.7999999523162842,0.324,0
1684583341.9320996,53.69999281573067,53.69999281573067,1.7999999523162842,0.324,0
1684583341.951558,53.66360202639899,53.66360202639899,1.7999999523162842,0.324,0
1684583341.9715586,53.63575724550353,53.63575724550353,1.7999999523162842,0.324,0
1684583341.9921436,53.61800048346481,53.61800048346481,1.7999999523162842,0.324,0
1684583342.0116675,53.5991776364757,53.5991776364757,1.7999999523162842,0.324,0
1684583342.031683,53.57152970461692,53.57152970461692,1.7999999523162842,0.324,0
1684583342.0519924,53.5626115184798,53.5626115184798,1.7999999523162842,0.324,0
1684583342.0716505,53.553597590881566,53.553597590881566,1.7999999523162842,0.324,0
1684583342.0920143,53.525952881945614,53.525952881945614,1.7999999523162842,0.324,0
1684583342.1117582,53.497864021511276,53.497864021511276,1.7999999523162842,0.324,0
1684583342.1316133,53.47006879640304,53.47006879640304,2.4000000953674316,0.324,0
1684583342.152047,53.45284810684984,53.45284810684984,2.4000000953674316,0.324,0
1684583342.1715083,53.425008164550036,53.425008164550036,2.4000000953674316,0.324,0
1684583342.1917696,53.39731642473936,53.39731642473936,2.4000000953674316,0.324,0
1684583342.2122977,53.38836673523667,53.38836673523667,2.4000000953674316,0.324,0
1684583342.231443,53.35991331754735,53.35991331754735,2.4000000953674316,0.324,0
1684583342.2515812,53.35975966143181,53.35975966143181,2.4000000953674316,0.324,0
1684583342.2717636,53.340608013303864,53.340608013303864,2.4000000953674316,0.324,0
1684583342.291495,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.3120737,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.3317664,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.3514528,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.372058,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.391323,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.4116523,49.407100000000014,49.407100000000014,2.4000000953674316,2.574,0
1684583342.4321299,49.407100000000014,49.407100000000014,3.0999999046325684,2.574,0
1684583342.4515336,49.407100000000014,49.407100000000014,3.0999999046325684,2.574,0
1684583342.471963,49.407100000000014,49.407100000000014,3.0999999046325684,2.574,0
1684583342.4921827,49.38949255822527,49.38949255822527,3.0999999046325684,2.574,0
1684583342.51146,49.370055824478385,49.370055824478385,3.0999999046325684,2.574,0
1684583342.5320504,49.33375183493703,49.33375183493703,3.0999999046325684,2.574,0
1684583342.551776,49.30601177628759,49.30601177628759,3.0999999046325684,2.574,0
1684583342.571513,49.29731462009525,49.29731462009525,3.0999999046325684,2.574,0
1684583342.5920548,49.269284039800056,49.269284039800056,3.0999999046325684,2.574,0
1684583342.6115074,49.26068447446576,49.26068447446576,3.0999999046325684,2.574,0
1684583342.6315584,49.252381254400376,49.252381254400376,3.700000047683716,2.574,0
1684583342.6521583,49.23359507165341,49.23359507165341,3.700000047683716,2.574,0
1684583342.6713872,49.21613231418647,49.21613231418647,3.700000047683716,2.574,0
1684583342.6917038,49.19698879568401,49.19698879568401,3.700000047683716,2.574,0
1684583342.7117693,49.196659250038294,49.196659250038294,3.700000047683716,2.574,0
1684583342.7312727,49.1882331965416,49.1882331965416,3.700000047683716,2.574,0
1684583342.7517047,49.196714411534884,49.196714411534884,3.0999999046325684,2.574,0
1684583342.7719135,49.20546758963786,49.20546758963786,3.0999999046325684,2.574,0
1684583342.79147,49.19638159904139,49.19638159904139,3.0999999046325684,2.574,0
1684583342.812077,49.196546899102174,49.196546899102174,3.0999999046325684,2.574,0
1684583342.8316083,49.17707513764941,49.17707513764941,3.0999999046325684,2.574,0
1684583342.8515685,49.15990348561522,49.15990348561522,3.700000047683716,2.574,0
1684583342.8720446,49.15911861433429,49.15911861433429,3.700000047683716,2.574,0
1684583342.8915052,49.131814382118336,49.131814382118336,3.700000047683716,2.574,0
1684583342.9115653,49.14027130627002,49.14027130627002,3.700000047683716,2.574,0
1684583342.9318147,49.141038776860086,49.141038776860086,3.700000047683716,2.574,0
1684583342.951416,49.13224265531946,49.13224265531946,4.300000190734863,2.574,0
1684583342.9721916,49.13185891814817,49.13185891814817,4.300000190734863,2.574,0
1684583342.991865,49.13138611387242,49.13138611387242,4.300000190734863,2.574,0
1684583343.011422,49.132073959170896,49.132073959170896,4.300000190734863,2.574,0
1684583343.0322025,49.123541093686384,49.123541093686384,4.300000190734863,2.574,0
1684583343.0515084,49.104752008114474,49.104752008114474,3.700000047683716,2.574,0
1684583343.0716782,49.10448293354801,49.10448293354801,3.700000047683716,2.574,0
1684583343.0916586,49.10443386638113,49.10443386638113,3.700000047683716,2.574,0
1684583343.1116374,49.096314262834966,49.096314262834966,3.700000047683716,2.574,0
1684583343.1313787,49.09732062081383,49.09732062081383,3.700000047683716,2.574,0
1684583343.1520457,49.08783344491087,49.08783344491087,4.300000190734863,2.574,0
1684583343.1714041,49.06926131966867,49.06926131966867,4.300000190734863,2.574,0
1684583343.1915796,49.068293395646094,49.068293395646094,4.300000190734863,2.574,0
1684583343.2119033,49.06807761541302,49.06807761541302,4.300000190734863,2.574,0
1684583343.2315571,49.07723340279051,49.07723340279051,4.300000190734863,2.574,0
1684583343.251413,49.08012148936635,49.08012148936635,4.300000190734863,2.574,0
1684583343.2717125,49.080617795257865,49.080617795257865,4.300000190734863,2.574,0
1684583343.2916007,49.06239982252396,49.06239982252396,4.300000190734863,2.574,0
1684583343.312171,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.3314724,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.351509,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.3721623,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.3916464,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.412307,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.4318502,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.4515712,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.4720745,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.491733,48.20691999999997,48.20691999999997,4.900000095367432,4.6259999999999994,0
1684583343.5116706,48.20715051702612,48.20715051702612,4.900000095367432,4.6259999999999994,0
1684583343.532155,48.20651798481492,48.20651798481492,4.900000095367432,4.6259999999999994,0
1684583343.5514164,48.188117741576775,48.188117741576775,4.900000095367432,4.6259999999999994,0
1684583343.57209,48.188965286924315,48.188965286924315,4.900000095367432,4.6259999999999994,0
1684583343.5917733,48.180577022656905,48.180577022656905,4.900000095367432,4.6259999999999994,0
1684583343.611321,48.18003407270527,48.18003407270527,5.5,4.6259999999999994,0
1684583343.632187,48.17863120898022,48.17863120898022,5.5,4.6259999999999994,0
1684583343.6516907,48.178756402435,48.178756402435,5.5,4.6259999999999994,0
1684583343.6715415,48.17935349261538,48.17935349261538,5.5,4.6259999999999994,0
1684583343.6921492,48.17161018193079,48.17161018193079,5.5,4.6259999999999994,0
1684583343.7114875,48.172198148952475,48.172198148952475,5.5,4.6259999999999994,0
1684583343.731309,48.17304475271473,48.17304475271473,5.5,4.6259999999999994,0
1684583343.7523644,48.17403684218195,48.17403684218195,5.5,4.6259999999999994,0
1684583343.7716498,48.183365089925275,48.183365089925275,5.5,4.6259999999999994,0
1684583343.7922888,48.21123804834238,48.21123804834238,5.5,4.6259999999999994,0
1684583343.8122616,48.22001537381831,48.22001537381831,5.5,4.6259999999999994,0
1684583343.8315423,48.238962491728955,48.238962491728955,5.5,4.6259999999999994,0
1684583343.8523421,48.23896021388441,48.23896021388441,5.5,4.6259999999999994,0
1684583343.8717494,48.23903574040111,48.23903574040111,5.5,4.6259999999999994,0
1684583343.8916636,48.23881232920968,48.23881232920968,5.5,4.6259999999999994,0
1684583343.9120479,48.23926415002086,48.23926415002086,6.199999809265137,4.6259999999999994,0
1684583343.9315708,48.2476665281541,48.2476665281541,6.199999809265137,4.6259999999999994,0
1684583343.9516842,48.257586816098325,48.257586816098325,6.199999809265137,4.6259999999999994,0
1684583343.9720697,48.27650690311171,48.27650690311171,6.199999809265137,4.6259999999999994,0
1684583343.9914873,48.27793072577737,48.27793072577737,6.199999809265137,4.6259999999999994,0
1684583344.0116668,48.29615145282864,48.29615145282864,5.5,4.6259999999999994,0
1684583344.0318148,48.30441458753083,48.30441458753083,5.5,4.6259999999999994,0
1684583344.0513985,48.312481996961026,48.312481996961026,5.5,4.6259999999999994,0
1684583344.0719788,48.31255837243356,48.31255837243356,5.5,4.6259999999999994,0
1684583344.0916915,48.33170978080179,48.33170978080179,5.5,4.6259999999999994,0
1684583344.111277,48.33323059252771,48.33323059252771,6.199999809265137,4.6259999999999994,0
1684583344.1321445,48.33369521078609,48.33369521078609,6.199999809265137,4.6259999999999994,0
1684583344.1516385,48.34354404934905,48.34354404934905,6.199999809265137,4.6259999999999994,0
1684583344.1714277,48.362739174188135,48.362739174188135,6.199999809265137,4.6259999999999994,0
1684583344.1927786,48.36277658906795,48.36277658906795,6.199999809265137,4.6259999999999994,0
1684583344.2109325,48.362647430184836,48.362647430184836,6.199999809265137,4.6259999999999994,0
1684583344.2316396,48.36223754462915,48.36223754462915,6.199999809265137,4.6259999999999994,0
1684583344.2521372,48.353719298525334,48.353719298525334,6.199999809265137,4.6259999999999994,0
1684583344.2714446,48.33489762120891,48.33489762120891,6.199999809265137,4.6259999999999994,0
1684583344.2917762,45.82393000000002,45.82393000000002,6.199999809265137,6.282,0
1684583344.3120286,45.82393000000002,45.82393000000002,6.199999809265137,6.282,0
1684583344.3316088,45.82393000000002,45.82393000000002,5.5,6.282,0
1684583344.3521006,45.82393000000002,45.82393000000002,5.5,6.282,0
1684583344.371577,45.82393000000002,45.82393000000002,5.5,6.282,0
1684583344.3915145,45.82393000000002,45.82393000000002,5.5,6.282,0
1684583344.4120314,45.82393000000002,45.82393000000002,5.5,6.282,0
1684583344.431509,45.82393000000002,45.82393000000002,6.800000190734863,6.282,0
1684583344.4513195,45.82393000000002,45.82393000000002,6.800000190734863,6.282,0
1684583344.4722238,45.82393000000002,45.82393000000002,6.800000190734863,6.282,0
1684583344.4915786,45.79632804360199,45.79632804360199,6.800000190734863,6.282,0
1684583344.5118096,45.788070683064916,45.788070683064916,6.800000190734863,6.282,0
1684583344.5320702,45.768722443862714,45.768722443862714,6.199999809265137,6.282,0
1684583344.5513196,45.767696508743995,45.767696508743995,6.199999809265137,6.282,0
1684583344.5721812,45.77595755814568,45.77595755814568,6.800000190734863,6.282,0
1684583344.5915747,45.776043206949794,45.776043206949794,6.800000190734863,6.282,0
1684583344.6117432,45.79625656859841,45.79625656859841,6.800000190734863,6.282,0
1684583344.6322432,45.806032558003636,45.806032558003636,6.800000190734863,6.282,0
1684583344.6513696,45.83540009845686,45.83540009845686,6.800000190734863,6.282,0
1684583344.6726227,45.855269251616846,45.855269251616846,6.800000190734863,6.282,0
1684583344.6921022,45.87229766701071,45.87229766701071,6.800000190734863,6.282,0
1684583344.711489,45.89187128597851,45.89187128597851,6.800000190734863,6.282,0
1684583344.731605,45.90045078215317,45.90045078215317,6.800000190734863,6.282,0
1684583344.7521503,45.90144792006615,45.90144792006615,6.800000190734863,6.282,0
1684583344.7714357,45.90111232827695,45.90111232827695,6.800000190734863,6.282,0
1684583344.7917585,45.90197871912065,45.90197871912065,7.400000095367432,6.282,0
1684583344.8116784,45.90140812070024,45.90140812070024,7.400000095367432,6.282,0
1684583344.8316352,45.902074109093945,45.902074109093945,7.400000095367432,6.282,0
1684583344.852142,45.90185841258878,45.90185841258878,7.400000095367432,6.282,0
1684583344.871319,45.92018828171783,45.92018828171783,7.400000095367432,6.282,0
1684583344.8915563,45.937911782421,45.937911782421,6.800000190734863,6.282,0
1684583344.9128158,45.95793686507909,45.95793686507909,6.800000190734863,6.282,0
1684583344.9315977,45.96739483768795,45.96739483768795,6.800000190734863,6.282,0
1684583344.9524598,45.98775039325838,45.98775039325838,6.800000190734863,6.282,0
1684583344.9716969,45.99616549482778,45.99616549482778,6.800000190734863,6.282,0
1684583344.9916918,45.99554483847086,45.99554483847086,7.400000095367432,6.282,0
1684583345.0114422,45.99600500928804,45.99600500928804,7.400000095367432,6.282,0
1684583345.0316048,45.996579271503435,45.996579271503435,7.400000095367432,6.282,0
1684583345.051377,45.997406838705416,45.997406838705416,7.400000095367432,6.282,0
1684583345.0716856,45.997356549112965,45.997356549112965,7.400000095367432,6.282,0
1684583345.0913045,45.997842594868445,45.997842594868445,6.800000190734863,6.282,0
1684583345.1120882,46.00707318941252,46.00707318941252,6.800000190734863,6.282,0
1684583345.1319668,46.01668579446451,46.01668579446451,6.800000190734863,6.282,0
1684583345.1513183,46.015821170344395,46.015821170344395,6.800000190734863,6.282,0
1684583345.1721487,46.0250178867588,46.0250178867588,6.800000190734863,6.282,0
1684583345.1915405,46.02512448304745,46.02512448304745,7.400000095367432,6.282,0
1684583345.2113204,46.02379993099393,46.02379993099393,7.400000095367432,6.282,0
1684583345.2324805,46.01601789285991,46.01601789285991,7.400000095367432,6.282,0
1684583345.251428,46.02483955284802,46.02483955284802,7.400000095367432,6.282,0
1684583345.2715728,46.02685316844199,46.02685316844199,7.400000095367432,6.282,0
1684583345.2920241,45.53811999999999,45.53811999999999,6.800000190734863,7.473599999999999,0
1684583345.3115134,45.53811999999999,45.53811999999999,6.800000190734863,7.473599999999999,0
1684583345.3316944,45.53811999999999,45.53811999999999,6.800000190734863,7.473599999999999,0
1684583345.3517861,45.53811999999999,45.53811999999999,6.800000190734863,7.473599999999999,0
1684583345.3714104,45.53811999999999,45.53811999999999,6.800000190734863,7.473599999999999,0
1684583345.3912969,45.53811999999999,45.53811999999999,7.400000095367432,7.473599999999999,0
1684583345.412101,45.53811999999999,45.53811999999999,7.400000095367432,7.473599999999999,0
1684583345.4315236,45.53811999999999,45.53811999999999,7.400000095367432,7.473599999999999,0
1684583345.4515219,45.53811999999999,45.53811999999999,7.400000095367432,7.473599999999999,0
1684583345.4713411,45.53811999999999,45.53811999999999,7.400000095367432,7.473599999999999,0
1684583345.491571,45.54625945513263,45.54625945513263,8.0,7.473599999999999,0
1684583345.5117087,45.538230921619686,45.538230921619686,8.0,7.473599999999999,0
1684583345.5314405,45.53875318714637,45.53875318714637,8.0,7.473599999999999,0
1684583345.5516596,45.541487636416804,45.541487636416804,8.0,7.473599999999999,0
1684583345.5722108,45.53414992083131,45.53414992083131,8.0,7.473599999999999,0
1684583345.591244,45.5357409123846,45.5357409123846,7.400000095367432,7.473599999999999,0
1684583345.6117723,45.52870646521029,45.52870646521029,7.400000095367432,7.473599999999999,0
1684583345.6317828,45.53206976395123,45.53206976395123,7.400000095367432,7.473599999999999,0
1684583345.6514623,45.52433102691964,45.52433102691964,7.400000095367432,7.473599999999999,0
1684583345.67224,45.50579630273788,45.50579630273788,7.400000095367432,7.473599999999999,0
1684583345.6915739,45.48851534308284,45.48851534308284,8.0,7.473599999999999,0
1684583345.7115853,45.45185924761253,45.45185924761253,8.0,7.473599999999999,0
1684583345.7317154,45.414853785161824,45.414853785161824,8.0,7.473599999999999,0
1684583345.7513483,45.37600649532115,45.37600649532115,8.0,7.473599999999999,0
1684583345.771542,45.33032824938235,45.33032824938235,8.0,7.473599999999999,0
1684583345.7928605,45.27455582168571,45.27455582168571,8.0,7.473599999999999,0
1684583345.8113794,45.22901156448995,45.22901156448995,7.400000095367432,7.473599999999999,0
1684583345.8313942,45.164410404056355,45.164410404056355,7.400000095367432,7.473599999999999,0
1684583345.8519814,46.11634167862758,46.11634167862758,7.400000095367432,7.473599999999999,0
1684583345.8713193,45.942440214894305,45.942440214894305,7.400000095367432,7.473599999999999,0
1684583345.8916943,45.87762762612829,45.87762762612829,7.400000095367432,7.473599999999999,0
1684583345.9115958,45.79599146369591,45.79599146369591,7.400000095367432,7.473599999999999,0
1684583345.9313185,45.72347907139786,45.72347907139786,7.400000095367432,7.473599999999999,0
1684583345.9515905,45.6427726246483,45.6427726246483,4.900000095367432,7.473599999999999,0
1684583345.9715781,45.57960950028016,45.57960950028016,4.900000095367432,7.473599999999999,0
1684583345.9913728,45.536219874291874,45.536219874291874,4.900000095367432,7.473599999999999,0
1684583346.0120637,45.493762454574636,45.493762454574636,4.900000095367432,7.473599999999999,0
1684583346.0312922,45.479812175026154,45.479812175026154,4.900000095367432,7.473599999999999,0
1684583346.0513284,45.49389718599906,45.49389718599906,3.700000047683716,7.473599999999999,0
1684583346.0722198,45.50577028371822,45.50577028371822,3.700000047683716,7.473599999999999,0
1684583346.091506,45.53403672667707,45.53403672667707,3.700000047683716,7.473599999999999,0
1684583346.11201,45.560605273681915,45.560605273681915,3.700000047683716,7.473599999999999,0
1684583346.1319816,45.57552248256519,45.57552248256519,3.700000047683716,7.473599999999999,0
1684583346.151859,45.57968548624277,45.57968548624277,1.7999999523162842,7.473599999999999,0
1684583346.1723022,45.57510152859905,45.57510152859905,1.7999999523162842,7.473599999999999,0
1684583346.1914518,45.57121911232639,45.57121911232639,1.7999999523162842,7.473599999999999,0
1684583346.2116797,45.550736177575146,45.550736177575146,1.7999999523162842,7.473599999999999,0
1684583346.232341,45.520345464918506,45.520345464918506,1.7999999523162842,7.473599999999999,0
1684583346.251197,45.51027200144807,45.51027200144807,1.7999999523162842,7.473599999999999,0
1684583346.2717104,45.50646195700077,45.50646195700077,0.0,7.473599999999999,0
1684583346.292208,45.50500024205772,45.50500024205772,0.0,0.972,0
1684583346.3112562,45.50427626125588,45.50427626125588,0.0,0.972,0
1684583346.3321369,45.50447172707757,45.50447172707757,0.0,0.972,0
1684583346.3516965,45.53288622551452,45.53288622551452,0.0,0.972,0
1684583346.371687,45.542561929791674,45.542561929791674,0.0,0.972,0
1684583346.3917418,45.5531631888403,45.5531631888403,0.0,0.972,0
1684583346.4116013,45.553696771516826,45.553696771516826,0.0,0.972,0
1684583346.4316874,45.55253564175209,45.55253564175209,0.0,0.972,0
1684583346.45214,45.54383264526584,45.54383264526584,0.0,0.972,0
1684583346.4714713,45.55442088227417,45.55442088227417,0.0,0.972,0
1684583346.4916093,45.54674867617092,45.54674867617092,0.0,0.972,0
1684583346.5117104,45.55037823624272,45.55037823624272,0.0,0.972,0
1684583346.5316503,45.54349387247268,45.54349387247268,0.0,0.972,0
1684583346.5519023,45.54705516273066,45.54705516273066,0.0,0.972,0
1684583346.5718536,45.56739789575076,45.56739789575076,0.0,0.972,0
1684583346.5915413,45.576391260088,45.576391260088,0.0,0.972,0
1684583346.6119156,45.58696042752774,45.58696042752774,0.0,0.972,0
